busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
330587at7147,Complete,HG993124.1,122248713,122266436,+,1450.2,859,4871,122248713,122266436
330592at7147,Complete,HG993128.1,37512644,37516119,+,925.4,563,4872,37512644,37516119
330766at7147,Complete,HG993125.1,59019787,59023809,-,396.5,330,4873,59023809,59019787
330882at7147,Complete,HG993128.1,32564642,32691569,+,1294.6,675,4874,32564642,32691569
330890at7147,Complete,HG993126.1,71774173,71776228,+,517.6,303,4875,71774173,71776228
330891at7147,Complete,HG993126.1,6218523,6220082,-,637.7,386,4876,6220082,6218523
330973at7147,Complete,HG993126.1,74787021,74789201,+,353.1,292,4877,74787021,74789201
331204at7147,Complete,HG993127.1,14686853,14689509,-,754.9,628,4878,14689509,14686853
331213at7147,Complete,HG993126.1,29469746,29483667,+,958.2,602,4879,29469746,29483667
331266at7147,Complete,HG993125.1,21952201,22058066,+,236.5,183,4880,21952201,22058066
331273at7147,Complete,HG993124.1,21541569,21544002,+,1002.3,594,4881,21541569,21544002
331320at7147,Complete,HG993126.1,5296191,5298251,+,310.1,268,4882,5296191,5298251
331518at7147,Complete,HG993127.1,18791729,18867403,-,1484.0,866,4883,18867403,18791729
331586at7147,Complete,HG993126.1,21712695,21848843,+,1094.6,804,4884,21712695,21848843
331691at7147,Complete,HG993125.1,34480330,34494173,-,594.4,510,4885,34494173,34480330
331756at7147,Complete,HG993127.1,56063551,56064729,+,458.3,314,4886,56063551,56064729
331757at7147,Complete,HG993126.1,58390382,58408864,-,525.6,352,4887,58408864,58390382
331780at7147,Complete,HG993124.1,33359921,33386938,+,296.9,219,4888,33359921,33386938
331781at7147,Complete,HG993124.1,69641911,69644184,+,1023.0,761,4889,69641911,69644184
331803at7147,Complete,HG993127.1,59502514,59507888,-,157.2,137,4890,59507888,59502514
331818at7147,Complete,HG993125.1,751270,751719,+,206.5,150,4891,751270,751719
331960at7147,Complete,HG993127.1,43104788,43115336,-,1032.1,652,4892,43115336,43104788
332050at7147,Complete,HG993127.1,18953086,18953954,+,357.3,248,4893,18953086,18953954
332196at7147,Complete,HG993124.1,119363260,119479701,+,793.7,484,4894,119363260,119479701
332264at7147,Complete,HG993126.1,18648646,18650310,+,674.9,424,4895,18648646,18650310
332277at7147,Complete,HG993124.1,9000676,9085904,+,245.2,173,4896,9000676,9085904
332289at7147,Complete,HG993124.1,44815790,44828259,-,722.4,478,4897,44828259,44815790
332841at7147,Complete,HG993125.1,2576721,2580628,-,789.8,502,4898,2580628,2576721
332961at7147,Complete,HG993124.1,132802228,132810153,-,1436.7,981,4899,132810153,132802228
332963at7147,Complete,HG993127.1,17760311,17762966,-,755.3,588,4900,17762966,17760311
333331at7147,Complete,HG993126.1,65981044,65989979,-,463.6,318,4901,65989979,65981044
333462at7147,Complete,HG993125.1,6633068,6641071,+,250.7,238,4902,6633068,6641071
333597at7147,Complete,HG993128.1,15626209,15635762,+,384.6,299,4903,15626209,15635762
333748at7147,Complete,HG993124.1,12348136,12417198,-,825.0,499,4904,12417198,12348136
333750at7147,Complete,HG993124.1,33564750,33566753,+,951.5,622,4905,33564750,33566753
333779at7147,Complete,HG993124.1,125623145,125625547,-,745.5,488,4906,125625547,125623145
333890at7147,Complete,HG993128.1,37320741,37321536,+,368.7,203,4907,37320741,37321536
333919at7147,Complete,HG993124.1,27529303,27537256,-,764.4,379,4908,27537256,27529303
333943at7147,Complete,HG993127.1,61417645,61422904,+,2312.8,1163,4909,61417645,61422904
333974at7147,Complete,HG993124.1,72621490,72623235,-,217.6,316,4910,72623235,72621490
333985at7147,Complete,HG993125.1,421268,421522,-,115.7,78,4911,421522,421268
334042at7147,Complete,HG993125.1,1925626,1926447,-,423.4,245,4912,1926447,1925626
334123at7147,Complete,HG993126.1,28519921,28521155,-,453.0,349,4913,28521155,28519921
334129at7147,Complete,HG993128.1,53251208,53266276,+,469.3,308,4914,53251208,53266276
334148at7147,Complete,HG993125.1,63512646,63515504,-,1114.7,808,4915,63515504,63512646
334285at7147,Complete,HG993126.1,70392165,70469009,-,299.2,217,4916,70469009,70392165
334495at7147,Complete,HG993127.1,3866385,3871154,+,649.1,551,4917,3866385,3871154
334639at7147,Complete,HG993126.1,61465401,61553594,+,502.6,342,4918,61465401,61553594
334671at7147,Complete,HG993124.1,7443821,7457283,+,988.3,780,4919,7443821,7457283
334698at7147,Complete,HG993125.1,57541696,57549802,+,2366.1,1229,4920,57541696,57549802
334708at7147,Complete,HG993124.1,125358593,125491244,+,1264.5,729,4921,125358593,125491244
334735at7147,Complete,HG993126.1,76892915,76893788,-,358.5,237,4922,76893788,76892915
335282at7147,Complete,HG993126.1,6184027,6184711,-,228.2,129,4923,6184711,6184027
335718at7147,Complete,HG993124.1,24132129,24146009,+,455.8,564,4924,24132129,24146009
335848at7147,Complete,HG993126.1,43096627,43112065,+,414.1,255,4925,43096627,43112065
335931at7147,Complete,HG993125.1,66950447,67075267,+,1506.0,1695,4926,66950447,67075267
336049at7147,Complete,HG993128.1,1514697,1565442,-,1027.1,571,4927,1565442,1514697
336055at7147,Complete,HG993124.1,122278232,122278846,+,270.9,177,4928,122278232,122278846
336086at7147,Complete,HG993128.1,1176353,1178069,+,226.8,197,4929,1176353,1178069
336114at7147,Complete,HG993124.1,136694106,136709072,+,330.1,279,4930,136694106,136709072
336160at7147,Complete,HG993128.1,46915943,46925243,-,1341.5,1337,4931,46925243,46915943
336167at7147,Complete,HG993128.1,30541317,30576911,+,1002.1,596,4932,30541317,30576911
336225at7147,Complete,HG993124.1,46775556,46776580,-,324.4,214,4933,46776580,46775556
336421at7147,Complete,HG993127.1,30963357,30964070,-,185.0,151,4934,30964070,30963357
336431at7147,Complete,HG993125.1,4699904,4708190,+,984.0,492,4935,4699904,4708190
336480at7147,Complete,HG993124.1,105337378,105338184,+,320.3,289,4936,105337378,105338184
336581at7147,Complete,HG993128.1,9332657,9333587,+,504.8,260,4937,9332657,9333587
336604at7147,Complete,HG993127.1,57486385,57486921,-,310.4,155,4938,57486921,57486385
336695at7147,Complete,HG993127.1,47225174,47246126,+,482.0,319,4939,47225174,47246126
336707at7147,Complete,HG993128.1,25713231,25713849,+,179.2,143,4940,25713231,25713849
336831at7147,Complete,HG993124.1,109236519,109242477,-,604.0,364,4941,109242477,109236519
336988at7147,Complete,HG993124.1,136955244,136984755,-,127.1,60,4942,136984755,136955244
337071at7147,Complete,HG993126.1,589621,590485,-,214.0,139,4943,590485,589621
337136at7147,Complete,HG993125.1,61397763,61400066,+,793.4,544,4944,61397763,61400066
337144at7147,Complete,HG993124.1,3660250,3676092,+,945.9,483,4945,3660250,3676092
337154at7147,Complete,HG993124.1,135857433,135859241,+,612.7,375,4946,135857433,135859241
337170at7147,Complete,HG993124.1,15436238,15437090,-,325.0,192,4947,15437090,15436238
337205at7147,Complete,HG993124.1,61656275,61659100,-,333.4,246,4948,61659100,61656275
337635at7147,Fragmented,HG993126.1,30332880,30333495,-,94.9,84,4949,30333495,30332880
337722at7147,Complete,HG993126.1,29247756,29265817,-,380.1,351,4950,29265817,29247756
337796at7147,Complete,HG993126.1,73102897,73104693,+,176.0,153,4951,73102897,73104693
337892at7147,Complete,HG993124.1,30462946,30463503,-,217.1,114,4952,30463503,30462946
337991at7147,Complete,HG993124.1,128735131,128736564,+,420.8,247,4953,128735131,128736564
338004at7147,Complete,HG993127.1,30314729,30329132,+,564.0,427,4954,30314729,30329132
338061at7147,Complete,HG993126.1,29566015,29566641,+,210.9,160,4955,29566015,29566641
338103at7147,Complete,HG993127.1,54774131,54776404,+,822.6,508,4956,54774131,54776404
338132at7147,Fragmented,HG993126.1,37336813,37338655,-,743.8,485,4957,37338655,37336813
338204at7147,Complete,HG993128.1,65049303,65049760,-,200.4,126,4958,65049760,65049303
338219at7147,Fragmented,HG993125.1,2550076,2550853,-,212.5,164,4959,2550853,2550076
338571at7147,Complete,HG993125.1,29007758,29012852,+,888.1,555,4960,29007758,29012852
338944at7147,Complete,HG993126.1,74802070,74803912,-,715.4,433,4961,74803912,74802070
339009at7147,Complete,HG993124.1,3627854,3630718,-,374.6,311,4962,3630718,3627854
339219at7147,Complete,HG993124.1,87235245,87423761,-,372.9,391,4963,87423761,87235245
339340at7147,Complete,HG993124.1,68541904,68590103,+,881.0,566,4964,68541904,68590103
339400at7147,Complete,HG993125.1,93517675,93521956,-,871.1,752,4965,93521956,93517675
339407at7147,Complete,HG993126.1,22361047,22395264,-,1492.1,854,4966,22395264,22361047
339679at7147,Complete,HG993124.1,70541559,70542643,-,303.7,211,4967,70542643,70541559
339753at7147,Complete,HG993124.1,52221300,52249029,+,590.3,486,4968,52221300,52249029
339797at7147,Complete,HG993126.1,42249724,42251103,+,766.1,441,4969,42249724,42251103
339983at7147,Complete,HG993128.1,1818847,1820705,+,470.8,339,4970,1818847,1820705
340115at7147,Complete,HG993127.1,22263681,22265141,-,353.4,213,4971,22265141,22263681
340173at7147,Complete,HG993126.1,72114376,72188262,+,482.7,222,4972,72114376,72188262
340179at7147,Complete,HG993125.1,58622177,58685036,+,729.9,352,4973,58622177,58685036
340210at7147,Complete,HG993127.1,63759820,63760729,+,154.0,129,4974,63759820,63760729
340566at7147,Complete,HG993126.1,75690750,75693121,-,395.8,268,4975,75693121,75690750
340578at7147,Complete,HG993126.1,22037337,22038005,+,157.3,178,4976,22037337,22038005
340706at7147,Complete,HG993124.1,70030305,70040487,+,242.1,123,4977,70030305,70040487
340811at7147,Complete,HG993126.1,49912636,49915916,-,187.2,150,4978,49915916,49912636
340823at7147,Complete,HG993128.1,35598628,35600470,-,618.2,366,4979,35600470,35598628
340913at7147,Complete,HG993126.1,37535261,37545698,+,990.6,953,4980,37535261,37545698
341050at7147,Complete,HG993124.1,121293702,121295852,+,684.2,464,4981,121293702,121295852
341071at7147,Complete,HG993127.1,62560902,62562979,-,315.9,183,4982,62562979,62560902
341168at7147,Complete,HG993128.1,23087061,23095645,-,279.3,408,4983,23095645,23087061
341416at7147,Complete,HG993127.1,56903341,56904285,+,346.3,226,4984,56903341,56904285
341602at7147,Complete,HG993129.1,3863358,3866183,-,786.4,739,4985,3866183,3863358
341938at7147,Complete,HG993124.1,137481735,137516004,-,354.6,191,4986,137516004,137481735
342332at7147,Complete,HG993125.1,52277316,52278113,+,231.0,166,4987,52277316,52278113
342356at7147,Complete,HG993124.1,133992652,134004808,-,990.8,885,4988,134004808,133992652
342481at7147,Complete,HG993124.1,30379698,30387530,-,226.7,274,4989,30387530,30379698
342494at7147,Complete,HG993127.1,17780863,17782938,-,459.6,432,4990,17782938,17780863
342499at7147,Complete,HG993128.1,24118398,24120527,+,517.7,297,4991,24118398,24120527
342549at7147,Complete,HG993127.1,17784154,17785145,+,245.5,139,4992,17784154,17785145
342905at7147,Complete,HG993128.1,1443100,1443824,+,178.6,202,4993,1443100,1443824
343082at7147,Complete,HG993124.1,7586140,7617130,-,469.9,258,4994,7617130,7586140
343220at7147,Complete,HG993127.1,52245645,52248956,+,1571.5,1000,4995,52245645,52248956
343282at7147,Complete,HG993124.1,127149891,127155372,-,560.4,520,4996,127155372,127149891
343418at7147,Complete,HG993127.1,46881752,46895151,+,297.7,212,4997,46881752,46895151
343482at7147,Complete,HG993127.1,63992644,64033582,-,690.6,805,4998,64033582,63992644
343484at7147,Complete,HG993126.1,50062562,50063620,+,287.2,295,4999,50062562,50063620
343684at7147,Complete,HG993124.1,60977654,61162366,+,347.9,170,5000,60977654,61162366
343707at7147,Complete,HG993127.1,46273300,46279992,+,865.0,553,5001,46273300,46279992
343796at7147,Complete,HG993126.1,22235481,22240895,-,506.2,485,5002,22240895,22235481
343818at7147,Complete,HG993125.1,34222681,34226929,+,654.4,427,5003,34222681,34226929
343958at7147,Complete,HG993126.1,22246720,22249974,+,744.7,531,5004,22246720,22249974
344048at7147,Complete,HG993128.1,5916578,5921110,+,286.4,183,5005,5916578,5921110
344135at7147,Complete,HG993128.1,34395532,34397733,+,534.5,434,5006,34395532,34397733
344160at7147,Complete,HG993128.1,6279595,6280406,+,218.9,190,5007,6279595,6280406
344170at7147,Complete,HG993126.1,76311017,76316015,-,560.5,359,5008,76316015,76311017
344407at7147,Complete,HG993128.1,60040848,60059826,+,1005.0,641,5010,60040848,60059826
344542at7147,Complete,HG993124.1,4934320,4935018,+,273.0,210,5011,4934320,4935018
344901at7147,Complete,HG993124.1,105717716,105735908,+,252.2,123,5012,105717716,105735908
344962at7147,Complete,HG993128.1,445761,447222,-,294.2,180,5014,447222,445761
345076at7147,Complete,HG993124.1,101684670,101687159,-,1048.4,787,5015,101687159,101684670
345197at7147,Complete,HG993126.1,71946963,71950139,-,493.0,269,5016,71950139,71946963
345440at7147,Complete,HG993125.1,1204417,1204904,-,222.9,127,5017,1204904,1204417
345445at7147,Complete,HG993128.1,65079305,65082518,-,706.3,467,5018,65082518,65079305
345547at7147,Complete,HG993129.1,4098899,4104980,+,317.0,143,5019,4098899,4104980
345709at7147,Complete,HG993124.1,127055269,127065527,-,1097.8,829,5020,127065527,127055269
345771at7147,Complete,HG993126.1,25853503,25855434,+,421.0,315,5021,25853503,25855434
345909at7147,Complete,HG993125.1,91553616,91555340,+,381.1,229,5022,91553616,91555340
345946at7147,Complete,HG993126.1,27009782,27012204,-,368.9,282,5023,27012204,27009782
346045at7147,Complete,HG993126.1,39127222,39130256,-,199.1,122,5024,39130256,39127222
346119at7147,Complete,HG993126.1,20202933,20269221,-,2103.2,1143,5025,20269221,20202933
346156at7147,Complete,HG993125.1,77750694,77758970,+,352.8,273,5026,77750694,77758970
347134at7147,Complete,HG993128.1,14111555,14115788,-,353.1,316,5027,14115788,14111555
347136at7147,Complete,HG993128.1,38577436,38589037,+,1256.1,1339,5028,38577436,38589037
347246at7147,Complete,HG993124.1,1487350,1493347,+,227.8,109,5029,1487350,1493347
347327at7147,Complete,HG993126.1,21462233,21465186,+,473.2,466,5030,21462233,21465186
347528at7147,Complete,HG993128.1,8719199,8719843,+,225.6,156,5031,8719199,8719843
347673at7147,Complete,HG993125.1,93349343,93350637,-,526.4,339,5032,93350637,93349343
347901at7147,Complete,HG993124.1,118631930,118635779,-,513.0,413,5033,118635779,118631930
348025at7147,Complete,HG993128.1,16976798,16977912,-,424.3,318,5034,16977912,16976798
348165at7147,Complete,HG993128.1,65229988,65235915,+,1029.4,943,5035,65229988,65235915
348171at7147,Complete,HG993125.1,50954272,50955741,-,192.4,204,5036,50955741,50954272
348238at7147,Complete,HG993128.1,349207,358093,+,2727.6,1922,5037,349207,358093
348417at7147,Complete,HG993125.1,62014532,62024041,+,1528.4,1161,5038,62014532,62024041
348620at7147,Complete,HG993127.1,5561324,5797239,+,243.3,175,5039,5561324,5797239
348693at7147,Complete,HG993126.1,47615318,47619100,-,946.6,1072,5040,47619100,47615318
348842at7147,Complete,HG993124.1,27609277,27629731,+,503.0,294,5041,27609277,27629731
348892at7147,Complete,HG993124.1,69718721,69739101,-,662.9,388,5042,69739101,69718721
348910at7147,Fragmented,HG993125.1,31407022,31409502,+,448.5,341,5043,31407022,31409502
349066at7147,Complete,HG993124.1,130696820,130796911,+,812.2,409,5044,130696820,130796911
349071at7147,Complete,HG993126.1,14791507,14803169,+,279.5,189,5045,14791507,14803169
349390at7147,Complete,HG993128.1,50855449,50871602,+,623.4,621,5047,50855449,50871602
349505at7147,Complete,HG993124.1,3440403,3442151,+,741.9,458,5048,3440403,3442151
349613at7147,Fragmented,HG993124.1,105312558,105336413,-,780.6,531,5049,105336413,105312558
349975at7147,Complete,HG993124.1,38306637,38310667,+,704.6,448,5050,38306637,38310667
350020at7147,Fragmented,HG993124.1,140617066,140618237,+,350.8,299,5051,140617066,140618237
350084at7147,Complete,HG993127.1,418972,422097,-,198.5,186,5052,422097,418972
350442at7147,Complete,HG993125.1,47867621,47958196,-,489.3,293,5053,47958196,47867621
350615at7147,Complete,HG993125.1,37208624,37215011,-,1449.7,880,5054,37215011,37208624
350662at7147,Complete,HG993128.1,34529980,34533492,-,577.1,510,5055,34533492,34529980
350700at7147,Complete,HG993128.1,50538205,50545552,+,1319.4,937,5056,50538205,50545552
350773at7147,Complete,HG993127.1,33254377,33265648,-,557.7,332,5057,33265648,33254377
350842at7147,Complete,HG993124.1,51274663,51275654,+,352.3,273,5058,51274663,51275654
350973at7147,Complete,HG993124.1,2262289,2265203,-,355.8,428,5059,2265203,2262289
351037at7147,Complete,HG993128.1,27785857,27790348,-,195.2,140,5060,27790348,27785857
351128at7147,Complete,HG993124.1,119187160,119195522,+,688.3,508,5061,119187160,119195522
351423at7147,Complete,HG993128.1,61136701,61138330,+,552.5,537,5062,61136701,61138330
351540at7147,Complete,HG993124.1,93566694,93567003,+,136.7,84,5063,93566694,93567003
351734at7147,Complete,HG993125.1,37160865,37174982,+,1536.2,918,5064,37160865,37174982
351844at7147,Complete,HG993125.1,93352106,93353515,-,439.5,369,5065,93353515,93352106
351859at7147,Complete,HG993124.1,49040257,49046005,+,265.7,252,5066,49040257,49046005
351922at7147,Complete,HG993125.1,48499278,48537032,-,627.9,320,5067,48537032,48499278
351939at7147,Complete,HG993128.1,25447874,25449043,-,257.1,261,5068,25449043,25447874
352170at7147,Complete,HG993124.1,122540927,122548182,-,813.5,415,5069,122548182,122540927
352487at7147,Complete,HG993125.1,19809126,19979497,-,853.2,554,5070,19979497,19809126
352532at7147,Complete,HG993129.1,126036,131234,-,1140.3,1227,5071,131234,126036
352780at7147,Complete,HG993124.1,25010224,25015336,-,618.9,422,5072,25015336,25010224
352873at7147,Complete,HG993127.1,35284876,35332602,+,208.7,149,5073,35284876,35332602
352923at7147,Complete,HG993124.1,139528167,139528949,-,386.7,277,5074,139528949,139528167
353269at7147,Complete,HG993128.1,35667705,35669620,-,346.6,395,5075,35669620,35667705
353371at7147,Complete,HG993125.1,40792686,40794472,-,413.5,333,5076,40794472,40792686
354383at7147,Complete,HG993128.1,61191456,61197561,+,920.9,731,5077,61191456,61197561
354891at7147,Complete,HG993126.1,76494662,76498287,-,398.8,363,5078,76498287,76494662
355156at7147,Complete,HG993125.1,37268616,37277129,-,207.2,217,5079,37277129,37268616
355206at7147,Complete,HG993124.1,68868301,68869665,+,240.1,219,5080,68868301,68869665
355389at7147,Complete,HG993128.1,4897093,4899480,+,527.1,674,5081,4897093,4899480
355470at7147,Complete,HG993127.1,63870120,63885524,+,549.0,627,5082,63870120,63885524
