busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
272235at7147,Complete,NC_081555.1,50021193,50023442,+,564.8,313,4058,50021193,50023442
272293at7147,Complete,NC_081554.1,54818784,54901301,+,870.2,448,4059,54818784,54901301
272332at7147,Complete,NC_081555.1,160846241,160853729,+,845.3,570,4060,160846241,160853729
272336at7147,Complete,NC_081553.1,232795013,232936457,-,1821.4,903,4061,232936457,232795013
272339at7147,Complete,NC_081556.1,7117101,7118084,+,355.7,220,4062,7117101,7118084
272414at7147,Complete,NC_081556.1,88023115,88039574,+,789.3,593,4063,88023115,88039574
272436at7147,Complete,NC_081553.1,236792402,236806286,-,1159.3,535,4064,236806286,236792402
272484at7147,Complete,NC_081553.1,777489,777841,-,144.3,93,4065,777841,777489
272529at7147,Complete,NC_081553.1,181711217,181713758,-,441.1,216,4066,181713758,181711217
272627at7147,Complete,NC_081554.1,17751455,17754101,+,965.9,648,4067,17751455,17754101
272674at7147,Complete,NC_081553.1,187015967,187060699,-,4544.1,2289,4068,187060699,187015967
272952at7147,Complete,NC_081555.1,27106231,27107351,+,360.8,202,4069,27106231,27107351
272975at7147,Complete,NC_081555.1,142496310,142497330,-,502.8,257,4070,142497330,142496310
273176at7147,Complete,NC_081555.1,180548068,180583838,+,622.5,552,4071,180548068,180583838
273378at7147,Complete,NC_081555.1,155459699,155461330,-,1001.0,482,4072,155461330,155459699
273420at7147,Complete,NC_081555.1,45518347,45520110,-,1009.8,482,4073,45520110,45518347
273487at7147,Complete,NC_081555.1,28709623,28713693,+,415.1,222,4074,28709623,28713693
273517at7147,Complete,NC_081555.1,22827287,22831552,-,2694.4,1228,4075,22831552,22827287
273538at7147,Complete,NC_081552.1,70837144,70920464,+,680.1,501,4076,70837144,70920464
273635at7147,Complete,NC_081553.1,71032711,71114855,-,1306.3,655,4077,71114855,71032711
273636at7147,Complete,NC_081555.1,162388617,162390970,-,899.7,540,4078,162390970,162388617
273793at7147,Complete,NC_081555.1,70789127,70857517,-,874.3,642,4079,70857517,70789127
273822at7147,Complete,NC_081555.1,111167153,111172612,-,723.5,460,4080,111172612,111167153
273875at7147,Complete,NC_081552.1,235494630,235495248,-,306.7,181,4081,235495248,235494630
273898at7147,Complete,NC_081552.1,5077410,5081894,-,847.4,402,4082,5081894,5077410
273906at7147,Complete,NC_081555.1,792407,799907,-,1821.8,1402,4083,799907,792407
273986at7147,Complete,NC_081553.1,2548295,2553481,+,1520.6,852,4084,2548295,2553481
274103at7147,Complete,NC_081552.1,5044262,5046548,-,562.1,400,4085,5046548,5044262
274127at7147,Complete,NC_081553.1,28374628,28403129,+,247.2,193,4086,28374628,28403129
274176at7147,Complete,NC_081552.1,101189155,101192130,-,820.5,479,4087,101192130,101189155
274181at7147,Complete,NC_081555.1,68436497,68439747,+,382.5,211,4088,68436497,68439747
274222at7147,Complete,NC_081554.1,31789703,31819593,+,270.8,135,4089,31789703,31819593
274263at7147,Complete,NC_081554.1,4633804,4637142,-,1332.6,779,4090,4637142,4633804
274268at7147,Complete,NC_081554.1,65570926,65571612,-,330.2,205,4091,65571612,65570926
274377at7147,Complete,NC_081553.1,33182894,33185995,-,1485.7,783,4092,33185995,33182894
274396at7147,Complete,NC_081554.1,8509064,8549822,-,857.3,403,4093,8549822,8509064
274415at7147,Complete,NC_081556.1,80949904,80963152,+,881.0,605,4094,80949904,80963152
274432at7147,Complete,NC_081556.1,161834953,161877656,+,496.6,256,4095,161834953,161877656
274495at7147,Complete,NC_081555.1,184512344,184513241,+,402.5,196,4096,184512344,184513241
274581at7147,Complete,NC_081553.1,27788655,27800827,-,2026.8,1483,4097,27800827,27788655
274653at7147,Complete,NC_081553.1,216983742,216996721,-,1566.6,962,4098,216996721,216983742
274654at7147,Complete,NC_081555.1,35273739,35275108,-,592.3,393,4099,35275108,35273739
274681at7147,Complete,NC_081553.1,231618520,231623594,+,1650.7,909,4100,231618520,231623594
274711at7147,Complete,NC_081553.1,3000980,3010356,+,461.6,265,4101,3000980,3010356
274715at7147,Complete,NC_081554.1,96990314,96990918,-,250.6,159,4102,96990918,96990314
274795at7147,Complete,NC_081555.1,161361825,161367432,-,1037.7,739,4103,161367432,161361825
274897at7147,Complete,NC_081552.1,23783015,23787710,+,2755.8,1459,4104,23783015,23787710
274915at7147,Complete,NC_081555.1,38173174,38190444,-,1624.8,823,4105,38190444,38173174
274937at7147,Complete,NC_081554.1,186753463,186805121,+,1106.2,575,4106,186753463,186805121
274980at7147,Complete,NC_081555.1,51757878,51773725,-,1523.8,949,4107,51773725,51757878
275025at7147,Complete,NC_081554.1,11176070,11177809,-,817.6,466,4108,11177809,11176070
275051at7147,Complete,NC_081554.1,126209191,126210674,-,487.7,314,4109,126210674,126209191
275475at7147,Complete,NC_081555.1,8820898,8829015,+,1166.1,788,4111,8820898,8829015
275730at7147,Complete,NC_081556.1,68214124,68214703,+,211.8,121,4112,68214124,68214703
275815at7147,Complete,NC_081555.1,156861063,156865454,+,579.4,335,4113,156861063,156865454
275849at7147,Complete,NC_081556.1,37353600,37357490,-,2406.4,1114,4114,37357490,37353600
275895at7147,Complete,NC_081556.1,158770018,158824222,+,694.2,345,4115,158770018,158824222
275911at7147,Complete,NC_081555.1,60801485,60860815,-,534.5,312,4116,60860815,60801485
275948at7147,Complete,NC_081556.1,61787409,61796103,-,446.0,246,4117,61796103,61787409
275971at7147,Complete,NC_081554.1,56423868,56427084,-,1129.0,687,4118,56427084,56423868
276040at7147,Complete,NC_081556.1,39830908,39832919,+,155.3,94,4119,39830908,39832919
276045at7147,Complete,NC_081553.1,236177167,236177713,+,231.3,115,4120,236177167,236177713
276098at7147,Complete,NC_081553.1,194380621,194389424,-,553.8,293,4121,194389424,194380621
276150at7147,Complete,NC_081552.1,180995271,181003119,+,747.7,465,4122,180995271,181003119
276185at7147,Complete,NC_081555.1,31700122,31701201,+,221.8,125,4123,31700122,31701201
276213at7147,Complete,NC_081556.1,72295790,72300602,-,1178.9,702,4124,72300602,72295790
276218at7147,Complete,NC_081555.1,155118466,155134193,-,1826.3,1244,4125,155134193,155118466
276315at7147,Complete,NC_081556.1,105572058,105581447,-,1819.8,1330,4127,105581447,105572058
276321at7147,Complete,NC_081552.1,252947023,252947988,+,456.3,261,4128,252947023,252947988
276371at7147,Complete,NC_081555.1,60632526,60633042,-,176.2,109,4129,60633042,60632526
276514at7147,Complete,NC_081553.1,138474930,138476687,-,806.6,450,4130,138476687,138474930
276635at7147,Complete,NC_081553.1,132654920,132655792,-,575.8,270,4131,132655792,132654920
276755at7147,Complete,NC_081553.1,123264449,123280498,-,1368.3,843,4132,123280498,123264449
276759at7147,Complete,NC_081556.1,155736170,155747636,+,3067.2,1714,4133,155736170,155747636
276853at7147,Complete,NC_081554.1,128044193,128156616,+,2800.5,1381,4134,128044193,128156616
277209at7147,Complete,NC_081555.1,179815822,179820277,+,1058.8,618,4135,179815822,179820277
277262at7147,Complete,NC_081552.1,24473884,24477163,-,1272.0,633,4136,24477163,24473884
277284at7147,Complete,NC_081553.1,235144760,235145425,+,411.8,194,4137,235144760,235145425
277359at7147,Complete,NC_081553.1,237182503,237188993,-,2006.4,1157,4138,237188993,237182503
277386at7147,Complete,NC_081552.1,12172229,12172751,+,216.1,113,4139,12172229,12172751
277566at7147,Complete,NC_081553.1,133574729,133576533,-,586.5,393,4140,133576533,133574729
277684at7147,Complete,NC_081552.1,207190486,207197715,-,263.8,145,4141,207197715,207190486
277731at7147,Complete,NC_081554.1,41495820,41498824,-,1204.9,766,4142,41498824,41495820
277736at7147,Complete,NC_081552.1,261033411,261063076,+,576.1,309,4143,261033411,261063076
277982at7147,Complete,NC_081556.1,1629673,1630465,+,309.1,176,4144,1629673,1630465
278025at7147,Complete,NC_081556.1,35045411,35195733,+,1866.7,863,4145,35045411,35195733
278097at7147,Complete,NC_081554.1,198662746,198691335,-,897.8,646,4146,198691335,198662746
278117at7147,Complete,NC_081556.1,124313330,124313873,-,253.0,149,4147,124313873,124313330
278453at7147,Complete,NC_081554.1,195999846,196011260,+,1086.4,470,4148,195999846,196011260
278577at7147,Complete,NC_081556.1,127266427,127267467,-,623.9,326,4149,127267467,127266427
278638at7147,Complete,NC_081555.1,37937381,37938448,+,462.0,314,4150,37937381,37938448
278660at7147,Complete,NC_081556.1,90251321,90291783,-,1989.9,935,4151,90291783,90251321
278677at7147,Complete,NC_081554.1,1095038,1169684,+,1756.7,916,4152,1095038,1169684
278779at7147,Complete,NC_081555.1,116117712,116118239,-,306.2,148,4153,116118239,116117712
278880at7147,Complete,NC_081554.1,116550969,116575598,-,369.3,188,4154,116575598,116550969
278899at7147,Complete,NC_081555.1,3701765,3702232,-,275.0,141,4155,3702232,3701765
278917at7147,Complete,NC_081555.1,6365775,6393698,+,748.3,345,4156,6365775,6393698
278930at7147,Complete,NC_081555.1,50956349,50966586,-,544.8,264,4157,50966586,50956349
278990at7147,Complete,NC_081552.1,160613149,160661106,+,651.4,320,4158,160613149,160661106
278999at7147,Complete,NC_081555.1,149729933,149735794,-,585.1,342,4159,149735794,149729933
279073at7147,Complete,NC_081555.1,122173038,122210621,-,1251.5,810,4160,122210621,122173038
279155at7147,Complete,NC_081553.1,220308841,220310568,-,460.1,340,4161,220310568,220308841
279184at7147,Complete,NC_081556.1,158021885,158022619,+,312.2,224,4162,158021885,158022619
279394at7147,Complete,NC_081554.1,84498112,84499038,-,525.5,283,4163,84499038,84498112
279417at7147,Complete,NC_081553.1,117076364,117077096,-,206.6,127,4164,117077096,117076364
279432at7147,Complete,NC_081556.1,30711857,30715647,-,179.2,104,4165,30715647,30711857
279464at7147,Complete,NC_081553.1,197585618,197587310,+,817.6,474,4166,197585618,197587310
279532at7147,Complete,NC_081553.1,56330801,56345059,+,518.7,436,4167,56330801,56345059
279591at7147,Complete,NC_081556.1,94765261,94876957,+,4215.3,1934,4168,94765261,94876957
279885at7147,Complete,NC_081556.1,160396829,160419048,+,1559.1,1051,4169,160396829,160419048
279956at7147,Complete,NC_081552.1,180748221,180749018,+,446.8,238,4170,180748221,180749018
280026at7147,Complete,NC_081553.1,9287886,9295116,-,846.3,591,4171,9295116,9287886
280039at7147,Complete,NC_081552.1,266608270,266626633,+,742.9,449,4172,266608270,266626633
280052at7147,Complete,NC_081556.1,157749336,157805142,-,2064.9,987,4173,157805142,157749336
280062at7147,Complete,NC_081555.1,787667,789328,+,918.3,575,4174,787667,789328
280212at7147,Complete,NC_081555.1,727512,760321,+,3347.6,1706,4175,727512,760321
280333at7147,Complete,NC_081554.1,86928247,86929539,+,849.2,426,4176,86928247,86929539
280361at7147,Complete,NC_081555.1,1359743,1361011,+,523.0,416,4177,1359743,1361011
280454at7147,Complete,NC_081552.1,195121375,195123266,-,297.5,236,4179,195123266,195121375
280459at7147,Complete,NC_081555.1,163219942,163252348,-,510.6,254,4180,163252348,163219942
280460at7147,Complete,NC_081553.1,222880453,222886562,-,367.3,180,4181,222886562,222880453
280464at7147,Complete,NC_081555.1,183080649,183084025,-,278.4,422,4182,183084025,183080649
280577at7147,Complete,NC_081553.1,197884527,197982761,+,3205.7,2375,4183,197884527,197982761
280671at7147,Complete,NC_081554.1,73710719,73725424,-,1665.3,778,4184,73725424,73710719
280772at7147,Complete,NC_081553.1,208218942,208219935,+,498.5,266,4185,208218942,208219935
280885at7147,Complete,NC_081556.1,79042505,79045573,-,608.6,421,4186,79045573,79042505
280902at7147,Complete,NC_081553.1,55987093,56005434,+,1664.1,782,4187,55987093,56005434
280924at7147,Complete,NC_081553.1,26102540,26133894,-,955.6,730,4188,26133894,26102540
280947at7147,Complete,NC_081552.1,76588358,76589030,+,260.4,138,4189,76588358,76589030
280996at7147,Complete,NC_081554.1,74858867,74924577,-,476.0,274,4190,74924577,74858867
281011at7147,Complete,NC_081555.1,185347931,185350983,+,1054.5,575,4191,185347931,185350983
281121at7147,Complete,NC_081556.1,92652543,92659934,-,545.3,365,4192,92659934,92652543
281134at7147,Complete,NC_081552.1,212254652,212255296,-,217.3,136,4193,212255296,212254652
281152at7147,Complete,NC_081552.1,128016026,128132520,-,408.5,302,4194,128132520,128016026
281157at7147,Complete,NC_081552.1,15568272,15578333,-,917.6,531,4195,15578333,15568272
281188at7147,Complete,NC_081553.1,101792488,101825165,-,1189.7,949,4196,101825165,101792488
281190at7147,Complete,NC_081552.1,148429693,148430740,+,558.6,319,4197,148429693,148430740
281225at7147,Complete,NC_081553.1,70866413,70866779,-,179.7,97,4198,70866779,70866413
281264at7147,Complete,NC_081553.1,33221871,33224311,-,769.0,432,4199,33224311,33221871
281267at7147,Complete,NC_081555.1,135216130,135218834,-,758.4,442,4200,135218834,135216130
281282at7147,Complete,NC_081553.1,163355372,163367869,+,1228.8,672,4201,163355372,163367869
281283at7147,Complete,NC_081555.1,152521466,152544740,+,1410.7,857,4202,152521466,152544740
281298at7147,Complete,NC_081552.1,251092883,251093924,+,187.6,157,4203,251092883,251093924
281324at7147,Complete,NC_081553.1,220099557,220100400,-,350.2,203,4204,220100400,220099557
281347at7147,Complete,NC_081555.1,52335533,52350343,+,2522.5,1194,4205,52335533,52350343
281374at7147,Complete,NC_081553.1,200329291,200334610,+,1098.9,784,4206,200329291,200334610
281381at7147,Complete,NC_081553.1,123383693,123416592,+,765.8,418,4207,123383693,123416592
281385at7147,Complete,NC_081552.1,266126169,266128115,-,318.4,220,4208,266128115,266126169
281393at7147,Complete,NC_081552.1,33319136,33319811,+,262.9,189,4209,33319136,33319811
281523at7147,Complete,NC_081555.1,183424803,183426225,+,610.5,395,4210,183424803,183426225
281542at7147,Complete,NC_081555.1,21719912,21721492,+,264.5,129,4211,21719912,21721492
281669at7147,Complete,NC_081553.1,191592035,191592976,-,423.0,285,4212,191592976,191592035
281723at7147,Complete,NC_081556.1,96816,113017,-,453.4,277,4213,113017,96816
281912at7147,Complete,NC_081554.1,191553601,191578845,+,1331.9,623,4214,191553601,191578845
281921at7147,Complete,NC_081555.1,45548835,45561909,+,928.2,623,4215,45548835,45561909
281924at7147,Complete,NC_081553.1,207827981,207838999,+,964.0,814,4216,207827981,207838999
282303at7147,Complete,NC_081556.1,32804221,32818343,-,364.4,195,4217,32818343,32804221
282449at7147,Complete,NC_081556.1,143365805,143398146,+,958.2,474,4218,143365805,143398146
282539at7147,Complete,NC_081552.1,261447273,261474410,+,615.1,328,4219,261447273,261474410
282614at7147,Complete,NC_081554.1,33439481,33440307,-,413.4,252,4220,33440307,33439481
282748at7147,Complete,NC_081553.1,192736969,192748516,-,1407.4,839,4221,192748516,192736969
282848at7147,Complete,NC_081553.1,17228424,17232091,-,553.0,293,4222,17232091,17228424
282860at7147,Complete,NC_081554.1,56386243,56403059,-,1799.8,1082,4223,56403059,56386243
282957at7147,Complete,NC_081552.1,184277400,184279519,-,1135.6,610,4224,184279519,184277400
283137at7147,Complete,NC_081553.1,157037413,157048889,+,558.5,288,4225,157037413,157048889
283159at7147,Complete,NC_081555.1,135327211,135327864,-,409.2,207,4226,135327864,135327211
283163at7147,Complete,NC_081553.1,36679700,36680421,+,392.7,195,4227,36679700,36680421
283239at7147,Complete,NC_081556.1,161081378,161091267,-,1155.4,559,4228,161091267,161081378
283259at7147,Complete,NC_081552.1,252954047,252966806,+,744.2,364,4229,252954047,252966806
283279at7147,Complete,NC_081554.1,194163361,194185005,-,1709.7,970,4230,194185005,194163361
283328at7147,Complete,NC_081554.1,90728603,90806035,+,796.5,371,4231,90728603,90806035
283360at7147,Complete,NC_081552.1,264532272,264536666,+,701.0,383,4232,264532272,264536666
283431at7147,Complete,NC_081553.1,85702617,85709504,+,874.3,505,4233,85702617,85709504
283551at7147,Complete,NC_081556.1,136241215,136242084,+,481.8,254,4234,136241215,136242084
283644at7147,Complete,NC_081553.1,235833384,235834031,-,389.5,190,4235,235834031,235833384
283667at7147,Complete,NC_081555.1,30109517,30113117,+,1618.5,825,4236,30109517,30113117
283691at7147,Complete,NC_081553.1,85979933,85986265,-,1148.4,607,4237,85986265,85979933
283726at7147,Complete,NC_081552.1,31115805,31139682,-,1564.5,769,4238,31139682,31115805
283834at7147,Complete,NC_081556.1,40132124,40132873,-,356.5,213,4239,40132873,40132124
283943at7147,Complete,NC_081555.1,49298746,49299762,+,609.5,325,4240,49298746,49299762
283995at7147,Complete,NC_081552.1,208847376,208868970,-,609.3,445,4241,208868970,208847376
284136at7147,Complete,NC_081554.1,150068835,150070973,-,672.1,460,4242,150070973,150068835
284186at7147,Complete,NC_081552.1,4643934,4650462,-,1604.2,782,4243,4650462,4643934
284282at7147,Complete,NC_081553.1,220341892,220346712,-,1414.7,1005,4244,220346712,220341892
284347at7147,Complete,NC_081556.1,124300070,124309033,+,870.1,502,4245,124300070,124309033
284372at7147,Complete,NC_081556.1,115837649,115865677,+,1869.9,955,4246,115837649,115865677
284558at7147,Complete,NC_081555.1,2064122,2066414,-,906.3,606,4247,2066414,2064122
284618at7147,Complete,NC_081552.1,42794009,42825264,+,546.0,372,4248,42794009,42825264
284736at7147,Complete,NC_081554.1,31690730,31722024,+,1967.2,1149,4249,31690730,31722024
284819at7147,Complete,NC_081555.1,95204811,95230275,-,1223.0,571,4250,95230275,95204811
285016at7147,Complete,NC_081554.1,71194337,71357441,+,1786.8,920,4251,71194337,71357441
285035at7147,Complete,NC_081553.1,207894242,207901172,-,370.7,215,4252,207901172,207894242
285173at7147,Complete,NC_081552.1,211715487,211738412,-,262.3,293,4253,211738412,211715487
285192at7147,Complete,NC_081554.1,7739622,7742337,-,646.9,335,4254,7742337,7739622
285302at7147,Complete,NC_081555.1,174062102,174097473,+,1382.0,908,4255,174062102,174097473
285312at7147,Complete,NC_081553.1,36385931,36387305,+,638.7,338,4256,36385931,36387305
285439at7147,Complete,NC_081552.1,259787244,259788082,-,307.2,178,4257,259788082,259787244
285481at7147,Complete,NC_081553.1,208220162,208221201,-,516.0,263,4258,208221201,208220162
285523at7147,Complete,NC_081556.1,162137546,162158336,-,987.9,486,4259,162158336,162137546
