busco_id,bin_id,overlap_percentage
299862at7147,NC_081552.1_bin_639,100.0
299971at7147,NC_081556.1_bin_465,100.0
300196at7147,NC_081555.1_bin_847,13.770971299746861
300196at7147,NC_081555.1_bin_848,86.22902870025314
300243at7147,NC_081556.1_bin_376,100.0
300251at7147,NC_081554.1_bin_977,100.0
300291at7147,NC_081555.1_bin_803,74.05645320646309
300291at7147,NC_081555.1_bin_804,25.943546793536914
300375at7147,NC_081556.1_bin_77,100.0
300528at7147,NC_081552.1_bin_8,100.0
300552at7147,NC_081554.1_bin_338,100.0
300625at7147,NC_081553.1_bin_657,100.0
300691at7147,NC_081553.1_bin_1175,100.0
300778at7147,NC_081555.1_bin_71,100.0
300838at7147,NC_081556.1_bin_736,100.0
300918at7147,NC_081552.1_bin_777,100.0
300956at7147,NC_081555.1_bin_732,100.0
301031at7147,NC_081553.1_bin_912,100.0
301098at7147,NC_081556.1_bin_465,100.0
301263at7147,NC_081553.1_bin_963,100.0
301408at7147,NC_081554.1_bin_630,100.0
301539at7147,NC_081556.1_bin_778,100.0
301586at7147,NC_081556.1_bin_553,90.67330198426924
301586at7147,NC_081556.1_bin_554,9.326698015730765
301684at7147,NC_081554.1_bin_189,100.0
301691at7147,NC_081554.1_bin_910,100.0
301697at7147,NC_081556.1_bin_154,100.0
301738at7147,NC_081554.1_bin_396,100.0
301800at7147,NC_081556.1_bin_1,100.0
301802at7147,NC_081553.1_bin_1189,100.0
301812at7147,NC_081552.1_bin_1287,100.0
301911at7147,NC_081552.1_bin_1171,100.0
302001at7147,NC_081553.1_bin_183,100.0
302118at7147,NC_081556.1_bin_579,100.0
302131at7147,NC_081553.1_bin_128,100.0
302156at7147,NC_081556.1_bin_622,100.0
302314at7147,NC_081554.1_bin_127,100.0
302345at7147,NC_081553.1_bin_27,100.0
302362at7147,NC_081553.1_bin_1057,100.0
302392at7147,NC_081556.1_bin_789,100.0
302405at7147,NC_081555.1_bin_888,100.0
302468at7147,NC_081553.1_bin_1170,100.0
302479at7147,NC_081553.1_bin_2,100.0
302500at7147,NC_081555.1_bin_563,100.0
302560at7147,NC_081556.1_bin_416,100.0
302572at7147,NC_081553.1_bin_1058,100.0
302595at7147,NC_081553.1_bin_649,100.0
302762at7147,NC_081552.1_bin_1341,100.0
302851at7147,NC_081555.1_bin_80,100.0
302891at7147,NC_081554.1_bin_742,100.0
302920at7147,NC_081554.1_bin_260,100.0
303019at7147,NC_081553.1_bin_827,100.0
303109at7147,NC_081553.1_bin_683,100.0
303198at7147,NC_081556.1_bin_139,100.0
303297at7147,NC_081552.1_bin_337,79.89094910682519
303297at7147,NC_081552.1_bin_338,20.109050893174803
303335at7147,NC_081554.1_bin_37,100.0
303353at7147,NC_081554.1_bin_970,100.0
303404at7147,NC_081552.1_bin_373,100.0
303443at7147,NC_081554.1_bin_201,100.0
303520at7147,NC_081553.1_bin_1100,100.0
303635at7147,NC_081553.1_bin_1058,100.0
303659at7147,NC_081552.1_bin_1055,100.0
303810at7147,NC_081553.1_bin_281,100.0
304040at7147,NC_081555.1_bin_914,94.45718197524693
304040at7147,NC_081555.1_bin_915,5.542818024753067
304215at7147,NC_081554.1_bin_363,100.0
304228at7147,NC_081552.1_bin_114,100.0
304230at7147,NC_081553.1_bin_463,100.0
304387at7147,NC_081555.1_bin_142,100.0
304533at7147,NC_081553.1_bin_1155,100.0
304636at7147,NC_081556.1_bin_2,100.0
304708at7147,NC_081553.1_bin_826,100.0
304822at7147,NC_081554.1_bin_862,100.0
304856at7147,NC_081553.1_bin_957,100.0
304872at7147,NC_081553.1_bin_1084,100.0
304892at7147,NC_081554.1_bin_156,100.0
304895at7147,NC_081555.1_bin_94,100.0
305005at7147,NC_081553.1_bin_208,100.0
305080at7147,NC_081556.1_bin_475,100.0
305110at7147,NC_081555.1_bin_457,100.0
305135at7147,NC_081552.1_bin_388,100.0
305169at7147,NC_081556.1_bin_403,100.0
305196at7147,NC_081552.1_bin_980,34.29345984412064
305196at7147,NC_081552.1_bin_981,65.70654015587937
305311at7147,NC_081555.1_bin_779,100.0
305385at7147,NC_081554.1_bin_899,18.678255165628073
305385at7147,NC_081554.1_bin_900,81.32174483437193
305466at7147,NC_081552.1_bin_947,100.0
305612at7147,NC_081555.1_bin_88,53.09919758111409
305612at7147,NC_081555.1_bin_89,46.90080241888592
305652at7147,NC_081552.1_bin_573,37.49682936551074
305652at7147,NC_081552.1_bin_574,62.50317063448926
305729at7147,NC_081554.1_bin_940,100.0
305813at7147,NC_081555.1_bin_527,100.0
305895at7147,NC_081553.1_bin_446,100.0
305925at7147,NC_081555.1_bin_161,100.0
305949at7147,NC_081553.1_bin_547,39.479971172561726
305949at7147,NC_081553.1_bin_548,60.520028827438274
305990at7147,NC_081556.1_bin_18,100.0
306015at7147,NC_081552.1_bin_1000,100.0
306096at7147,NC_081552.1_bin_1245,100.0
306279at7147,NC_081556.1_bin_193,100.0
306330at7147,NC_081553.1_bin_846,100.0
306523at7147,NC_081552.1_bin_1130,100.0
306531at7147,NC_081552.1_bin_1266,31.211986352173266
306531at7147,NC_081552.1_bin_1267,68.78801364782673
306684at7147,NC_081553.1_bin_1076,56.277508258102834
306684at7147,NC_081553.1_bin_1077,43.72249174189716
306693at7147,NC_081556.1_bin_780,100.0
306780at7147,NC_081554.1_bin_747,100.0
306810at7147,NC_081554.1_bin_937,100.0
306812at7147,NC_081556.1_bin_63,100.0
306844at7147,NC_081554.1_bin_944,100.0
307135at7147,NC_081552.1_bin_1289,100.0
307172at7147,NC_081553.1_bin_694,100.0
307255at7147,NC_081553.1_bin_410,100.0
307277at7147,NC_081553.1_bin_19,100.0
307283at7147,NC_081552.1_bin_744,100.0
307441at7147,NC_081555.1_bin_844,100.0
307476at7147,NC_081554.1_bin_477,100.0
307605at7147,NC_081554.1_bin_961,100.0
307703at7147,NC_081554.1_bin_263,100.0
307989at7147,NC_081552.1_bin_350,100.0
308180at7147,NC_081554.1_bin_420,100.0
308232at7147,NC_081553.1_bin_348,100.0
308242at7147,NC_081555.1_bin_504,100.0
308330at7147,NC_081556.1_bin_8,100.0
308369at7147,NC_081553.1_bin_843,100.0
308466at7147,NC_081554.1_bin_969,100.0
308534at7147,NC_081556.1_bin_670,56.1631691762153
308534at7147,NC_081556.1_bin_671,43.8368308237847
308627at7147,NC_081555.1_bin_363,100.0
308629at7147,NC_081554.1_bin_33,100.0
308630at7147,NC_081553.1_bin_342,100.0
308633at7147,NC_081555.1_bin_161,100.0
308668at7147,NC_081553.1_bin_182,100.0
308691at7147,NC_081556.1_bin_107,100.0
308713at7147,NC_081556.1_bin_8,100.0
308728at7147,NC_081553.1_bin_912,100.0
308760at7147,NC_081553.1_bin_984,100.0
308781at7147,NC_081553.1_bin_1181,100.0
308882at7147,NC_081555.1_bin_160,100.0
308920at7147,NC_081553.1_bin_1052,100.0
308957at7147,NC_081554.1_bin_143,100.0
309117at7147,NC_081556.1_bin_731,100.0
309142at7147,NC_081554.1_bin_936,100.0
309228at7147,NC_081553.1_bin_48,100.0
309306at7147,NC_081554.1_bin_920,100.0
309374at7147,NC_081555.1_bin_88,100.0
309380at7147,NC_081556.1_bin_737,100.0
309384at7147,NC_081554.1_bin_367,100.0
309394at7147,NC_081553.1_bin_97,100.0
309430at7147,NC_081552.1_bin_615,100.0
309613at7147,NW_026739143.1_bin_0,100.0
309709at7147,NC_081553.1_bin_341,100.0
309819at7147,NC_081552.1_bin_184,100.0
309944at7147,NC_081552.1_bin_567,100.0
309960at7147,NC_081555.1_bin_491,100.0
310079at7147,NC_081553.1_bin_1104,100.0
310082at7147,NC_081553.1_bin_377,100.0
310143at7147,NC_081552.1_bin_1292,100.0
310180at7147,NC_081556.1_bin_1,100.0
310315at7147,NC_081556.1_bin_391,100.0
310363at7147,NC_081556.1_bin_253,100.0
310366at7147,NC_081553.1_bin_14,100.0
310451at7147,NC_081553.1_bin_98,100.0
310466at7147,NC_081553.1_bin_960,100.0
310503at7147,NC_081555.1_bin_150,30.069591945984214
310503at7147,NC_081555.1_bin_151,69.93040805401579
310552at7147,NC_081556.1_bin_778,100.0
310580at7147,NC_081553.1_bin_879,100.0
310592at7147,NC_081556.1_bin_595,100.0
310595at7147,NC_081554.1_bin_36,100.0
310734at7147,NC_081552.1_bin_1230,99.462533104845
310734at7147,NC_081552.1_bin_1231,0.5374668951550086
310764at7147,NC_081553.1_bin_346,100.0
311066at7147,NC_081556.1_bin_192,100.0
311102at7147,NC_081556.1_bin_107,100.0
311174at7147,NC_081553.1_bin_929,100.0
311225at7147,NC_081553.1_bin_450,100.0
311252at7147,NC_081555.1_bin_288,31.1309708022724
311252at7147,NC_081555.1_bin_289,36.19627793673976
311252at7147,NC_081555.1_bin_290,32.67275126098783
311315at7147,NC_081556.1_bin_606,100.0
311392at7147,NC_081556.1_bin_199,100.0
311417at7147,NC_081553.1_bin_428,100.0
311472at7147,NC_081555.1_bin_740,100.0
311661at7147,NC_081554.1_bin_228,100.0
311719at7147,NC_081553.1_bin_982,100.0
311793at7147,NC_081553.1_bin_566,100.0
312007at7147,NC_081555.1_bin_148,100.0
312089at7147,NC_081552.1_bin_708,100.0
312485at7147,NC_081555.1_bin_469,100.0
312584at7147,NC_081553.1_bin_97,100.0
312587at7147,NC_081552.1_bin_942,3.014253723385348
312587at7147,NC_081552.1_bin_943,96.98574627661465
312646at7147,NC_081556.1_bin_457,100.0
312756at7147,NC_081554.1_bin_201,100.0
312781at7147,NC_081552.1_bin_947,100.0
313016at7147,NC_081556.1_bin_24,100.0
313017at7147,NC_081556.1_bin_405,100.0
313023at7147,NC_081555.1_bin_454,100.0
313075at7147,NC_081553.1_bin_107,100.0
313130at7147,NC_081553.1_bin_844,100.0
313141at7147,NC_081556.1_bin_789,100.0
313158at7147,NC_081556.1_bin_788,100.0
313187at7147,NC_081552.1_bin_869,42.44317574980824
313187at7147,NC_081552.1_bin_870,57.55682425019176
313192at7147,NC_081555.1_bin_762,100.0
313308at7147,NC_081553.1_bin_1126,100.0
313423at7147,NC_081555.1_bin_102,100.0
313430at7147,NC_081552.1_bin_818,100.0
313468at7147,NC_081555.1_bin_926,100.0
313486at7147,NC_081553.1_bin_1,100.0
313690at7147,NC_081556.1_bin_279,100.0
313720at7147,NC_081556.1_bin_505,100.0
313821at7147,NC_081556.1_bin_810,100.0
313877at7147,NC_081553.1_bin_479,100.0
314202at7147,NC_081556.1_bin_686,100.0
314566at7147,NC_081554.1_bin_309,100.0
314575at7147,NC_081553.1_bin_5,100.0
314587at7147,NC_081553.1_bin_1058,100.0
314745at7147,NC_081553.1_bin_930,100.0
314920at7147,NC_081556.1_bin_223,100.0
314998at7147,NC_081556.1_bin_200,100.0
315085at7147,NC_081554.1_bin_82,100.0
315138at7147,NC_081556.1_bin_338,22.252831698787283
315138at7147,NC_081556.1_bin_339,77.74716830121271
315235at7147,NC_081554.1_bin_985,100.0
315280at7147,NC_081554.1_bin_22,100.0
315296at7147,NC_081553.1_bin_362,53.590332163110986
315296at7147,NC_081553.1_bin_363,46.40966783688901
315299at7147,NC_081555.1_bin_675,100.0
315304at7147,NC_081556.1_bin_213,100.0
315365at7147,NC_081556.1_bin_684,100.0
315452at7147,NC_081553.1_bin_207,100.0
315460at7147,NC_081556.1_bin_646,100.0
315597at7147,NC_081553.1_bin_1178,100.0
315625at7147,NC_081555.1_bin_156,100.0
315708at7147,NC_081552.1_bin_76,100.0
315835at7147,NC_081555.1_bin_545,100.0
315852at7147,NC_081553.1_bin_617,100.0
315858at7147,NC_081556.1_bin_751,100.0
315861at7147,NC_081556.1_bin_229,100.0
316051at7147,NC_081555.1_bin_492,100.0
316064at7147,NC_081554.1_bin_22,100.0
316175at7147,NC_081556.1_bin_648,100.0
316390at7147,NC_081553.1_bin_582,26.182370820668694
316390at7147,NC_081553.1_bin_583,73.8176291793313
316446at7147,NC_081553.1_bin_117,100.0
316547at7147,NC_081555.1_bin_90,100.0
316570at7147,NC_081552.1_bin_1286,100.0
316673at7147,NC_081556.1_bin_693,84.06165368283794
316673at7147,NC_081556.1_bin_694,15.938346317162058
316714at7147,NC_081553.1_bin_648,100.0
316725at7147,NC_081555.1_bin_905,100.0
316818at7147,NC_081552.1_bin_1300,31.27745515374886
316818at7147,NC_081552.1_bin_1301,68.72254484625114
316860at7147,NC_081556.1_bin_778,100.0
316862at7147,NC_081552.1_bin_1330,100.0
316900at7147,NC_081556.1_bin_363,100.0
316979at7147,NC_081554.1_bin_166,100.0
316991at7147,NC_081553.1_bin_1084,100.0
317059at7147,NC_081553.1_bin_528,100.0
317118at7147,NC_081555.1_bin_20,100.0
317137at7147,NC_081555.1_bin_201,100.0
317138at7147,NC_081554.1_bin_884,100.0
317194at7147,NC_081556.1_bin_3,32.80340505864462
317194at7147,NC_081556.1_bin_4,67.19659494135539
317239at7147,NC_081552.1_bin_25,100.0
317266at7147,NC_081554.1_bin_470,100.0
317369at7147,NC_081554.1_bin_57,100.0
317413at7147,NC_081553.1_bin_450,74.93084040828008
317413at7147,NC_081553.1_bin_451,25.069159591719924
317464at7147,NC_081552.1_bin_1177,100.0
317484at7147,NC_081554.1_bin_271,100.0
317550at7147,NC_081556.1_bin_475,100.0
317570at7147,NC_081552.1_bin_152,100.0
317831at7147,NC_081552.1_bin_1344,100.0
318146at7147,NC_081556.1_bin_46,100.0
318213at7147,NC_081554.1_bin_398,100.0
318238at7147,NC_081555.1_bin_227,100.0
318245at7147,NC_081552.1_bin_1201,100.0
318260at7147,NC_081554.1_bin_350,100.0
318410at7147,NC_081554.1_bin_507,100.0
318425at7147,NC_081553.1_bin_108,100.0
318442at7147,NC_081553.1_bin_495,28.748733845083656
318442at7147,NC_081553.1_bin_496,71.25126615491634
318454at7147,NC_081552.1_bin_102,100.0
318481at7147,NC_081555.1_bin_155,100.0
318596at7147,NC_081552.1_bin_759,100.0
318732at7147,NC_081553.1_bin_427,100.0
318874at7147,NC_081555.1_bin_812,100.0
318883at7147,NC_081555.1_bin_221,100.0
318996at7147,NC_081552.1_bin_778,68.59997702997588
318996at7147,NC_081552.1_bin_779,31.400022970024118
318998at7147,NC_081554.1_bin_883,100.0
319005at7147,NC_081554.1_bin_169,100.0
319031at7147,NC_081552.1_bin_151,100.0
319170at7147,NC_081553.1_bin_963,100.0
319234at7147,NC_081556.1_bin_22,100.0
319488at7147,NC_081554.1_bin_980,100.0
319697at7147,NC_081553.1_bin_481,100.0
319751at7147,NC_081552.1_bin_1170,100.0
320147at7147,NC_081556.1_bin_8,100.0
320262at7147,NC_081554.1_bin_813,100.0
320376at7147,NC_081553.1_bin_103,100.0
320425at7147,NC_081555.1_bin_28,100.0
320463at7147,NC_081555.1_bin_108,45.18776677867587
320463at7147,NC_081555.1_bin_109,54.812233221324135
320558at7147,NC_081553.1_bin_549,100.0
320655at7147,NC_081556.1_bin_720,100.0
320658at7147,NC_081556.1_bin_208,100.0
320959at7147,NC_081553.1_bin_985,100.0
321048at7147,NC_081555.1_bin_791,100.0
321070at7147,NC_081556.1_bin_436,31.429992539169362
321070at7147,NC_081556.1_bin_437,68.57000746083064
321152at7147,NC_081552.1_bin_1151,100.0
321224at7147,NC_081556.1_bin_91,100.0
321389at7147,NC_081554.1_bin_187,100.0
321465at7147,NC_081556.1_bin_811,100.0
321835at7147,NC_081553.1_bin_418,100.0
322025at7147,NC_081556.1_bin_3,100.0
322179at7147,NC_081553.1_bin_12,100.0
322272at7147,NC_081555.1_bin_127,100.0
322306at7147,NC_081552.1_bin_1252,100.0
322321at7147,NC_081553.1_bin_82,100.0
322366at7147,NC_081553.1_bin_935,100.0
322474at7147,NC_081553.1_bin_263,100.0
322552at7147,NC_081552.1_bin_615,43.553752409376365
322552at7147,NC_081552.1_bin_616,56.44624759062364
322577at7147,NC_081555.1_bin_354,100.0
322591at7147,NC_081552.1_bin_186,100.0
322611at7147,NC_081556.1_bin_83,15.9862489296328
322611at7147,NC_081556.1_bin_84,84.0137510703672
322639at7147,NC_081554.1_bin_937,36.903655762391466
322639at7147,NC_081554.1_bin_938,63.096344237608534
322647at7147,NC_081555.1_bin_25,100.0
322677at7147,NC_081554.1_bin_71,100.0
322797at7147,NC_081555.1_bin_470,100.0
322865at7147,NC_081556.1_bin_105,100.0
322876at7147,NC_081555.1_bin_86,100.0
323057at7147,NC_081553.1_bin_451,100.0
323186at7147,NC_081553.1_bin_1098,100.0
323291at7147,NC_081553.1_bin_1173,98.36337880302301
323291at7147,NC_081553.1_bin_1174,1.6366211969769968
323400at7147,NC_081556.1_bin_63,100.0
323507at7147,NC_081555.1_bin_528,100.0
323543at7147,NC_081553.1_bin_970,6.6882005093305334
323543at7147,NC_081553.1_bin_971,93.31179949066947
323574at7147,NC_081552.1_bin_349,100.0
323595at7147,NC_081555.1_bin_815,100.0
323607at7147,NC_081552.1_bin_757,100.0
323631at7147,NC_081553.1_bin_1179,100.0
323705at7147,NC_081554.1_bin_485,61.94209365223786
323705at7147,NC_081554.1_bin_486,38.05790634776214
323798at7147,NC_081552.1_bin_2,100.0
323908at7147,NC_081553.1_bin_935,100.0
323919at7147,NC_081556.1_bin_382,100.0
324287at7147,NC_081553.1_bin_1102,100.0
324452at7147,NC_081555.1_bin_446,100.0
324493at7147,NC_081554.1_bin_183,1.5678059326006064
324493at7147,NC_081554.1_bin_184,98.4321940673994
324612at7147,NC_081553.1_bin_924,100.0
324790at7147,NC_081554.1_bin_505,61.57800051400668
324790at7147,NC_081554.1_bin_506,38.42199948599332
325191at7147,NC_081553.1_bin_598,100.0
325193at7147,NC_081556.1_bin_8,100.0
325325at7147,NC_081555.1_bin_684,100.0
325336at7147,NC_081553.1_bin_1058,100.0
325416at7147,NC_081554.1_bin_947,100.0
325495at7147,NC_081555.1_bin_203,100.0
325652at7147,NC_081552.1_bin_1259,100.0
325730at7147,NC_081552.1_bin_892,100.0
325776at7147,NC_081553.1_bin_282,100.0
325909at7147,NC_081553.1_bin_339,100.0
325919at7147,NC_081556.1_bin_35,6.139948942855273
325919at7147,NC_081556.1_bin_36,93.86005105714472
325959at7147,NC_081552.1_bin_1057,100.0
326071at7147,NC_081556.1_bin_231,100.0
326289at7147,NC_081554.1_bin_131,100.0
326304at7147,NC_081554.1_bin_374,100.0
326427at7147,NC_081555.1_bin_371,100.0
326706at7147,NC_081553.1_bin_166,100.0
326721at7147,NC_081556.1_bin_278,83.31515295233578
326721at7147,NC_081556.1_bin_279,16.684847047664217
326743at7147,NC_081555.1_bin_491,16.156837153655818
326743at7147,NC_081555.1_bin_492,83.84316284634419
326977at7147,NC_081553.1_bin_612,100.0
327028at7147,NC_081552.1_bin_974,100.0
327080at7147,NC_081555.1_bin_830,100.0
327139at7147,NC_081556.1_bin_263,100.0
327274at7147,NC_081556.1_bin_363,100.0
327406at7147,NC_081553.1_bin_1119,100.0
327612at7147,NC_081555.1_bin_271,100.0
327637at7147,NC_081553.1_bin_932,100.0
327727at7147,NC_081553.1_bin_483,100.0
327786at7147,NC_081552.1_bin_1224,100.0
327836at7147,NC_081553.1_bin_263,100.0
327876at7147,NC_081555.1_bin_922,100.0
328039at7147,NC_081553.1_bin_1098,100.0
328111at7147,NC_081553.1_bin_908,45.66219598759667
328111at7147,NC_081553.1_bin_909,54.33780401240333
328154at7147,NC_081553.1_bin_1038,100.0
328340at7147,NC_081553.1_bin_246,100.0
328374at7147,NC_081552.1_bin_1274,100.0
328432at7147,NC_081552.1_bin_854,100.0
328594at7147,NC_081556.1_bin_715,100.0
328697at7147,NC_081555.1_bin_219,100.0
328774at7147,NC_081553.1_bin_770,100.0
328778at7147,NC_081555.1_bin_777,100.0
328868at7147,NC_081552.1_bin_840,100.0
328966at7147,NC_081552.1_bin_1248,100.0
328983at7147,NC_081555.1_bin_917,100.0
329005at7147,NC_081553.1_bin_1179,100.0
329105at7147,NC_081556.1_bin_8,100.0
329136at7147,NC_081553.1_bin_875,100.0
329149at7147,NC_081552.1_bin_387,35.893448471431974
329149at7147,NC_081552.1_bin_388,64.10655152856803
329191at7147,NC_081552.1_bin_286,100.0
329216at7147,NC_081553.1_bin_1155,100.0
329283at7147,NC_081553.1_bin_1110,100.0
329352at7147,NC_081552.1_bin_1149,100.0
329586at7147,NC_081556.1_bin_476,100.0
329721at7147,NC_081556.1_bin_799,100.0
329987at7147,NC_081556.1_bin_581,100.0
329992at7147,NC_081553.1_bin_1041,100.0
330177at7147,NC_081554.1_bin_420,100.0
330235at7147,NC_081552.1_bin_1291,100.0
330258at7147,NC_081555.1_bin_885,61.499617444529456
330258at7147,NC_081555.1_bin_886,38.500382555470544
330356at7147,NC_081555.1_bin_833,100.0
330435at7147,NC_081556.1_bin_532,100.0
330587at7147,NC_081553.1_bin_969,100.0
330592at7147,NC_081555.1_bin_112,100.0
330766at7147,NC_081554.1_bin_186,100.0
330882at7147,NC_081555.1_bin_449,96.26710291493158
330882at7147,NC_081555.1_bin_450,3.732897085068412
330890at7147,NC_081552.1_bin_22,100.0
330891at7147,NC_081552.1_bin_1355,100.0
330973at7147,NC_081552.1_bin_574,14.197499231321103
330973at7147,NC_081552.1_bin_575,85.8025007686789
331204at7147,NC_081556.1_bin_668,100.0
331213at7147,NC_081552.1_bin_1271,100.0
331266at7147,NC_081556.1_bin_208,100.0
331273at7147,NC_081553.1_bin_498,100.0
331320at7147,NC_081552.1_bin_1311,100.0
331518at7147,NC_081556.1_bin_361,88.88435886177842
331518at7147,NC_081556.1_bin_362,11.115641138221582
331586at7147,NC_081552.1_bin_741,100.0
331691at7147,NC_081556.1_bin_165,100.0
331756at7147,NC_081554.1_bin_694,100.0
331757at7147,NC_081552.1_bin_23,100.0
331780at7147,NC_081553.1_bin_149,100.0
331781at7147,NC_081554.1_bin_286,100.0
331803at7147,NC_081554.1_bin_987,100.0
331818at7147,NC_081554.1_bin_294,100.0
331960at7147,NC_081556.1_bin_429,100.0
332050at7147,NC_081554.1_bin_638,100.0
332196at7147,NC_081553.1_bin_1190,77.77975713310174
332196at7147,NC_081553.1_bin_1191,22.22024286689825
332264at7147,NC_081552.1_bin_773,100.0
332277at7147,NC_081553.1_bin_5,100.0
332289at7147,NC_081553.1_bin_683,100.0
332841at7147,NC_081556.1_bin_57,100.0
332961at7147,NC_081553.1_bin_1102,100.0
332963at7147,NC_081556.1_bin_704,100.0
333331at7147,NC_081552.1_bin_197,100.0
333462at7147,NC_081556.1_bin_7,100.0
333597at7147,NC_081555.1_bin_616,100.0
333748at7147,NC_081553.1_bin_610,100.0
333750at7147,NC_081553.1_bin_166,100.0
333779at7147,NC_081553.1_bin_1084,100.0
333890at7147,NC_081555.1_bin_845,100.0
333919at7147,NC_081553.1_bin_233,100.0
333943at7147,NC_081554.1_bin_755,100.0
333974at7147,NC_081553.1_bin_479,100.0
333985at7147,NC_081554.1_bin_998,100.0
334042at7147,NC_081556.1_bin_208,100.0
334123at7147,NC_081552.1_bin_1120,100.0
334129at7147,NC_081555.1_bin_95,100.0
334148at7147,NC_081554.1_bin_148,100.0
334285at7147,NC_081552.1_bin_3,100.0
334495at7147,NC_081556.1_bin_697,100.0
334639at7147,NC_081552.1_bin_25,100.0
334671at7147,NC_081553.1_bin_34,100.0
334698at7147,NC_081554.1_bin_241,100.0
334708at7147,NC_081553.1_bin_958,60.51165632412487
334708at7147,NC_081553.1_bin_959,39.48834367587512
334735at7147,NC_081556.1_bin_711,100.0
335282at7147,NC_081552.1_bin_1043,100.0
335718at7147,NC_081553.1_bin_568,100.0
335848at7147,NC_081552.1_bin_1148,100.0
335931at7147,NC_081554.1_bin_155,100.0
336049at7147,NC_081555.1_bin_815,100.0
336055at7147,NC_081553.1_bin_834,100.0
336086at7147,NC_081553.1_bin_1040,100.0
336114at7147,NC_081553.1_bin_862,100.0
336160at7147,NC_081553.1_bin_279,100.0
336225at7147,NC_081553.1_bin_342,100.0
336421at7147,NC_081556.1_bin_641,100.0
336431at7147,NC_081556.1_bin_51,100.0
336480at7147,NC_081553.1_bin_933,100.0
336581at7147,NC_081555.1_bin_684,100.0
336604at7147,NC_081554.1_bin_937,100.0
336695at7147,NC_081553.1_bin_50,100.0
336707at7147,NC_081555.1_bin_809,100.0
