busco_id,bin_id,overlap_percentage
305110at7147,NC_068937.1_bin_33,100.0
305135at7147,NC_068938.1_bin_1109,100.0
305169at7147,NC_068939.1_bin_269,67.20075400565504
305169at7147,NC_068939.1_bin_270,32.79924599434496
305196at7147,NC_068939.1_bin_729,13.784645572725044
305196at7147,NC_068939.1_bin_730,86.21535442727496
305311at7147,NC_068937.1_bin_69,100.0
305385at7147,NC_068938.1_bin_563,100.0
305466at7147,NC_068939.1_bin_917,61.593264248704656
305466at7147,NC_068939.1_bin_918,38.40673575129534
305612at7147,NC_068939.1_bin_898,100.0
305652at7147,NC_068939.1_bin_319,100.0
305729at7147,NC_068938.1_bin_441,100.0
305813at7147,NC_068937.1_bin_19,100.0
305895at7147,NC_068937.1_bin_627,100.0
305925at7147,NC_068939.1_bin_724,100.0
305949at7147,NC_068937.1_bin_682,100.0
305990at7147,NC_068938.1_bin_1083,100.0
306015at7147,NC_068939.1_bin_147,13.302217036172696
306015at7147,NC_068939.1_bin_148,86.69778296382731
306096at7147,NC_068939.1_bin_391,100.0
306279at7147,NC_068939.1_bin_647,100.0
306330at7147,NC_068938.1_bin_937,100.0
306523at7147,NC_068939.1_bin_342,100.0
306531at7147,NC_068939.1_bin_911,100.0
306684at7147,NC_068939.1_bin_705,100.0
306693at7147,NC_068938.1_bin_374,100.0
306719at7147,NC_068939.1_bin_533,100.0
306780at7147,NC_068938.1_bin_143,100.0
306810at7147,NC_068938.1_bin_430,100.0
306812at7147,NC_068939.1_bin_870,100.0
306844at7147,NC_068938.1_bin_523,100.0
307135at7147,NC_068939.1_bin_500,100.0
307172at7147,NC_068939.1_bin_306,100.0
307255at7147,NC_068937.1_bin_443,100.0
307277at7147,NC_068937.1_bin_634,100.0
307283at7147,NC_068939.1_bin_223,100.0
307441at7147,NC_068937.1_bin_46,100.0
307476at7147,NC_068938.1_bin_521,100.0
307605at7147,NC_068938.1_bin_396,100.0
307703at7147,NC_068938.1_bin_199,100.0
307987at7147,NC_068937.1_bin_642,100.0
307989at7147,NC_068939.1_bin_929,100.0
308180at7147,NC_068938.1_bin_306,100.0
308232at7147,NC_068937.1_bin_623,100.0
308242at7147,NC_068937.1_bin_35,100.0
308330at7147,NC_068938.1_bin_657,100.0
308369at7147,NC_068939.1_bin_798,100.0
308466at7147,NC_068938.1_bin_34,100.0
308534at7147,NC_068939.1_bin_98,78.2989432092571
308534at7147,NC_068939.1_bin_99,21.70105679074289
308577at7147,NC_068939.1_bin_844,100.0
308629at7147,NC_068938.1_bin_88,100.0
308630at7147,NC_068937.1_bin_28,100.0
308633at7147,NW_026292927.1_bin_0,100.0
308668at7147,NC_068937.1_bin_679,100.0
308691at7147,NC_068938.1_bin_92,100.0
308713at7147,NC_068938.1_bin_667,100.0
308728at7147,NC_068939.1_bin_781,100.0
308760at7147,NC_068938.1_bin_1045,100.0
308781at7147,NC_068939.1_bin_539,100.0
308882at7147,NC_068937.1_bin_32,100.0
308920at7147,NC_068938.1_bin_524,100.0
308957at7147,NC_068938.1_bin_503,100.0
309117at7147,NC_068938.1_bin_998,100.0
309142at7147,NC_068938.1_bin_967,100.0
309228at7147,NC_068937.1_bin_508,100.0
309306at7147,NC_068938.1_bin_572,100.0
309374at7147,NC_068939.1_bin_783,100.0
309380at7147,NC_068939.1_bin_396,100.0
309384at7147,NC_068938.1_bin_1108,100.0
309394at7147,NC_068937.1_bin_678,100.0
309430at7147,NC_068937.1_bin_12,53.838582677165356
309430at7147,NC_068937.1_bin_13,46.161417322834644
309613at7147,NC_068937.1_bin_591,67.73078415464391
309613at7147,NC_068937.1_bin_592,32.2692158453561
309709at7147,NC_068937.1_bin_511,100.0
309819at7147,NC_068938.1_bin_1015,100.0
309944at7147,NC_068938.1_bin_1120,100.0
309960at7147,NC_068937.1_bin_75,100.0
310082at7147,NC_068937.1_bin_9,100.0
310143at7147,NC_068939.1_bin_486,100.0
310237at7147,NC_068939.1_bin_781,100.0
310315at7147,NC_068939.1_bin_131,100.0
310363at7147,NC_068938.1_bin_648,100.0
310366at7147,NC_068937.1_bin_427,100.0
310451at7147,NC_068937.1_bin_422,98.53115887244843
310451at7147,NC_068937.1_bin_423,1.4688411275515714
310503at7147,NC_068939.1_bin_634,100.0
310552at7147,NC_068939.1_bin_347,100.0
310580at7147,NC_068937.1_bin_564,100.0
310592at7147,NC_068938.1_bin_463,100.0
310595at7147,NC_068938.1_bin_499,100.0
310609at7147,NC_068938.1_bin_199,100.0
310734at7147,NC_068939.1_bin_26,39.73452070906494
310734at7147,NC_068939.1_bin_27,60.265479290935055
310764at7147,NC_068937.1_bin_589,100.0
311066at7147,NC_068938.1_bin_835,99.89978362373306
311066at7147,NC_068938.1_bin_836,0.10021637626693998
311102at7147,NC_068938.1_bin_942,100.0
311174at7147,NC_068938.1_bin_736,100.0
311225at7147,NC_068937.1_bin_669,100.0
311252at7147,NC_068938.1_bin_617,100.0
311315at7147,NC_068938.1_bin_499,100.0
311392at7147,NC_068939.1_bin_835,100.0
311417at7147,NC_068937.1_bin_209,100.0
311425at7147,NC_068937.1_bin_56,100.0
311472at7147,NC_068937.1_bin_578,100.0
311661at7147,NC_068938.1_bin_181,100.0
311719at7147,NC_068937.1_bin_613,100.0
311793at7147,NC_068937.1_bin_683,100.0
312007at7147,NC_068939.1_bin_514,100.0
312089at7147,NC_068939.1_bin_0,100.0
312485at7147,NC_068939.1_bin_893,100.0
312584at7147,NC_068937.1_bin_377,100.0
312587at7147,NC_068939.1_bin_8,100.0
312646at7147,NC_068939.1_bin_493,100.0
312756at7147,NC_068938.1_bin_351,100.0
312781at7147,NC_068938.1_bin_334,100.0
313017at7147,NC_068937.1_bin_460,100.0
313023at7147,NW_026292888.1_bin_0,100.0
313075at7147,NC_068937.1_bin_441,100.0
313141at7147,NC_068939.1_bin_110,100.0
313158at7147,NC_068938.1_bin_454,100.0
313187at7147,NC_068939.1_bin_367,100.0
313192at7147,NC_068937.1_bin_15,100.0
313308at7147,NC_068939.1_bin_548,100.0
313423at7147,NC_068939.1_bin_720,100.0
313430at7147,NC_068938.1_bin_464,100.0
313468at7147,NC_068937.1_bin_421,100.0
313486at7147,NC_068937.1_bin_648,100.0
313690at7147,NC_068939.1_bin_559,100.0
313720at7147,NC_068939.1_bin_71,100.0
313821at7147,NC_068938.1_bin_270,100.0
313877at7147,NC_068937.1_bin_530,100.0
314566at7147,NC_068938.1_bin_187,100.0
314587at7147,NC_068939.1_bin_818,100.0
314745at7147,NC_068937.1_bin_425,100.0
314920at7147,NC_068938.1_bin_1085,100.0
314998at7147,NC_068938.1_bin_1022,100.0
315085at7147,NC_068938.1_bin_184,100.0
315138at7147,NC_068939.1_bin_197,22.298482490622384
315138at7147,NC_068939.1_bin_198,77.70151750937761
315235at7147,NC_068938.1_bin_494,56.47201460814537
315235at7147,NC_068938.1_bin_495,43.52798539185463
315280at7147,NC_068938.1_bin_98,100.0
315296at7147,NC_068937.1_bin_501,100.0
315304at7147,NC_068938.1_bin_926,100.0
315365at7147,NC_068939.1_bin_412,100.0
315452at7147,NC_068937.1_bin_534,100.0
315468at7147,NC_068939.1_bin_41,100.0
315597at7147,NC_068939.1_bin_627,12.600536193029491
315597at7147,NC_068939.1_bin_628,87.39946380697052
315708at7147,NC_068938.1_bin_1114,100.0
315835at7147,NC_068939.1_bin_763,100.0
315852at7147,NC_068937.1_bin_583,100.0
315858at7147,NC_068939.1_bin_503,100.0
315861at7147,NC_068938.1_bin_871,100.0
316051at7147,NC_068937.1_bin_251,100.0
316064at7147,NW_026292822.1_bin_3,100.0
316175at7147,NC_068938.1_bin_669,100.0
316390at7147,NC_068938.1_bin_1109,100.0
316446at7147,NC_068937.1_bin_578,100.0
316570at7147,NC_068939.1_bin_272,100.0
316673at7147,NC_068937.1_bin_328,100.0
316714at7147,NC_068937.1_bin_125,100.0
316725at7147,NC_068937.1_bin_12,100.0
316818at7147,NC_068939.1_bin_606,100.0
316860at7147,NC_068939.1_bin_482,100.0
316862at7147,NC_068939.1_bin_51,100.0
316900at7147,NC_068939.1_bin_321,33.96819849729163
316900at7147,NC_068939.1_bin_322,66.03180150270836
316979at7147,NC_068938.1_bin_160,100.0
316991at7147,NC_068937.1_bin_82,100.0
317059at7147,NC_068938.1_bin_579,100.0
317118at7147,NC_068938.1_bin_610,100.0
317137at7147,NC_068938.1_bin_7,100.0
317138at7147,NC_068938.1_bin_384,100.0
317194at7147,NC_068938.1_bin_735,45.23831375428291
317194at7147,NC_068938.1_bin_736,54.76168624571708
317239at7147,NC_068939.1_bin_872,100.0
317266at7147,NC_068938.1_bin_99,100.0
317369at7147,NC_068938.1_bin_242,100.0
317413at7147,NC_068937.1_bin_689,100.0
317464at7147,NC_068939.1_bin_121,100.0
317481at7147,NC_068939.1_bin_395,100.0
317484at7147,NC_068938.1_bin_552,100.0
317550at7147,NC_068939.1_bin_45,100.0
317570at7147,NC_068939.1_bin_252,100.0
317831at7147,NC_068939.1_bin_50,100.0
318210at7147,NC_068937.1_bin_71,100.0
318213at7147,NC_068938.1_bin_22,100.0
318238at7147,NC_068937.1_bin_640,100.0
318245at7147,NC_068937.1_bin_524,100.0
318410at7147,NC_068938.1_bin_457,100.0
318425at7147,NC_068937.1_bin_28,100.0
318454at7147,NC_068938.1_bin_920,100.0
318596at7147,NC_068939.1_bin_423,100.0
318732at7147,NC_068937.1_bin_231,100.0
318874at7147,NC_068939.1_bin_507,100.0
318996at7147,NC_068939.1_bin_92,100.0
318998at7147,NC_068938.1_bin_383,75.43243661899108
318998at7147,NC_068938.1_bin_384,24.567563381008934
319005at7147,NC_068938.1_bin_543,100.0
319031at7147,NC_068938.1_bin_1042,55.94602522733939
319031at7147,NC_068938.1_bin_1043,44.0539747726606
319170at7147,NC_068938.1_bin_169,100.0
319234at7147,NC_068938.1_bin_809,100.0
319488at7147,NC_068938.1_bin_381,100.0
319697at7147,NC_068937.1_bin_474,100.0
319751at7147,NC_068939.1_bin_278,100.0
320147at7147,NC_068938.1_bin_974,100.0
320262at7147,NC_068939.1_bin_512,100.0
320376at7147,NC_068937.1_bin_507,100.0
320425at7147,NC_068938.1_bin_617,100.0
320463at7147,NC_068939.1_bin_512,100.0
320558at7147,NC_068937.1_bin_607,100.0
320612at7147,NC_068939.1_bin_833,100.0
320655at7147,NC_068939.1_bin_884,100.0
320658at7147,NC_068938.1_bin_914,100.0
320959at7147,NC_068939.1_bin_679,32.028699748055644
320959at7147,NC_068939.1_bin_680,67.97130025194436
321048at7147,NC_068938.1_bin_1008,100.0
321070at7147,NC_068939.1_bin_320,77.98044783093124
321070at7147,NC_068939.1_bin_321,22.019552169068756
321152at7147,NC_068939.1_bin_41,53.725375770862584
321152at7147,NC_068939.1_bin_42,46.27462422913742
321224at7147,NC_068939.1_bin_571,100.0
321389at7147,NC_068938.1_bin_242,100.0
321465at7147,NC_068939.1_bin_296,90.50234694896633
321465at7147,NC_068939.1_bin_297,9.497653051033657
321835at7147,NC_068937.1_bin_327,100.0
322025at7147,NC_068938.1_bin_325,100.0
322179at7147,NC_068937.1_bin_452,100.0
322272at7147,NC_068938.1_bin_604,100.0
322306at7147,NC_068939.1_bin_161,100.0
322321at7147,NC_068937.1_bin_16,100.0
322366at7147,NC_068939.1_bin_773,100.0
322474at7147,NC_068938.1_bin_923,100.0
322552at7147,NC_068937.1_bin_47,100.0
322591at7147,NC_068938.1_bin_765,100.0
322611at7147,NC_068938.1_bin_903,85.6800834776713
322611at7147,NC_068938.1_bin_904,14.319916522328688
322639at7147,NC_068938.1_bin_572,100.0
322647at7147,NC_068939.1_bin_837,100.0
322677at7147,NC_068938.1_bin_79,100.0
322797at7147,NC_068938.1_bin_749,100.0
322876at7147,NC_068939.1_bin_577,100.0
323057at7147,NC_068937.1_bin_185,100.0
323186at7147,NC_068939.1_bin_856,100.0
323291at7147,NC_068939.1_bin_675,80.81145964888327
323291at7147,NC_068939.1_bin_676,19.18854035111672
323400at7147,NC_068938.1_bin_968,41.90034899540588
323400at7147,NC_068938.1_bin_969,58.09965100459412
323507at7147,NC_068937.1_bin_19,100.0
323543at7147,NC_068939.1_bin_727,96.68729346206182
323543at7147,NC_068939.1_bin_728,3.312706537938184
323574at7147,NC_068937.1_bin_441,100.0
323595at7147,NC_068937.1_bin_304,100.0
323607at7147,NC_068938.1_bin_451,100.0
323631at7147,NC_068939.1_bin_520,100.0
323798at7147,NC_068938.1_bin_943,100.0
323908at7147,NC_068939.1_bin_814,100.0
323919at7147,NC_068939.1_bin_1,100.0
324287at7147,NC_068939.1_bin_600,100.0
324327at7147,NC_068937.1_bin_301,100.0
324452at7147,NC_068937.1_bin_3,100.0
324493at7147,NC_068938.1_bin_52,100.0
324612at7147,NC_068939.1_bin_546,100.0
324790at7147,NC_068938.1_bin_719,100.0
325191at7147,NC_068937.1_bin_694,100.0
325193at7147,NC_068937.1_bin_57,100.0
325325at7147,NC_068939.1_bin_635,100.0
325336at7147,NC_068939.1_bin_850,100.0
325416at7147,NC_068938.1_bin_407,100.0
325495at7147,NC_068938.1_bin_225,100.0
325652at7147,NC_068939.1_bin_110,100.0
325776at7147,NC_068937.1_bin_528,100.0
325909at7147,NC_068937.1_bin_513,100.0
325919at7147,NC_068938.1_bin_656,100.0
325959at7147,NC_068939.1_bin_237,100.0
326071at7147,NC_068938.1_bin_808,100.0
326289at7147,NC_068938.1_bin_305,100.0
326304at7147,NC_068938.1_bin_819,100.0
326427at7147,NC_068937.1_bin_136,100.0
326721at7147,NC_068938.1_bin_905,52.77515080844344
326721at7147,NC_068938.1_bin_906,47.22484919155656
326743at7147,NC_068937.1_bin_74,100.0
326977at7147,NC_068937.1_bin_460,100.0
327028at7147,NC_068939.1_bin_715,100.0
327080at7147,NC_068937.1_bin_3,100.0
327139at7147,NC_068939.1_bin_780,100.0
327274at7147,NC_068939.1_bin_321,100.0
327406at7147,NC_068938.1_bin_100,100.0
327612at7147,NC_068938.1_bin_1013,100.0
327637at7147,NC_068939.1_bin_571,100.0
327727at7147,NC_068937.1_bin_429,100.0
327786at7147,NC_068939.1_bin_29,100.0
327836at7147,NC_068938.1_bin_694,100.0
327876at7147,NC_068937.1_bin_62,100.0
328039at7147,NC_068939.1_bin_771,100.0
328111at7147,NC_068937.1_bin_117,60.66618717378538
328111at7147,NC_068937.1_bin_118,39.333812826214626
328154at7147,NC_068939.1_bin_707,100.0
328340at7147,NC_068937.1_bin_185,100.0
328374at7147,NC_068939.1_bin_181,93.29007839956745
328374at7147,NC_068939.1_bin_182,6.709921600432549
328432at7147,NC_068939.1_bin_390,100.0
328594at7147,NC_068939.1_bin_136,100.0
328697at7147,NC_068938.1_bin_1079,100.0
328778at7147,NC_068937.1_bin_269,100.0
328787at7147,NC_068939.1_bin_346,90.20263481524947
328787at7147,NC_068939.1_bin_347,9.797365184750545
328868at7147,NC_068939.1_bin_163,48.270272049505444
328868at7147,NC_068939.1_bin_164,51.72972795049456
328966at7147,NC_068939.1_bin_250,100.0
328983at7147,NC_068937.1_bin_607,100.0
329005at7147,NC_068939.1_bin_841,100.0
329105at7147,NC_068938.1_bin_628,100.0
329136at7147,NC_068939.1_bin_120,100.0
329149at7147,NC_068939.1_bin_338,100.0
329191at7147,NC_068937.1_bin_672,100.0
329216at7147,NC_068939.1_bin_851,100.0
329283at7147,NC_068938.1_bin_597,100.0
329352at7147,NC_068939.1_bin_41,100.0
329586at7147,NC_068939.1_bin_27,100.0
329721at7147,NC_068939.1_bin_214,100.0
329987at7147,NC_068939.1_bin_285,100.0
329992at7147,NC_068939.1_bin_846,100.0
330177at7147,NC_068937.1_bin_605,100.0
330235at7147,NC_068939.1_bin_252,100.0
330258at7147,NC_068937.1_bin_309,100.0
330356at7147,NC_068937.1_bin_4,100.0
330435at7147,NC_068939.1_bin_414,34.61870111795229
330435at7147,NC_068939.1_bin_415,65.38129888204772
330587at7147,NC_068939.1_bin_551,100.0
330592at7147,NC_068939.1_bin_536,100.0
330766at7147,NC_068938.1_bin_50,100.0
330882at7147,NC_068937.1_bin_129,86.85604863447917
330882at7147,NC_068937.1_bin_130,13.14395136552083
330890at7147,NC_068938.1_bin_1115,100.0
330891at7147,NC_068939.1_bin_716,100.0
330973at7147,NC_068939.1_bin_318,100.0
331204at7147,NC_068939.1_bin_268,100.0
331213at7147,NC_068939.1_bin_216,100.0
331266at7147,NC_068938.1_bin_966,100.0
331273at7147,NC_068937.1_bin_20,100.0
331320at7147,NC_068939.1_bin_483,100.0
331518at7147,NC_068939.1_bin_38,12.622145014509348
331518at7147,NC_068939.1_bin_39,87.37785498549066
331586at7147,NC_068939.1_bin_428,74.04007192108844
331586at7147,NC_068939.1_bin_429,25.95992807891155
331691at7147,NC_068938.1_bin_925,100.0
331756at7147,NC_068938.1_bin_251,100.0
331757at7147,NC_068938.1_bin_1115,100.0
331780at7147,NC_068937.1_bin_662,100.0
331781at7147,NC_068938.1_bin_520,100.0
331803at7147,NC_068938.1_bin_496,100.0
331818at7147,NC_068938.1_bin_719,100.0
331960at7147,NC_068939.1_bin_196,88.61577920863502
331960at7147,NC_068939.1_bin_197,11.384220791364983
332050at7147,NC_068938.1_bin_1080,49.18883841661259
332050at7147,NC_068938.1_bin_1081,50.81116158338741
332196at7147,NC_068939.1_bin_673,4.136991806389677
332196at7147,NC_068939.1_bin_674,95.86300819361033
332264at7147,NC_068939.1_bin_72,100.0
332277at7147,NC_068937.1_bin_303,100.0
332289at7147,NC_068937.1_bin_641,100.0
332841at7147,NC_068938.1_bin_1113,100.0
332961at7147,NC_068939.1_bin_814,100.0
332963at7147,NW_026292821.1_bin_0,100.0
333331at7147,NC_068938.1_bin_769,100.0
333462at7147,NC_068938.1_bin_841,31.994915819303216
333462at7147,NC_068938.1_bin_842,68.00508418069678
333748at7147,NC_068937.1_bin_656,62.16425062896849
333748at7147,NC_068937.1_bin_657,37.835749371031504
333750at7147,NC_068939.1_bin_832,100.0
333779at7147,NC_068939.1_bin_531,100.0
333890at7147,NC_068937.1_bin_18,100.0
333919at7147,NC_068937.1_bin_24,100.0
333943at7147,NC_068938.1_bin_225,100.0
333974at7147,NC_068937.1_bin_612,100.0
333985at7147,NC_068938.1_bin_730,100.0
334042at7147,NC_068938.1_bin_924,100.0
334123at7147,NC_068938.1_bin_220,100.0
334148at7147,NC_068938.1_bin_192,100.0
334285at7147,NC_068938.1_bin_251,100.0
334495at7147,NC_068939.1_bin_120,100.0
334639at7147,NC_068938.1_bin_807,49.156974572261106
334639at7147,NC_068938.1_bin_808,50.843025427738894
334671at7147,NC_068937.1_bin_557,100.0
334698at7147,NC_068938.1_bin_92,100.0
334708at7147,NC_068939.1_bin_710,30.520259668338305
334708at7147,NC_068939.1_bin_711,69.47974033166169
334735at7147,NC_068939.1_bin_37,100.0
335282at7147,NC_068939.1_bin_26,100.0
335718at7147,NC_068937.1_bin_470,28.057577175684617
335718at7147,NC_068937.1_bin_471,71.94242282431539
335848at7147,NC_068939.1_bin_369,100.0
335931at7147,NC_068938.1_bin_553,100.0
336049at7147,NC_068937.1_bin_641,100.0
336086at7147,NC_068937.1_bin_32,100.0
336114at7147,NC_068939.1_bin_850,100.0
336160at7147,NW_026293008.1_bin_0,100.0
336167at7147,NC_068937.1_bin_288,100.0
336225at7147,NC_068937.1_bin_511,100.0
336421at7147,NC_068937.1_bin_135,100.0
336431at7147,NC_068938.1_bin_1117,100.0
336480at7147,NC_068939.1_bin_678,100.0
336604at7147,NC_068938.1_bin_334,100.0
336707at7147,NC_068939.1_bin_515,100.0
336831at7147,NC_068939.1_bin_704,100.0
336988at7147,NC_068939.1_bin_677,36.824616202565295
336988at7147,NC_068939.1_bin_678,63.175383797434705
337071at7147,NC_068937.1_bin_305,16.437375338822687
337071at7147,NC_068937.1_bin_306,83.56262466117731
337136at7147,NC_068938.1_bin_302,100.0
337144at7147,NC_068937.1_bin_610,100.0
337154at7147,NC_068939.1_bin_548,100.0
337205at7147,NC_068937.1_bin_20,100.0
337635at7147,NC_068939.1_bin_26,100.0
337722at7147,NC_068939.1_bin_119,100.0
337892at7147,NC_068939.1_bin_518,100.0
337991at7147,NC_068939.1_bin_818,100.0
338004at7147,NC_068939.1_bin_132,100.0
338061at7147,NC_068939.1_bin_391,100.0
338103at7147,NC_068938.1_bin_578,100.0
338204at7147,NC_068938.1_bin_610,100.0
338219at7147,NC_068938.1_bin_1113,100.0
338571at7147,NC_068938.1_bin_1083,100.0
338944at7147,NC_068939.1_bin_319,100.0
339009at7147,NC_068939.1_bin_783,100.0
339219at7147,NC_068939.1_bin_631,100.0
339400at7147,NC_068938.1_bin_78,100.0
339407at7147,NC_068939.1_bin_404,66.65345160810745
339407at7147,NC_068939.1_bin_405,33.34654839189256
339679at7147,NC_068937.1_bin_173,100.0
339753at7147,NC_068938.1_bin_411,100.0
339797at7147,NC_068939.1_bin_250,100.0
339983at7147,NC_068938.1_bin_154,100.0
340115at7147,NC_068938.1_bin_126,100.0
340173at7147,NC_068938.1_bin_945,100.0
340179at7147,NC_068938.1_bin_356,100.0
340210at7147,NC_068938.1_bin_568,100.0
340566at7147,NC_068938.1_bin_706,100.0
340578at7147,NC_068939.1_bin_430,100.0
340706at7147,NC_068937.1_bin_226,100.0
340811at7147,NC_068939.1_bin_387,100.0
340823at7147,NC_068939.1_bin_929,100.0
340913at7147,NC_068939.1_bin_331,100.0
341050at7147,NC_068939.1_bin_742,100.0
341071at7147,NC_068938.1_bin_100,100.0
341416at7147,NC_068938.1_bin_395,100.0
341938at7147,NC_068939.1_bin_625,100.0
342356at7147,NC_068939.1_bin_876,100.0
342481at7147,NC_068937.1_bin_166,100.0
342494at7147,NC_068939.1_bin_0,100.0
342499at7147,NC_068937.1_bin_8,100.0
342549at7147,NC_068938.1_bin_18,100.0
343082at7147,NC_068937.1_bin_556,100.0
343220at7147,NC_068937.1_bin_425,100.0
343282at7147,NC_068939.1_bin_792,100.0
343418at7147,NC_068939.1_bin_45,100.0
343482at7147,NC_068938.1_bin_206,100.0
343484at7147,NC_068939.1_bin_844,100.0
343684at7147,NC_068937.1_bin_604,100.0
343796at7147,NC_068939.1_bin_463,100.0
343818at7147,NC_068938.1_bin_785,100.0
343958at7147,NC_068939.1_bin_3,100.0
344048at7147,NC_068939.1_bin_559,100.0
344135at7147,NC_068938.1_bin_687,100.0
344160at7147,NC_068937.1_bin_68,100.0
344170at7147,NC_068938.1_bin_777,100.0
344542at7147,NC_068937.1_bin_478,100.0
344901at7147,NC_068939.1_bin_679,100.0
344902at7147,NC_068937.1_bin_644,100.0
344962at7147,NC_068937.1_bin_121,80.0983899821109
344962at7147,NC_068937.1_bin_122,19.901610017889087
345076at7147,NC_068937.1_bin_635,100.0
345197at7147,NC_068938.1_bin_729,100.0
345440at7147,NC_068938.1_bin_758,100.0
345445at7147,NW_026292819.1_bin_0,100.0
345547at7147,NC_068938.1_bin_31,100.0
345709at7147,NC_068939.1_bin_863,100.0
345771at7147,NC_068939.1_bin_462,100.0
345909at7147,NC_068938.1_bin_258,100.0
345946at7147,NC_068939.1_bin_5,100.0
346045at7147,NC_068939.1_bin_187,100.0
346119at7147,NC_068939.1_bin_357,60.23417444117462
346119at7147,NC_068939.1_bin_358,39.76582555882537
346156at7147,NC_068938.1_bin_18,100.0
347134at7147,NC_068938.1_bin_715,100.0
347136at7147,NC_068938.1_bin_715,100.0
347246at7147,NC_068938.1_bin_5,100.0
347327at7147,NC_068939.1_bin_296,100.0
347528at7147,NC_068939.1_bin_872,100.0
347673at7147,NC_068938.1_bin_320,100.0
347901at7147,NC_068939.1_bin_801,100.0
348025at7147,NC_068937.1_bin_281,100.0
348171at7147,NC_068938.1_bin_505,100.0
348238at7147,NC_068938.1_bin_676,100.0
348417at7147,NC_068938.1_bin_186,100.0
348620at7147,NC_068939.1_bin_347,100.0
348693at7147,NC_068939.1_bin_329,100.0
348842at7147,NC_068937.1_bin_297,100.0
348892at7147,NC_068937.1_bin_92,100.0
348910at7147,NC_068938.1_bin_712,100.0
