busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
271225at7147,Complete,NC_079135.1,110561159,110566717,-,1842.1,999,4050,110566717,110561159
271237at7147,Complete,NC_079136.1,91317971,91434098,+,523.6,255,4051,91317971,91434098
271333at7147,Complete,NC_079135.1,24571487,24572436,-,418.2,282,4052,24572436,24571487
271359at7147,Complete,NC_079134.1,138181421,138266931,+,578.1,318,4053,138181421,138266931
271368at7147,Complete,NC_079136.1,125644330,125655034,-,771.7,540,4054,125655034,125644330
271390at7147,Complete,NC_079136.1,107605509,107624039,+,565.9,313,4055,107605509,107624039
271424at7147,Complete,NC_079134.1,158863762,158870588,+,396.1,389,4056,158863762,158870588
271478at7147,Complete,NC_079137.1,47987609,47991354,-,1020.3,534,4057,47991354,47987609
271537at7147,Complete,NC_079134.1,63011528,63111351,+,417.9,208,4058,63011528,63111351
271541at7147,Complete,NC_079137.1,82637044,82641087,+,1404.8,692,4059,82637044,82641087
271572at7147,Complete,NC_079134.1,26851155,26857215,+,551.2,456,4060,26851155,26857215
271803at7147,Complete,NC_079135.1,6781170,6781768,-,227.1,152,4061,6781768,6781170
271895at7147,Complete,NC_079135.1,12460166,12628790,-,447.7,238,4062,12628790,12460166
272043at7147,Complete,NC_079136.1,51808066,51808744,+,216.2,124,4064,51808066,51808744
272160at7147,Complete,NC_079134.1,12876946,12881022,-,462.4,354,4065,12881022,12876946
272235at7147,Complete,NC_079135.1,78713861,78715232,+,580.0,312,4066,78713861,78715232
272293at7147,Complete,NC_079134.1,40659515,40708554,+,837.0,449,4067,40659515,40708554
272332at7147,Complete,NC_079137.1,18448748,18468684,+,836.7,568,4068,18448748,18468684
272336at7147,Complete,NC_079136.1,79585668,79697974,-,1742.1,865,4069,79697974,79585668
272339at7147,Complete,NC_079134.1,100010951,100011824,-,321.3,219,4070,100011824,100010951
272414at7147,Complete,NC_079134.1,126973751,126984381,+,837.6,604,4071,126973751,126984381
272436at7147,Complete,NC_079137.1,80657,92995,+,1162.9,534,4072,80657,92995
272484at7147,Complete,NC_079136.1,12458188,12458529,+,149.6,93,4073,12458188,12458529
272529at7147,Complete,NC_079136.1,78593959,78594921,-,439.6,215,4074,78594921,78593959
272627at7147,Complete,NC_079134.1,11945317,11950908,-,924.0,648,4075,11950908,11945317
272674at7147,Complete,NC_079136.1,76063650,76086384,+,4207.9,2287,4076,76063650,76086384
272952at7147,Complete,NC_079135.1,62572312,62573121,-,352.3,201,4077,62573121,62572312
272975at7147,Complete,NC_079135.1,106842555,106843567,+,482.0,257,4078,106842555,106843567
273176at7147,Complete,NC_079135.1,109845588,109923475,+,616.8,545,4079,109845588,109923475
273378at7147,Complete,NC_079135.1,94579172,94584376,-,882.6,477,4080,94584376,94579172
273420at7147,Complete,NC_079138.1,5485855,5497726,+,917.0,482,4081,5485855,5497726
273487at7147,Complete,NC_079135.1,62742617,62784735,+,399.2,223,4082,62742617,62784735
273517at7147,Complete,NC_079138.1,6688710,6721087,+,2607.9,1227,4083,6688710,6721087
273538at7147,Complete,NC_079137.1,82697438,82707431,+,690.4,507,4084,82697438,82707431
273635at7147,Complete,NC_079136.1,59876790,59939855,+,1376.4,654,4085,59876790,59939855
273636at7147,Complete,NC_079135.1,76547876,76554186,-,957.3,541,4086,76554186,76547876
273793at7147,Complete,NC_079135.1,94202512,94212517,-,874.6,637,4087,94212517,94202512
273822at7147,Complete,NC_079135.1,112936210,112939597,-,804.7,461,4088,112939597,112936210
273875at7147,Complete,NC_079135.1,26180190,26180803,+,302.3,184,4089,26180190,26180803
273898at7147,Complete,NC_079137.1,64091250,64097022,-,811.0,402,4090,64097022,64091250
273906at7147,Complete,NC_079135.1,69625309,69636106,+,2097.6,1475,4091,69625309,69636106
273986at7147,Complete,NC_079136.1,3503578,3509289,-,1493.5,852,4092,3509289,3503578
274103at7147,Complete,NC_079137.1,64066640,64077071,-,550.1,398,4093,64077071,64066640
274127at7147,Complete,NC_079136.1,35709065,35743937,+,286.1,195,4094,35709065,35743937
274176at7147,Complete,NC_079135.1,29702846,29707278,+,796.9,478,4095,29702846,29707278
274181at7147,Complete,NC_079136.1,7957398,7960860,-,338.6,210,4096,7960860,7957398
274222at7147,Complete,NC_079134.1,5801455,5803206,-,252.8,136,4097,5803206,5801455
274263at7147,Complete,NC_079134.1,145113,161566,-,1353.6,777,4098,161566,145113
274268at7147,Complete,NC_079134.1,19501474,19502260,+,325.6,205,4099,19501474,19502260
274377at7147,Complete,NC_079134.1,16964373,16972566,-,1519.4,781,4100,16972566,16964373
274396at7147,Complete,NC_079134.1,13401335,13430885,-,846.9,400,4101,13430885,13401335
274415at7147,Complete,NC_079134.1,120632665,120643611,+,1102.2,666,4102,120632665,120643611
274432at7147,Complete,NC_079134.1,125571818,125643381,-,508.8,265,4103,125643381,125571818
274495at7147,Complete,NC_079135.1,130781216,130782408,-,412.8,196,4104,130782408,130781216
274581at7147,Complete,NC_079136.1,41272537,41287062,+,1995.6,1471,4105,41272537,41287062
274653at7147,Complete,NC_079136.1,94908788,94923739,+,1681.3,963,4106,94908788,94923739
274654at7147,Complete,NC_079135.1,131479156,131485207,+,599.5,392,4107,131479156,131485207
274681at7147,Complete,NC_079136.1,76753018,76761085,-,1704.4,885,4108,76761085,76753018
274711at7147,Complete,NC_079136.1,3002712,3007480,-,470.1,265,4109,3007480,3002712
274715at7147,Complete,NC_079134.1,38824334,38824789,+,263.0,154,4110,38824334,38824789
274795at7147,Complete,NC_079135.1,111364784,111371050,+,1130.1,777,4111,111364784,111371050
274897at7147,Complete,NC_079137.1,82603053,82610554,+,2598.6,1427,4112,82603053,82610554
274915at7147,Complete,NC_079135.1,64474517,64495221,-,1820.0,919,4113,64495221,64474517
274937at7147,Complete,NC_079137.1,6505038,6528504,+,1086.2,589,4114,6505038,6528504
274980at7147,Complete,NC_079135.1,124978133,124988034,+,1621.9,949,4115,124978133,124988034
275025at7147,Complete,NC_079134.1,57888278,57975834,-,795.2,467,4116,57975834,57888278
275051at7147,Complete,NC_079136.1,112208324,112213899,-,487.3,315,4117,112213899,112208324
275228at7147,Complete,NC_079135.1,124307481,124309499,+,786.2,582,4118,124307481,124309499
275475at7147,Complete,NC_079135.1,66191157,66212197,-,1009.8,719,4119,66212197,66191157
275730at7147,Complete,NC_079134.1,122219627,122220124,-,227.4,121,4120,122220124,122219627
275815at7147,Complete,NC_079135.1,70383407,70391304,-,587.8,337,4121,70391304,70383407
275849at7147,Complete,NC_079134.1,122177888,122185355,+,2394.7,1114,4122,122177888,122185355
275895at7147,Complete,NC_079134.1,142553647,142590814,+,679.4,344,4123,142553647,142590814
275911at7147,Complete,NC_079135.1,90810507,90819257,+,509.3,309,4124,90810507,90819257
275948at7147,Complete,NC_079134.1,69077164,69078366,+,408.9,243,4125,69077164,69078366
275971at7147,Complete,NC_079134.1,5710680,5719796,+,1128.6,687,4126,5710680,5719796
276040at7147,Complete,NC_079134.1,172043345,172043823,-,150.7,92,4127,172043823,172043345
276045at7147,Complete,NC_079137.1,4197117,4197652,+,225.6,114,4128,4197117,4197652
276098at7147,Complete,NC_079136.1,76194797,76201190,-,521.5,283,4129,76201190,76194797
276150at7147,Complete,NC_079135.1,35459855,35466691,-,757.7,465,4130,35466691,35459855
276185at7147,Complete,NC_079135.1,55010544,55013009,+,210.5,125,4131,55010544,55013009
276213at7147,Complete,NC_079134.1,134891290,134898140,-,1177.5,687,4132,134898140,134891290
276218at7147,Complete,NC_079135.1,120409183,120416270,+,1826.6,1254,4133,120409183,120416270
276247at7147,Complete,NC_079136.1,111368635,111381339,-,1067.8,576,4134,111381339,111368635
276315at7147,Complete,NC_079134.1,173670414,173679625,-,1895.1,1337,4135,173679625,173670414
276321at7147,Complete,NC_079135.1,48478536,48479480,+,472.2,261,4136,48478536,48479480
276371at7147,Complete,NC_079135.1,74524250,74524658,+,181.4,110,4137,74524250,74524658
276514at7147,Complete,NC_079135.1,90424034,90427998,-,750.3,449,4138,90427998,90424034
276635at7147,Complete,NC_079136.1,26922590,26923465,-,576.1,271,4139,26923465,26922590
276755at7147,Complete,NC_079136.1,32661139,32678897,+,1373.5,844,4140,32661139,32678897
276759at7147,Complete,NC_079134.1,126644205,126664538,+,2858.4,1719,4141,126644205,126664538
276853at7147,Complete,NC_079134.1,115429998,115452636,-,2684.7,1379,4142,115452636,115429998
277209at7147,Complete,NC_079135.1,132680586,132688626,+,925.6,541,4143,132680586,132688626
277262at7147,Complete,NC_079137.1,76099131,76103752,-,1295.4,617,4144,76103752,76099131
277284at7147,Complete,NC_079136.1,111416070,111416967,-,389.6,191,4145,111416967,111416070
277359at7147,Complete,NC_079136.1,77381196,77410847,+,1906.4,1121,4146,77381196,77410847
277386at7147,Complete,NC_079137.1,74380554,74380909,-,187.9,97,4147,74380909,74380554
277566at7147,Complete,NC_079136.1,35567419,35571807,-,626.4,393,4148,35571807,35567419
277684at7147,Complete,NC_079135.1,18806094,18812079,+,288.5,145,4149,18806094,18812079
277731at7147,Complete,NC_079134.1,15360603,15370048,-,1289.8,766,4150,15370048,15360603
277736at7147,Complete,NC_079135.1,6918027,6927568,+,584.1,310,4151,6918027,6927568
277982at7147,Complete,NC_079137.1,44198412,44199226,+,301.0,176,4152,44198412,44199226
278025at7147,Complete,NC_079134.1,100672450,100872352,+,1857.9,864,4153,100672450,100872352
278097at7147,Complete,NC_079136.1,129695735,129706531,+,958.1,646,4154,129695735,129706531
278117at7147,Complete,NC_079134.1,171028046,171028644,-,253.1,148,4155,171028644,171028046
278453at7147,Complete,NC_079136.1,122691722,122700524,-,1093.1,470,4156,122700524,122691722
278577at7147,Complete,NC_079134.1,159640927,159646807,-,634.0,326,4157,159646807,159640927
278638at7147,Complete,NC_079135.1,66891542,66892597,+,491.8,315,4158,66891542,66892597
278660at7147,Complete,NC_079134.1,158248698,158266347,-,1987.5,937,4159,158266347,158248698
278677at7147,Complete,NC_079134.1,518877,557630,+,1791.6,940,4160,518877,557630
278779at7147,Complete,NC_079135.1,64635432,64636037,+,304.5,148,4161,64635432,64636037
278880at7147,Complete,NC_079134.1,52503609,52566204,-,363.5,188,4162,52566204,52503609
278899at7147,Complete,NC_079135.1,81571258,81575885,-,247.9,141,4163,81575885,81571258
278917at7147,Complete,NC_079137.1,20802242,20863732,+,747.2,345,4164,20802242,20863732
278930at7147,Complete,NC_079138.1,6626346,6636200,-,542.1,277,4165,6636200,6626346
278990at7147,Complete,NC_079135.1,19028304,19034028,-,641.1,323,4166,19034028,19028304
278999at7147,Complete,NC_079135.1,65881258,65882907,+,555.1,335,4167,65881258,65882907
279073at7147,Complete,NC_079135.1,89787319,89799752,-,1266.2,807,4168,89799752,89787319
279155at7147,Complete,NC_079136.1,82693284,82697505,-,457.4,340,4169,82697505,82693284
279184at7147,Complete,NC_079134.1,132219077,132219802,-,322.8,223,4170,132219802,132219077
279394at7147,Complete,NC_079136.1,111614915,111615861,+,515.4,278,4171,111614915,111615861
279417at7147,Complete,NC_079136.1,28735964,28741020,+,192.8,126,4172,28735964,28741020
279432at7147,Complete,NC_079137.1,51420422,51420792,+,168.3,104,4173,51420422,51420792
279464at7147,Complete,NC_079135.1,80862699,80864303,-,813.1,472,4174,80864303,80862699
279532at7147,Complete,NC_079136.1,24153002,24248625,-,548.7,430,4175,24248625,24153002
279591at7147,Complete,NC_079134.1,135297642,135360536,-,4186.4,1943,4176,135360536,135297642
279885at7147,Complete,NC_079134.1,125907837,125957913,+,1838.4,1104,4177,125907837,125957913
279956at7147,Complete,NC_079135.1,37800529,37804982,-,457.1,238,4178,37804982,37800529
280026at7147,Complete,NC_079136.1,22250195,22259728,-,879.7,610,4179,22259728,22250195
280039at7147,Complete,NC_079135.1,24973916,24988171,+,731.0,462,4180,24973916,24988171
280052at7147,Complete,NC_079134.1,80563240,81184099,+,2010.6,987,4181,80563240,81184099
280062at7147,Complete,NC_079134.1,135153137,135159308,+,937.1,575,4182,135153137,135159308
280212at7147,Complete,NC_079135.1,66933322,66941180,+,3401.0,1735,4183,66933322,66941180
280333at7147,Complete,NC_079134.1,14412650,14413930,-,838.9,422,4184,14413930,14412650
280361at7147,Complete,NC_079135.1,97910335,97920524,+,482.5,411,4185,97910335,97920524
280390at7147,Complete,NC_079135.1,59598028,59635814,+,860.4,495,4186,59598028,59635814
280454at7147,Complete,NC_079135.1,47535081,47537844,+,289.4,236,4187,47535081,47537844
280459at7147,Complete,NC_079135.1,76408508,76410800,+,485.7,255,4188,76408508,76410800
280460at7147,Complete,NC_079136.1,93183601,93193633,-,352.7,180,4189,93193633,93183601
280464at7147,Complete,NC_079135.1,96889685,96893029,-,300.7,388,4190,96893029,96889685
280577at7147,Complete,NC_079136.1,75925461,75949739,+,2518.1,2328,4191,75925461,75949739
280671at7147,Complete,NC_079134.1,50477195,50487009,+,1522.5,737,4192,50477195,50487009
280772at7147,Complete,NC_079137.1,4553873,4557680,-,509.6,266,4193,4557680,4553873
280885at7147,Complete,NC_079134.1,138335813,138338311,-,601.9,420,4194,138338311,138335813
280902at7147,Complete,NC_079136.1,24261756,24270061,+,1687.9,782,4195,24261756,24270061
280924at7147,Complete,NC_079136.1,7491466,7573927,+,1038.1,784,4196,7491466,7573927
280947at7147,Complete,NC_079137.1,83173908,83174554,+,240.9,136,4197,83173908,83174554
280996at7147,Complete,NC_079134.1,20418276,20431236,+,483.1,274,4198,20418276,20431236
281011at7147,Complete,NC_079135.1,121927392,121944375,+,1045.2,575,4199,121927392,121944375
281121at7147,Complete,NC_079134.1,170979285,170984539,+,517.2,366,4200,170979285,170984539
281134at7147,Complete,NC_079135.1,21372925,21374752,+,219.7,136,4201,21372925,21374752
281152at7147,Complete,NC_079137.1,54628593,54744538,-,374.3,301,4202,54744538,54628593
281157at7147,Complete,NC_079137.1,74843700,74849728,-,955.4,531,4203,74849728,74843700
281188at7147,Complete,NC_079136.1,48974376,48992263,+,1135.4,953,4204,48974376,48992263
281190at7147,Complete,NC_079135.1,51861085,51866827,-,550.5,296,4205,51866827,51861085
281225at7147,Complete,NC_079134.1,3432037,3432748,+,171.7,102,4206,3432037,3432748
281264at7147,Complete,NC_079136.1,62961298,62968097,-,766.8,409,4207,62968097,62961298
281267at7147,Complete,NC_079135.1,52685999,52688816,-,871.1,442,4208,52688816,52685999
281282at7147,Complete,NC_079136.1,78919072,78929841,+,1208.8,672,4209,78919072,78929841
281283at7147,Complete,NC_079135.1,119175153,119179385,-,1525.1,893,4210,119179385,119175153
281298at7147,Complete,NC_079136.1,94593450,94594091,-,196.9,157,4211,94594091,94593450
281324at7147,Complete,NC_079134.1,168722686,168723584,-,358.2,202,4212,168723584,168722686
281347at7147,Complete,NC_079135.1,81582845,81588653,+,2506.1,1196,4213,81582845,81588653
281374at7147,Complete,NC_079137.1,11405344,11424070,+,1109.8,784,4214,11405344,11424070
281381at7147,Complete,NC_079136.1,37521557,37544136,-,729.2,418,4215,37544136,37521557
281385at7147,Complete,NC_079135.1,9228205,9230031,-,320.0,220,4216,9230031,9228205
281393at7147,Complete,NC_079137.1,47884242,47884955,-,272.9,189,4217,47884955,47884242
281523at7147,Complete,NC_079135.1,96507793,96512680,+,628.4,399,4218,96507793,96512680
281542at7147,Complete,NC_079137.1,13724143,13727823,-,264.3,129,4219,13727823,13724143
281669at7147,Complete,NC_079135.1,56034287,56038072,+,369.0,289,4220,56034287,56038072
281723at7147,Complete,NC_079137.1,44357698,44431116,+,559.4,325,4221,44357698,44431116
281912at7147,Complete,NC_079136.1,129888018,129893496,-,1315.6,624,4222,129893496,129888018
281921at7147,Complete,NC_079134.1,2344247,2365516,-,1006.1,622,4223,2365516,2344247
281924at7147,Complete,NC_079136.1,93080025,93095228,+,929.3,814,4224,93080025,93095228
282303at7147,Complete,NC_079134.1,98900798,98916042,-,375.9,196,4225,98916042,98900798
282449at7147,Complete,NC_079134.1,156893252,156936226,+,969.9,473,4226,156893252,156936226
282539at7147,Complete,NC_079135.1,1951688,1969904,+,598.2,330,4227,1951688,1969904
282614at7147,Duplicated,NC_079134.1,26838824,26839665,+,407.3,252,4228,26838824,26839665
282614at7147,Duplicated,NC_079134.1,26848699,26849510,-,360.9,239,4229,26849510,26848699
282748at7147,Complete,NC_079136.1,101222367,101229205,-,1361.8,839,4230,101229205,101222367
282848at7147,Complete,NC_079136.1,70400880,70406977,-,572.2,296,4231,70406977,70400880
282860at7147,Duplicated,NC_079134.1,63334135,63549348,-,1732.1,1083,4232,63549348,63334135
282860at7147,Duplicated,NC_079134.1,118260838,118264146,+,1724.3,1083,4233,118260838,118264146
282957at7147,Complete,NC_079135.1,48488039,48497138,+,1134.4,610,4234,48488039,48497138
283137at7147,Complete,NC_079136.1,51865866,51866795,+,574.2,289,4235,51865866,51866795
283159at7147,Complete,NC_079136.1,1982251,1983124,-,403.8,208,4236,1983124,1982251
283163at7147,Complete,NC_079136.1,8453581,8456213,-,390.9,195,4237,8456213,8453581
283239at7147,Complete,NC_079134.1,169486941,169493751,+,1190.9,559,4238,169486941,169493751
283259at7147,Complete,NC_079135.1,47620217,47631295,+,729.9,349,4239,47620217,47631295
283279at7147,Complete,NC_079136.1,123973223,124000007,-,1797.5,965,4240,124000007,123973223
283328at7147,Complete,NC_079134.1,53752553,53880069,-,803.0,376,4241,53880069,53752553
283360at7147,Complete,NC_079135.1,27934630,27935910,+,730.2,377,4242,27934630,27935910
283431at7147,Complete,NC_079136.1,48339063,48346115,-,856.8,506,4243,48346115,48339063
283551at7147,Complete,NC_079135.1,18540521,18543598,-,454.6,253,4244,18543598,18540521
283644at7147,Complete,NC_079136.1,85710837,85711478,+,373.9,190,4245,85710837,85711478
283667at7147,Complete,NC_079135.1,6764002,6775331,-,1645.3,825,4246,6775331,6764002
283691at7147,Complete,NC_079136.1,48190854,48199504,+,1271.8,652,4247,48190854,48199504
283726at7147,Complete,NC_079137.1,82529472,82534336,-,1428.3,727,4248,82534336,82529472
283834at7147,Complete,NC_079137.1,36709544,36710332,-,364.5,212,4249,36710332,36709544
283943at7147,Complete,NC_079135.1,78567906,78568904,+,593.8,325,4250,78567906,78568904
283995at7147,Complete,NC_079135.1,35896989,35903152,-,652.7,448,4251,35903152,35896989
284136at7147,Complete,NC_079134.1,126539631,126552896,+,661.4,452,4252,126539631,126552896
284186at7147,Complete,NC_079137.1,66407939,66411318,-,1613.7,781,4253,66411318,66407939
284282at7147,Complete,NC_079136.1,78632988,78639930,+,1263.3,1000,4254,78632988,78639930
284347at7147,Complete,NC_079134.1,146109042,146113954,+,891.9,503,4255,146109042,146113954
