busco_id,bin_id,overlap_percentage
317137at7147,OU343119.1_bin_97,100.0
317138at7147,OU343117.1_bin_84,100.0
317194at7147,OU343118.1_bin_127,100.0
317239at7147,OU343118.1_bin_31,100.0
317266at7147,OU343117.1_bin_183,100.0
317369at7147,OU343117.1_bin_142,100.0
317464at7147,OU343115.1_bin_301,100.0
317481at7147,OU343115.1_bin_268,100.0
317550at7147,OU343115.1_bin_310,100.0
317570at7147,OU343115.1_bin_302,100.0
317831at7147,OU343115.1_bin_37,100.0
318146at7147,OU343118.1_bin_112,100.0
318210at7147,OU343115.1_bin_11,100.0
318213at7147,OU343117.1_bin_96,100.0
318238at7147,OU343114.1_bin_256,100.0
318245at7147,OU343114.1_bin_163,100.0
318260at7147,OU343117.1_bin_115,100.0
318425at7147,OU343114.1_bin_278,100.0
318442at7147,OU343114.1_bin_94,7.1898552458428036
318442at7147,OU343114.1_bin_95,92.81014475415719
318454at7147,OU343118.1_bin_44,100.0
318481at7147,OU343116.1_bin_173,100.0
318596at7147,OU343115.1_bin_72,100.0
318732at7147,OU343114.1_bin_252,100.0
318874at7147,OU343114.1_bin_18,100.0
318883at7147,OU343114.1_bin_430,100.0
318996at7147,OU343115.1_bin_40,100.0
318998at7147,OU343117.1_bin_84,100.0
319005at7147,OU343117.1_bin_174,100.0
319170at7147,OU343117.1_bin_204,100.0
319234at7147,OU343118.1_bin_37,100.0
319488at7147,OU343117.1_bin_105,100.0
319697at7147,OU343114.1_bin_289,100.0
319751at7147,OU343115.1_bin_259,100.0
320147at7147,OU343118.1_bin_112,100.0
320262at7147,OU343117.1_bin_246,100.0
320376at7147,OU343114.1_bin_466,100.0
320425at7147,OU343116.1_bin_192,100.0
320463at7147,OU343116.1_bin_45,100.0
320558at7147,OU343114.1_bin_312,100.0
320612at7147,OU343116.1_bin_192,100.0
320658at7147,OU343118.1_bin_16,100.0
320959at7147,OU343116.1_bin_2,100.0
321048at7147,OU343114.1_bin_453,100.0
321070at7147,OU343115.1_bin_84,100.0
321152at7147,OU343115.1_bin_1,100.0
321224at7147,OU343118.1_bin_91,100.0
321389at7147,OU343117.1_bin_220,100.0
322025at7147,OU343115.1_bin_64,100.0
322306at7147,OU343115.1_bin_25,100.0
322366at7147,OU343114.1_bin_5,100.0
322577at7147,OU343116.1_bin_249,100.0
322611at7147,OU343118.1_bin_103,35.618253877228526
322611at7147,OU343118.1_bin_104,64.38174612277146
322639at7147,OU343117.1_bin_22,100.0
322647at7147,OU343116.1_bin_49,100.0
322677at7147,OU343117.1_bin_8,100.0
322797at7147,OU343116.1_bin_259,100.0
322865at7147,OU343118.1_bin_84,100.0
323400at7147,OU343118.1_bin_101,100.0
323507at7147,OU343114.1_bin_49,100.0
323574at7147,OU343114.1_bin_96,100.0
323595at7147,OU343114.1_bin_343,100.0
323631at7147,OU343116.1_bin_11,100.0
323705at7147,OU343117.1_bin_224,100.0
323798at7147,OU343118.1_bin_63,100.0
323908at7147,OU343116.1_bin_33,100.0
324327at7147,OU343114.1_bin_361,100.0
324493at7147,OU343117.1_bin_222,100.0
324612at7147,OU343116.1_bin_227,100.0
324790at7147,OU343117.1_bin_113,100.0
325191at7147,OU343114.1_bin_116,61.4229431283897
325191at7147,OU343114.1_bin_117,38.57705687161031
325193at7147,OU343119.1_bin_93,100.0
325325at7147,OU343114.1_bin_180,100.0
325336at7147,OU343116.1_bin_33,100.0
325416at7147,OU343117.1_bin_146,100.0
325495at7147,OU343114.1_bin_450,100.0
325652at7147,OU343115.1_bin_255,100.0
325730at7147,OU343115.1_bin_252,70.36888642013531
325730at7147,OU343115.1_bin_253,29.63111357986468
325909at7147,OU343114.1_bin_465,100.0
325919at7147,OU343118.1_bin_26,100.0
325959at7147,OU343115.1_bin_11,100.0
326071at7147,OU343118.1_bin_110,100.0
326289at7147,OU343117.1_bin_229,100.0
326304at7147,OU343117.1_bin_11,100.0
326427at7147,OU343114.1_bin_343,100.0
326706at7147,OU343114.1_bin_23,100.0
326721at7147,OU343118.1_bin_36,100.0
326743at7147,OU343114.1_bin_430,100.0
326977at7147,OU343114.1_bin_78,100.0
327028at7147,OU343116.1_bin_141,100.0
327080at7147,OU343114.1_bin_379,100.0
327139at7147,OU343116.1_bin_21,100.0
327274at7147,OU343115.1_bin_83,100.0
327612at7147,OU343118.1_bin_89,100.0
327727at7147,OU343114.1_bin_107,100.0
327836at7147,OU343118.1_bin_39,100.0
327876at7147,OU343114.1_bin_316,16.928478464844577
327876at7147,OU343114.1_bin_317,83.07152153515543
328039at7147,OU343116.1_bin_220,100.0
328111at7147,OU343114.1_bin_454,91.33505678146062
328111at7147,OU343114.1_bin_455,8.664943218539378
328340at7147,OU343114.1_bin_11,87.47993579454254
328340at7147,OU343114.1_bin_12,12.520064205457466
328374at7147,OU343115.1_bin_9,100.0
328432at7147,OU343115.1_bin_65,100.0
328594at7147,OU343115.1_bin_303,100.0
328697at7147,OU343116.1_bin_241,100.0
328868at7147,OU343115.1_bin_298,100.0
328966at7147,OU343115.1_bin_197,14.748431698886186
328966at7147,OU343115.1_bin_198,85.2515683011138
328983at7147,OU343114.1_bin_311,84.22598047026153
328983at7147,OU343114.1_bin_312,15.774019529738464
329005at7147,OU343116.1_bin_8,100.0
329105at7147,OU343118.1_bin_183,100.0
329136at7147,OU343114.1_bin_422,100.0
329149at7147,OU343118.1_bin_221,100.0
329216at7147,OU343116.1_bin_139,100.0
329586at7147,OU343115.1_bin_59,100.0
329721at7147,OU343115.1_bin_320,100.0
329987at7147,OU343115.1_bin_266,100.0
329992at7147,OU343116.1_bin_15,100.0
330177at7147,OU343119.1_bin_98,100.0
330258at7147,OU343114.1_bin_50,100.0
330356at7147,OU343114.1_bin_378,100.0
330435at7147,OU343115.1_bin_350,100.0
330587at7147,OU343116.1_bin_68,100.0
330592at7147,OU343115.1_bin_319,100.0
330882at7147,OU343114.1_bin_150,100.0
330890at7147,OU343118.1_bin_148,100.0
330891at7147,OU343116.1_bin_142,100.0
331204at7147,OU343115.1_bin_348,100.0
331213at7147,OU343115.1_bin_261,100.0
331266at7147,OU343118.1_bin_204,100.0
331273at7147,OU343114.1_bin_284,100.0
331320at7147,OU343115.1_bin_229,100.0
331518at7147,OU343115.1_bin_339,100.0
331586at7147,OU343115.1_bin_73,89.484215033672
331586at7147,OU343115.1_bin_74,10.515784966327999
331756at7147,OU343117.1_bin_40,100.0
331757at7147,OU343118.1_bin_147,100.0
331780at7147,OU343114.1_bin_441,100.0
331781at7147,OU343117.1_bin_210,100.0
331803at7147,OU343117.1_bin_244,100.0
331818at7147,OU343118.1_bin_17,100.0
331960at7147,OU343115.1_bin_213,100.0
332050at7147,OU343118.1_bin_15,100.0
332196at7147,OU343116.1_bin_1,100.0
332264at7147,OU343118.1_bin_95,100.0
332277at7147,OU343114.1_bin_419,100.0
332289at7147,OU343114.1_bin_409,100.0
332841at7147,OU343118.1_bin_111,100.0
332961at7147,OU343116.1_bin_126,100.0
333748at7147,OU343114.1_bin_421,77.4540231782613
333748at7147,OU343114.1_bin_422,22.5459768217387
333750at7147,OU343116.1_bin_192,100.0
333779at7147,OU343116.1_bin_113,100.0
333890at7147,OU343114.1_bin_244,100.0
333919at7147,OU343114.1_bin_362,93.41614214894447
333919at7147,OU343114.1_bin_363,6.583857851055535
333943at7147,OU343117.1_bin_178,100.0
334042at7147,OU343114.1_bin_207,100.0
334123at7147,OU343115.1_bin_50,100.0
334129at7147,OU343116.1_bin_247,100.0
334148at7147,OU343117.1_bin_38,100.0
334639at7147,OU343118.1_bin_119,100.0
334671at7147,OU343114.1_bin_69,100.0
334698at7147,OU343118.1_bin_222,100.0
334708at7147,OU343116.1_bin_112,100.0
334735at7147,OU343115.1_bin_44,100.0
335282at7147,OU343115.1_bin_4,100.0
335718at7147,OU343114.1_bin_406,100.0
335848at7147,OU343115.1_bin_208,100.0
336049at7147,OU343114.1_bin_467,68.89336316181954
336049at7147,OU343114.1_bin_468,31.106636838180464
336055at7147,OU343116.1_bin_74,100.0
336086at7147,OU343114.1_bin_49,100.0
336114at7147,OU343116.1_bin_14,100.0
336167at7147,OU343114.1_bin_174,100.0
336225at7147,OU343114.1_bin_464,100.0
336431at7147,OU343118.1_bin_139,100.0
336480at7147,OU343116.1_bin_63,100.0
336581at7147,OU343114.1_bin_156,100.0
336604at7147,OU343114.1_bin_280,100.0
336695at7147,OU343117.1_bin_131,100.0
336707at7147,OU343116.1_bin_167,100.0
336831at7147,OU343116.1_bin_42,100.0
336988at7147,OU343116.1_bin_130,100.0
337071at7147,OU343117.1_bin_149,100.0
337136at7147,OU343117.1_bin_172,100.0
337144at7147,OU343114.1_bin_79,100.0
337170at7147,OU343114.1_bin_56,100.0
337205at7147,OU343115.1_bin_198,100.0
337635at7147,OU343115.1_bin_242,100.0
337722at7147,OU343115.1_bin_37,100.0
337796at7147,OU343118.1_bin_226,100.0
337892at7147,OU343118.1_bin_72,100.0
337991at7147,OU343114.1_bin_96,100.0
338061at7147,OU343115.1_bin_8,100.0
338103at7147,OU343117.1_bin_14,100.0
338204at7147,OU343116.1_bin_267,100.0
338219at7147,OU343118.1_bin_205,100.0
339009at7147,OU343118.1_bin_109,100.0
339340at7147,OU343114.1_bin_277,100.0
339400at7147,OU343117.1_bin_8,100.0
339407at7147,OU343115.1_bin_69,100.0
339679at7147,OU343114.1_bin_453,100.0
339753at7147,OU343114.1_bin_299,100.0
339797at7147,OU343115.1_bin_197,100.0
339983at7147,OU343114.1_bin_412,100.0
340115at7147,OU343117.1_bin_231,100.0
340173at7147,OU343118.1_bin_190,100.0
340179at7147,OU343117.1_bin_221,100.0
340210at7147,OU343115.1_bin_291,100.0
340566at7147,OU343118.1_bin_18,100.0
340706at7147,OU343114.1_bin_45,14.701929973536032
340706at7147,OU343114.1_bin_46,85.29807002646396
340823at7147,OU343116.1_bin_235,100.0
340913at7147,OU343115.1_bin_300,100.0
341050at7147,OU343116.1_bin_245,100.0
341071at7147,OU343117.1_bin_175,100.0
341938at7147,OU343116.1_bin_11,100.0
342356at7147,OU343116.1_bin_44,100.0
342499at7147,OU343114.1_bin_126,100.0
342549at7147,OU343115.1_bin_328,100.0
343082at7147,OU343114.1_bin_69,100.0
343220at7147,OU343114.1_bin_22,100.0
343418at7147,OU343115.1_bin_311,100.0
343684at7147,OU343114.1_bin_231,100.0
343818at7147,OU343118.1_bin_116,100.0
343958at7147,OU343115.1_bin_81,100.0
344048at7147,OU343116.1_bin_179,100.0
344135at7147,OU343114.1_bin_449,100.0
344160at7147,OU343114.1_bin_485,100.0
344170at7147,OU343118.1_bin_134,100.0
344193at7147,OU343116.1_bin_267,100.0
344407at7147,OU343116.1_bin_135,100.0
344542at7147,OU343114.1_bin_285,100.0
344901at7147,OU343116.1_bin_48,100.0
345197at7147,OU343114.1_bin_288,100.0
345445at7147,OU343116.1_bin_270,100.0
345547at7147,OU343119.1_bin_55,100.0
345709at7147,OU343116.1_bin_41,100.0
345771at7147,OU343115.1_bin_7,100.0
345909at7147,OU343117.1_bin_47,100.0
346045at7147,OU343115.1_bin_183,100.0
346119at7147,OU343115.1_bin_231,100.0
346156at7147,OU343117.1_bin_99,100.0
347134at7147,OU343114.1_bin_182,100.0
347246at7147,OU343114.1_bin_279,100.0
347528at7147,OU343116.1_bin_125,100.0
347673at7147,OU343117.1_bin_170,100.0
347901at7147,OU343116.1_bin_136,100.0
348025at7147,OU343114.1_bin_350,100.0
348165at7147,OU343116.1_bin_149,100.0
348171at7147,OU343117.1_bin_174,100.0
348238at7147,OU343114.1_bin_451,100.0
348417at7147,OU343117.1_bin_157,100.0
348620at7147,OU343115.1_bin_318,12.435204236247348
348620at7147,OU343115.1_bin_319,87.56479576375266
348693at7147,OU343115.1_bin_299,100.0
348842at7147,OU343114.1_bin_366,97.63429729788015
348842at7147,OU343114.1_bin_367,2.36570270211986
348892at7147,OU343114.1_bin_107,100.0
348910at7147,OU343118.1_bin_166,100.0
349066at7147,OU343116.1_bin_79,9.27197758962576
349066at7147,OU343116.1_bin_80,90.72802241037424
349071at7147,OU343119.1_bin_2,100.0
349505at7147,OU343114.1_bin_452,100.0
349613at7147,OU343116.1_bin_87,100.0
349975at7147,OU343114.1_bin_28,100.0
350442at7147,OU343118.1_bin_57,3.4402945817990536
350442at7147,OU343118.1_bin_58,96.55970541820095
350615at7147,OU343118.1_bin_221,100.0
350700at7147,OU343114.1_bin_146,100.0
350773at7147,OU343117.1_bin_32,100.0
350842at7147,OU343114.1_bin_19,100.0
350973at7147,OU343114.1_bin_199,100.0
351037at7147,OU343114.1_bin_128,100.0
351128at7147,OU343114.1_bin_53,62.59334691106585
351128at7147,OU343114.1_bin_54,37.40665308893415
351423at7147,OU343116.1_bin_184,100.0
351540at7147,OU343114.1_bin_56,100.0
351734at7147,OU343118.1_bin_133,100.0
351859at7147,OU343114.1_bin_296,100.0
351922at7147,OU343118.1_bin_73,100.0
351939at7147,OU343114.1_bin_157,100.0
352170at7147,OU343116.1_bin_10,100.0
352487at7147,OU343118.1_bin_202,100.0
352873at7147,OU343115.1_bin_302,100.0
352923at7147,OU343116.1_bin_91,100.0
353269at7147,OU343114.1_bin_42,100.0
353371at7147,OU343117.1_bin_136,100.0
354891at7147,OU343118.1_bin_35,100.0
355156at7147,OU343118.1_bin_182,100.0
355389at7147,OU343114.1_bin_371,100.0
355470at7147,OU343117.1_bin_208,100.0
355810at7147,OU343117.1_bin_5,100.0
355935at7147,OU343115.1_bin_232,64.8274301802368
355935at7147,OU343115.1_bin_233,35.172569819763204
356016at7147,OU343116.1_bin_136,100.0
