busco_id,status,sequence,gene_start,gene_end,strand,score,length,line_number,original_start,original_end
277684at7147,Complete,OZ010738.1,16709818,16710555,+,264.4,143,4157,16709818,16710555
277731at7147,Complete,OZ010736.1,98587582,98590070,+,1148.1,786,4158,98587582,98590070
277736at7147,Complete,OZ010738.1,50558577,50585913,+,498.5,308,4159,50558577,50585913
277982at7147,Complete,OZ010737.1,7385073,7385681,-,273.6,176,4160,7385681,7385073
278025at7147,Complete,OZ010737.1,7743915,7959590,-,1795.4,855,4161,7959590,7743915
278097at7147,Complete,OZ010736.1,85080005,85097609,+,703.6,642,4162,85080005,85097609
278117at7147,Complete,OZ010737.1,29350121,29350586,-,203.5,135,4163,29350586,29350121
278453at7147,Complete,OZ010736.1,194436169,194438241,-,1052.4,468,4164,194438241,194436169
278577at7147,Complete,OZ010738.1,103378802,103379931,+,595.6,325,4165,103378802,103379931
278638at7147,Complete,OZ010737.1,141958704,141959784,+,419.8,309,4166,141958704,141959784
278660at7147,Complete,OZ010738.1,173525656,173573940,-,1891.4,931,4167,173573940,173525656
278677at7147,Complete,OZ010736.1,175552365,175797702,+,1733.1,938,4168,175552365,175797702
278779at7147,Complete,OZ010737.1,18387159,18387747,-,292.6,147,4169,18387747,18387159
278880at7147,Complete,OZ010736.1,199020309,199056441,+,345.7,188,4170,199020309,199056441
278899at7147,Complete,OZ010736.1,44892789,44893315,-,248.2,133,4171,44893315,44892789
278917at7147,Complete,OZ010737.1,195279487,195283784,+,719.1,345,4172,195279487,195283784
278930at7147,Complete,OZ010739.1,31164641,31173076,+,536.7,263,4173,31164641,31173076
278990at7147,Complete,OZ010738.1,104985774,105020237,+,615.4,315,4174,104985774,105020237
278999at7147,Complete,OZ010737.1,147307571,147308751,-,500.8,326,4175,147308751,147307571
279073at7147,Complete,OZ010737.1,167976403,168035595,+,1204.0,809,4176,167976403,168035595
279155at7147,Complete,OZ010737.1,139533946,139589919,-,397.9,340,4177,139589919,139533946
279184at7147,Complete,OZ010737.1,145690914,145691627,+,264.7,223,4178,145690914,145691627
279394at7147,Complete,OZ010736.1,161899935,161900822,-,496.8,284,4179,161900822,161899935
279417at7147,Complete,OZ010736.1,29535314,29535797,+,172.5,122,4180,29535314,29535797
279432at7147,Complete,OZ010737.1,45504227,45504595,-,160.8,104,4181,45504595,45504227
279464at7147,Complete,OZ010738.1,138567895,138569407,+,803.1,463,4182,138567895,138569407
279532at7147,Complete,OZ010736.1,65610409,65612132,+,474.3,416,4183,65610409,65612132
279591at7147,Complete,OZ010738.1,105226572,105262832,-,4030.3,1919,4184,105262832,105226572
279885at7147,Complete,OZ010738.1,125055359,125074653,+,1619.8,1103,4185,125055359,125074653
279956at7147,Complete,OZ010738.1,20742752,20743962,-,451.1,238,4186,20743962,20742752
280026at7147,Complete,OZ010736.1,3170082,3173137,+,762.7,572,4187,3170082,3173137
280039at7147,Complete,OZ010738.1,11565304,11578049,+,685.3,433,4188,11565304,11578049
280052at7147,Complete,OZ010737.1,15097604,15112809,-,1874.5,983,4189,15112809,15097604
280062at7147,Complete,OZ010738.1,41213409,41215220,-,859.3,573,4190,41215220,41213409
280212at7147,Complete,OZ010736.1,94915761,94923717,+,3250.1,1740,4191,94915761,94923717
280333at7147,Complete,OZ010736.1,152504007,152505290,-,792.2,423,4192,152505290,152504007
280390at7147,Complete,OZ010737.1,147661561,147663209,-,846.4,498,4194,147663209,147661561
280454at7147,Complete,OZ010738.1,60382482,60383180,-,191.8,219,4195,60383180,60382482
280459at7147,Complete,OZ010738.1,182752143,182753020,-,373.7,211,4196,182753020,182752143
280460at7147,Complete,OZ010737.1,154462636,154468340,-,359.5,180,4197,154468340,154462636
280464at7147,Complete,OZ010738.1,184080116,184082422,+,162.6,386,4198,184080116,184082422
280577at7147,Complete,OZ010737.1,113960446,114009867,-,2851.1,2370,4199,114009867,113960446
280671at7147,Complete,OZ010736.1,149032329,149035755,+,1560.9,776,4200,149032329,149035755
280772at7147,Complete,OZ010737.1,2832345,2833293,+,478.6,265,4201,2832345,2833293
280885at7147,Complete,OZ010738.1,105055680,105057518,-,531.2,416,4202,105057518,105055680
280902at7147,Complete,OZ010736.1,181211623,181214420,+,1561.0,782,4203,181211623,181214420
280924at7147,Complete,OZ010736.1,24839970,24925246,-,1048.8,784,4204,24925246,24839970
280947at7147,Complete,OZ010737.1,90220355,90220789,-,225.3,129,4205,90220789,90220355
280996at7147,Complete,OZ010736.1,192309425,192311002,+,454.3,271,4206,192309425,192311002
281011at7147,Complete,OZ010736.1,16756759,16761319,-,853.6,574,4207,16761319,16756759
281121at7147,Complete,OZ010738.1,42404035,42405105,-,433.2,343,4208,42405105,42404035
281134at7147,Complete,OZ010738.1,50488323,50488907,+,143.8,125,4209,50488323,50488907
281152at7147,Complete,OZ010737.1,44655788,44657107,-,279.9,300,4210,44657107,44655788
281157at7147,Complete,OZ010738.1,42239276,42244636,+,847.3,531,4211,42239276,42244636
281188at7147,Complete,OZ010736.1,105133220,105166297,-,957.1,971,4212,105166297,105133220
281190at7147,Complete,OZ010738.1,64218219,64219070,-,526.4,285,4213,64219070,64218219
281225at7147,Complete,OZ010736.1,116070397,116071940,+,163.1,97,4214,116070397,116071940
281264at7147,Complete,OZ010736.1,3867950,3877799,-,735.9,431,4215,3877799,3867950
281267at7147,Complete,OZ010737.1,188541646,188543130,+,808.7,441,4216,188541646,188543130
281282at7147,Complete,OZ010737.1,163901345,163911527,+,898.4,666,4217,163901345,163911527
281298at7147,Complete,OZ010737.1,13850795,13851455,-,160.5,154,4219,13851455,13850795
281324at7147,Complete,OZ010737.1,149231803,149232525,+,301.8,202,4220,149231803,149232525
281347at7147,Complete,OZ010738.1,138184057,138188217,-,2450.6,1194,4221,138188217,138184057
281374at7147,Complete,OZ010737.1,115670164,115682643,+,919.1,781,4222,115670164,115682643
281381at7147,Complete,OZ010736.1,105282695,105289741,-,697.7,419,4223,105289741,105282695
281385at7147,Complete,OZ010738.1,33122735,33124177,+,234.7,213,4224,33122735,33124177
281523at7147,Complete,OZ010738.1,140561261,140562475,+,565.1,388,4226,140561261,140562475
281542at7147,Complete,OZ010737.1,194251400,194251934,+,258.7,129,4227,194251400,194251934
281723at7147,Complete,OZ010737.1,15268373,15276631,-,527.7,317,4229,15276631,15268373
281912at7147,Complete,OZ010736.1,138793936,138795979,+,1219.4,619,4230,138793936,138795979
281921at7147,Complete,OZ010736.1,165030170,165070287,-,902.2,608,4231,165070287,165030170
281924at7147,Complete,OZ010737.1,147251834,147256350,-,765.3,812,4232,147256350,147251834
282303at7147,Complete,OZ010736.1,164553894,164555281,+,343.4,194,4233,164553894,164555281
282449at7147,Complete,OZ010738.1,106334711,106365246,+,908.3,467,4234,106334711,106365246
282539at7147,Complete,OZ010738.1,90177507,90195798,+,521.2,314,4235,90177507,90195798
282614at7147,Complete,OZ010736.1,114640420,114641313,-,373.8,251,4236,114641313,114640420
282748at7147,Complete,OZ010736.1,68889288,68893041,+,1230.6,823,4237,68889288,68893041
282848at7147,Complete,OZ010736.1,105234075,105240466,+,516.6,285,4238,105234075,105240466
282860at7147,Complete,OZ010736.1,194413056,194417650,-,1531.9,1083,4239,194417650,194413056
282957at7147,Complete,OZ010737.1,193879787,193882993,+,1099.4,602,4240,193879787,193882993
283137at7147,Complete,OZ010737.1,149489416,149493914,-,542.1,286,4241,149493914,149489416
283159at7147,Complete,OZ010738.1,149397897,149398819,+,369.2,189,4242,149397897,149398819
283163at7147,Complete,OZ010737.1,195709363,195710014,+,377.7,195,4243,195709363,195710014
283239at7147,Complete,OZ010738.1,9263402,9265972,-,1167.7,557,4244,9265972,9263402
283279at7147,Complete,OZ010736.1,163671924,163806756,+,1668.5,930,4246,163671924,163806756
283328at7147,Complete,OZ010736.1,117872184,117901461,+,773.9,376,4247,117872184,117901461
283360at7147,Complete,OZ010736.1,105801473,105803156,-,657.0,387,4248,105803156,105801473
283431at7147,Complete,OZ010738.1,181038418,181040184,-,781.9,508,4249,181040184,181038418
283551at7147,Complete,OZ010737.1,176204468,176208068,+,423.2,253,4250,176204468,176208068
283644at7147,Complete,OZ010737.1,137639968,137640590,+,330.5,184,4251,137639968,137640590
283667at7147,Complete,OZ010738.1,41906386,41909085,+,1638.5,821,4252,41906386,41909085
283691at7147,Complete,OZ010737.1,137944789,137947259,-,1262.4,654,4253,137947259,137944789
283726at7147,Complete,OZ010737.1,111128324,111131358,+,1522.1,769,4254,111128324,111131358
283834at7147,Complete,OZ010737.1,43394900,43395556,-,315.6,207,4255,43395556,43394900
283943at7147,Complete,OZ010736.1,16793523,16794524,+,560.4,322,4256,16793523,16794524
283995at7147,Complete,OZ010738.1,7372542,7406905,-,522.3,441,4257,7406905,7372542
284136at7147,Complete,OZ010738.1,80596464,80602904,-,624.5,459,4258,80602904,80596464
284186at7147,Complete,OZ010737.1,5952521,5955166,+,1562.1,767,4259,5952521,5955166
284282at7147,Complete,OZ010737.1,185522633,185525431,-,902.6,894,4260,185525431,185522633
284347at7147,Complete,OZ010738.1,65839036,65857549,-,809.6,500,4261,65857549,65839036
284372at7147,Complete,OZ010738.1,7904607,7910231,+,1884.7,987,4262,7904607,7910231
284736at7147,Complete,OZ010736.1,184696997,184705038,+,2032.0,1157,4265,184696997,184705038
284819at7147,Complete,OZ010738.1,144574825,144592690,-,1229.1,568,4266,144592690,144574825
285035at7147,Complete,OZ010737.1,194335660,194336299,-,302.9,187,4268,194336299,194335660
285173at7147,Complete,OZ010738.1,105588065,105590890,+,343.7,320,4269,105588065,105590890
285192at7147,Complete,OZ010737.1,28974232,28975182,+,549.9,314,4270,28974232,28975182
285302at7147,Complete,OZ010738.1,172308855,172315595,-,1218.2,909,4271,172315595,172308855
285312at7147,Complete,OZ010736.1,23080592,23081626,+,560.2,312,4272,23080592,23081626
285439at7147,Complete,OZ010738.1,46264119,46265313,-,289.8,180,4273,46265313,46264119
285481at7147,Complete,OZ010737.1,189354022,189354759,+,436.9,244,4274,189354022,189354759
285523at7147,Complete,OZ010738.1,49333214,49334737,-,936.6,486,4275,49334737,49333214
285538at7147,Complete,OZ010737.1,118007195,118010841,-,1696.0,876,4276,118010841,118007195
285678at7147,Complete,OZ010738.1,173478281,173480255,-,703.0,418,4277,173480255,173478281
285918at7147,Complete,OZ010738.1,48294737,48295610,+,371.0,233,4278,48294737,48295610
285941at7147,Complete,OZ010738.1,59326886,59330738,+,1093.5,680,4279,59326886,59330738
285973at7147,Complete,OZ010737.1,118585190,118585585,+,189.6,131,4280,118585190,118585585
286138at7147,Complete,OZ010737.1,113941864,113944877,+,1171.6,729,4281,113941864,113944877
286165at7147,Complete,OZ010737.1,2441000,2442178,-,312.2,221,4282,2442178,2441000
286175at7147,Complete,OZ010736.1,163818104,163819218,-,333.2,190,4283,163819218,163818104
286182at7147,Complete,OZ010738.1,159246843,159252619,+,1022.1,460,4284,159246843,159252619
286254at7147,Complete,OZ010737.1,69743548,69760946,-,910.4,436,4285,69760946,69743548
286257at7147,Complete,OZ010736.1,11005548,11046733,-,1120.1,846,4286,11046733,11005548
286387at7147,Complete,OZ010736.1,190333959,190526986,-,1416.6,844,4287,190526986,190333959
286403at7147,Complete,OZ010736.1,178770347,178771441,+,571.0,322,4288,178770347,178771441
286673at7147,Complete,OZ010738.1,337646,342123,+,1247.3,627,4289,337646,342123
286690at7147,Complete,OZ010736.1,179507186,179507909,-,410.1,186,4290,179507909,179507186
286854at7147,Complete,OZ010737.1,162830185,162830761,-,234.2,186,4291,162830761,162830185
286884at7147,Complete,OZ010736.1,199515117,199523509,+,565.1,588,4292,199515117,199523509
286906at7147,Complete,OZ010737.1,43642684,43716581,+,1462.3,996,4293,43642684,43716581
287026at7147,Complete,OZ010737.1,123305676,123306191,+,219.6,171,4294,123305676,123306191
287072at7147,Complete,OZ010737.1,94157856,94160595,+,1427.9,849,4296,94157856,94160595
287222at7147,Complete,OZ010738.1,120662205,120663410,-,587.4,283,4297,120663410,120662205
287289at7147,Complete,OZ010736.1,34977881,34995322,+,422.1,209,4298,34977881,34995322
287351at7147,Complete,OZ010737.1,10346618,10347455,-,201.2,207,4299,10347455,10346618
287354at7147,Complete,OZ010737.1,22972294,23107715,+,1260.2,722,4300,22972294,23107715
287401at7147,Complete,OZ010736.1,10553499,10635509,-,1053.3,519,4301,10635509,10553499
287408at7147,Complete,OZ010737.1,58055405,58056217,-,479.4,260,4302,58056217,58055405
287440at7147,Complete,OZ010738.1,51480981,51482831,-,1104.5,612,4303,51482831,51480981
287476at7147,Complete,OZ010736.1,61244104,61279850,-,1118.4,638,4304,61279850,61244104
287488at7147,Complete,OZ010736.1,5519360,5614886,+,471.4,251,4305,5519360,5614886
287511at7147,Complete,OZ010737.1,192283321,192324942,-,1325.2,1188,4306,192324942,192283321
287523at7147,Complete,OZ010738.1,139722559,139725133,+,361.2,318,4307,139722559,139725133
287604at7147,Complete,OZ010738.1,104115825,104122245,+,434.2,302,4308,104115825,104122245
287631at7147,Complete,OZ010736.1,6732903,6735033,+,1235.6,649,4309,6732903,6735033
287656at7147,Complete,OZ010736.1,21873756,21962180,+,1319.4,949,4310,21873756,21962180
287742at7147,Complete,OZ010736.1,18028408,18032046,+,662.6,358,4311,18028408,18032046
287774at7147,Complete,OZ010738.1,177521040,177521732,+,404.7,227,4312,177521040,177521732
287822at7147,Complete,OZ010736.1,194652000,194653672,+,453.8,298,4313,194652000,194653672
287967at7147,Complete,OZ010737.1,198260009,198263789,+,277.4,163,4314,198260009,198263789
288097at7147,Complete,OZ010736.1,128269318,128270328,-,434.6,291,4315,128270328,128269318
288113at7147,Complete,OZ010737.1,184369533,184371152,+,690.6,352,4316,184369533,184371152
288131at7147,Complete,OZ010736.1,86353806,86397822,-,1229.4,628,4317,86397822,86353806
288139at7147,Complete,OZ010737.1,2833677,2841959,-,711.7,511,4318,2841959,2833677
288271at7147,Complete,OZ010736.1,27343275,27344049,-,343.7,209,4319,27344049,27343275
288308at7147,Complete,OZ010738.1,12048533,12049203,-,297.8,164,4320,12049203,12048533
288317at7147,Complete,OZ010738.1,185073162,185074404,-,240.2,163,4321,185074404,185073162
288423at7147,Complete,OZ010739.1,20343801,20345753,+,164.2,198,4322,20343801,20345753
288648at7147,Complete,OZ010736.1,153028407,153029315,-,209.8,163,4323,153029315,153028407
288665at7147,Complete,OZ010736.1,189504213,189505058,+,491.0,259,4324,189504213,189505058
288771at7147,Complete,OZ010736.1,1282950,1283918,-,541.4,306,4325,1283918,1282950
288845at7147,Complete,OZ010738.1,179287384,179298831,-,2289.5,1632,4326,179298831,179287384
288922at7147,Complete,OZ010736.1,196975301,196977117,+,1095.5,553,4327,196975301,196977117
288954at7147,Complete,OZ010738.1,105301566,105302672,-,275.8,186,4328,105302672,105301566
289027at7147,Complete,OZ010737.1,119827180,119838662,-,1904.9,1401,4329,119838662,119827180
289085at7147,Complete,OZ010738.1,48818346,48822912,-,714.3,486,4330,48822912,48818346
289134at7147,Complete,OZ010736.1,73480178,73513443,+,1135.3,692,4331,73480178,73513443
289197at7147,Complete,OZ010738.1,80667691,80671643,-,624.2,379,4332,80671643,80667691
289242at7147,Complete,OZ010737.1,16380086,16382197,+,982.3,581,4333,16380086,16382197
289464at7147,Complete,OZ010737.1,82123120,82139867,-,660.1,313,4334,82139867,82123120
289612at7147,Complete,OZ010738.1,180061849,180106096,-,779.6,469,4335,180106096,180061849
289817at7147,Complete,OZ010736.1,125417303,125418142,-,306.2,232,4336,125418142,125417303
289959at7147,Complete,OZ010736.1,5641157,5642122,+,387.0,223,4337,5641157,5642122
290064at7147,Complete,OZ010736.1,2740919,2743513,-,1012.5,617,4338,2743513,2740919
290143at7147,Complete,OZ010737.1,28163856,28164840,-,217.8,142,4339,28164840,28163856
290299at7147,Complete,OZ010738.1,93186385,93187674,-,542.1,419,4340,93187674,93186385
290444at7147,Complete,OZ010738.1,6490630,6500772,-,914.5,423,4341,6500772,6490630
290481at7147,Complete,OZ010737.1,160040059,160042821,+,1375.9,790,4342,160040059,160042821
290525at7147,Complete,OZ010736.1,44519261,44520062,+,370.3,202,4343,44519261,44520062
290654at7147,Complete,OZ010737.1,123160935,123162303,-,494.2,298,4344,123162303,123160935
290655at7147,Complete,OZ010736.1,163502217,163503287,+,538.3,312,4345,163502217,163503287
290691at7147,Complete,OZ010738.1,63599666,63600260,+,254.2,173,4346,63599666,63600260
290784at7147,Complete,OZ010737.1,61519712,61520785,-,289.5,307,4347,61520785,61519712
290830at7147,Complete,OZ010736.1,136478618,136479124,-,309.5,161,4348,136479124,136478618
290958at7147,Complete,OZ010738.1,6764073,6765494,+,562.5,406,4349,6764073,6765494
290986at7147,Complete,OZ010736.1,139455016,139457157,+,1181.4,638,4350,139455016,139457157
291230at7147,Complete,OZ010737.1,72326779,72350856,-,1008.1,579,4351,72350856,72326779
291269at7147,Complete,OZ010738.1,183837252,183839692,-,879.8,698,4352,183839692,183837252
291313at7147,Complete,OZ010738.1,98570918,98574770,-,1084.1,787,4353,98574770,98570918
291384at7147,Complete,OZ010736.1,20927005,20928872,+,705.8,510,4354,20927005,20928872
291500at7147,Complete,OZ010738.1,97254445,97255245,+,353.9,234,4355,97254445,97255245
291747at7147,Complete,OZ010737.1,190426504,190429684,-,378.8,244,4356,190429684,190426504
291775at7147,Complete,OZ010736.1,22239770,22241284,-,1050.4,496,4357,22241284,22239770
291799at7147,Complete,OZ010738.1,183986684,183989032,-,808.8,541,4358,183989032,183986684
291806at7147,Complete,OZ010737.1,186985061,186986912,+,867.9,557,4359,186985061,186986912
291851at7147,Complete,OZ010737.1,100764332,100823649,+,1197.2,739,4360,100764332,100823649
291867at7147,Complete,OZ010738.1,169794268,169917151,+,1184.3,850,4361,169794268,169917151
291945at7147,Complete,OZ010736.1,3621388,3624751,+,648.2,665,4362,3621388,3624751
291969at7147,Complete,OZ010736.1,9691429,9692418,-,352.4,256,4364,9692418,9691429
292205at7147,Complete,OZ010737.1,14832828,14837895,-,869.5,1344,4365,14837895,14832828
292255at7147,Complete,OZ010738.1,185672072,185673128,+,365.0,270,4366,185672072,185673128
292315at7147,Complete,OZ010737.1,99701800,99736097,-,1163.4,677,4367,99736097,99701800
292349at7147,Complete,OZ010738.1,22375052,22376001,-,230.9,195,4368,22376001,22375052
292437at7147,Complete,OZ010736.1,112408021,112408848,-,403.0,236,4369,112408848,112408021
