busco_id,bin_id,overlap_percentage
294643at7147,NC_079136.1_bin_415,100.0
294678at7147,NC_079135.1_bin_34,100.0
294747at7147,NC_079137.1_bin_341,100.0
294786at7147,NC_079135.1_bin_404,100.0
294953at7147,NC_079136.1_bin_88,100.0
295011at7147,NC_079135.1_bin_556,100.0
295066at7147,NC_079137.1_bin_76,100.0
295098at7147,NC_079135.1_bin_49,100.0
295134at7147,NC_079134.1_bin_675,100.0
295139at7147,NC_079134.1_bin_640,100.0
295160at7147,NC_079134.1_bin_571,100.0
295163at7147,NC_079134.1_bin_577,100.0
295178at7147,NC_079134.1_bin_45,100.0
295337at7147,NC_079135.1_bin_342,100.0
295558at7147,NC_079135.1_bin_577,100.0
295624at7147,NC_079135.1_bin_408,100.0
295694at7147,NC_079134.1_bin_643,66.94136779184248
295694at7147,NC_079134.1_bin_644,33.058632208157526
295714at7147,NC_079136.1_bin_321,100.0
295841at7147,NC_079136.1_bin_41,100.0
295911at7147,NC_079137.1_bin_366,100.0
295953at7147,NC_079135.1_bin_399,100.0
296064at7147,NC_079136.1_bin_5,36.11996357842022
296064at7147,NC_079136.1_bin_6,63.88003642157979
296070at7147,NC_079136.1_bin_468,100.0
296217at7147,NC_079136.1_bin_382,100.0
296305at7147,NC_079135.1_bin_605,100.0
296394at7147,NC_079137.1_bin_274,21.186053810379754
296394at7147,NC_079137.1_bin_275,78.81394618962024
296534at7147,NC_079135.1_bin_266,100.0
296596at7147,NC_079134.1_bin_215,100.0
296669at7147,NC_079136.1_bin_373,100.0
296691at7147,NC_079137.1_bin_369,100.0
296695at7147,NC_079137.1_bin_85,100.0
296706at7147,NC_079134.1_bin_607,100.0
296850at7147,NC_079134.1_bin_215,100.0
296856at7147,NC_079135.1_bin_248,100.0
297115at7147,NC_079136.1_bin_346,100.0
297283at7147,NC_079137.1_bin_333,100.0
297379at7147,NC_079136.1_bin_372,100.0
297491at7147,NC_079134.1_bin_617,100.0
297503at7147,NC_079134.1_bin_848,100.0
297571at7147,NC_079135.1_bin_372,100.0
297594at7147,NC_079136.1_bin_546,100.0
297610at7147,NC_079136.1_bin_76,23.772324756253912
297610at7147,NC_079136.1_bin_77,76.22767524374609
297671at7147,NC_079137.1_bin_408,100.0
297732at7147,NC_079134.1_bin_686,100.0
297739at7147,NC_079134.1_bin_702,100.0
297773at7147,NC_079136.1_bin_149,100.0
297775at7147,NC_079137.1_bin_227,94.21378091872792
297775at7147,NC_079137.1_bin_228,5.786219081272085
297810at7147,NC_079134.1_bin_242,100.0
297825at7147,NC_079135.1_bin_252,100.0
297866at7147,NC_079137.1_bin_129,76.85741510282946
297866at7147,NC_079137.1_bin_130,23.142584897170533
297885at7147,NC_079135.1_bin_170,100.0
297900at7147,NC_079137.1_bin_163,100.0
297901at7147,NC_079134.1_bin_20,100.0
297932at7147,NC_079135.1_bin_343,100.0
297946at7147,NC_079137.1_bin_372,100.0
297964at7147,NC_079137.1_bin_242,100.0
298052at7147,NC_079134.1_bin_420,80.27462200722077
298052at7147,NC_079134.1_bin_421,19.725377992779226
298064at7147,NC_079136.1_bin_631,100.0
298096at7147,NC_079136.1_bin_90,100.0
298591at7147,NC_079135.1_bin_388,100.0
298657at7147,NC_079137.1_bin_30,100.0
298728at7147,NC_079135.1_bin_404,100.0
298828at7147,NC_079135.1_bin_568,100.0
298856at7147,NC_079135.1_bin_621,100.0
298916at7147,NC_079136.1_bin_552,100.0
299018at7147,NC_079137.1_bin_9,100.0
299040at7147,NC_079134.1_bin_118,100.0
299091at7147,NC_079137.1_bin_20,100.0
299208at7147,NC_079136.1_bin_416,100.0
299296at7147,NC_079135.1_bin_106,100.0
299539at7147,NC_079136.1_bin_173,100.0
299616at7147,NC_079136.1_bin_259,100.0
299630at7147,NC_079137.1_bin_350,100.0
299634at7147,NC_079134.1_bin_49,100.0
299666at7147,NC_079135.1_bin_369,100.0
299672at7147,NC_079135.1_bin_555,100.0
299690at7147,NC_079135.1_bin_189,100.0
299836at7147,NC_079134.1_bin_36,100.0
299862at7147,NC_079137.1_bin_269,100.0
299971at7147,NC_079134.1_bin_675,100.0
300196at7147,NC_079135.1_bin_385,68.05851968698772
300196at7147,NC_079135.1_bin_386,31.941480313012278
300243at7147,NC_079134.1_bin_783,100.0
300251at7147,NC_079136.1_bin_634,100.0
300291at7147,NC_079135.1_bin_331,100.0
300375at7147,NC_079134.1_bin_564,100.0
300528at7147,NC_079137.1_bin_334,100.0
300552at7147,NC_079136.1_bin_575,100.0
300625at7147,NC_079136.1_bin_365,100.0
300691at7147,NC_079136.1_bin_500,100.0
300778at7147,NC_079135.1_bin_339,100.0
300838at7147,NC_079134.1_bin_611,100.0
300918at7147,NC_079135.1_bin_157,100.0
300956at7147,NC_079135.1_bin_584,86.4521787296898
300956at7147,NC_079135.1_bin_585,13.547821270310193
301031at7147,NC_079136.1_bin_182,100.0
301098at7147,NC_079137.1_bin_178,100.0
301263at7147,NC_079136.1_bin_423,100.0
301408at7147,NC_079134.1_bin_604,100.0
301539at7147,NC_079134.1_bin_633,100.0
301586at7147,NC_079136.1_bin_506,100.0
301684at7147,NC_079134.1_bin_177,100.0
301691at7147,NC_079137.1_bin_24,100.0
301697at7147,NC_079134.1_bin_542,100.0
301738at7147,NC_079135.1_bin_8,100.0
301800at7147,NC_079137.1_bin_246,100.0
301802at7147,NC_079137.1_bin_43,100.0
301812at7147,NC_079135.1_bin_151,100.0
301911at7147,NC_079135.1_bin_5,100.0
302001at7147,NC_079136.1_bin_42,100.0
302118at7147,NC_079134.1_bin_581,100.0
302131at7147,NC_079136.1_bin_232,100.0
302156at7147,NC_079134.1_bin_723,100.0
302314at7147,NC_079134.1_bin_275,100.0
302345at7147,NC_079136.1_bin_0,100.0
302362at7147,NC_079134.1_bin_785,100.0
302392at7147,NC_079134.1_bin_435,100.0
302405at7147,NC_079135.1_bin_663,100.0
302468at7147,NC_079136.1_bin_383,100.0
302479at7147,NC_079136.1_bin_121,100.0
302500at7147,NC_079135.1_bin_582,100.0
302560at7147,NC_079134.1_bin_768,34.24522378688671
302560at7147,NC_079134.1_bin_769,65.75477621311329
302572at7147,NC_079136.1_bin_439,100.0
302595at7147,NC_079135.1_bin_434,100.0
302762at7147,NC_079135.1_bin_244,67.48833138856476
302762at7147,NC_079135.1_bin_245,32.51166861143524
302851at7147,NC_079137.1_bin_18,100.0
302891at7147,NC_079136.1_bin_581,100.0
303109at7147,NC_079136.1_bin_345,100.0
303198at7147,NC_079134.1_bin_29,30.6051949777453
303198at7147,NC_079134.1_bin_30,69.3948050222547
303297at7147,NC_079137.1_bin_371,23.680930619027833
303297at7147,NC_079137.1_bin_372,76.31906938097217
303335at7147,NC_079134.1_bin_24,100.0
303353at7147,NC_079136.1_bin_619,100.0
303404at7147,NC_079137.1_bin_344,100.0
303443at7147,NC_079134.1_bin_49,100.0
303520at7147,NC_079136.1_bin_389,100.0
303635at7147,NC_079136.1_bin_415,100.0
303659at7147,NC_079135.1_bin_190,100.0
303810at7147,NC_079136.1_bin_6,100.0
304040at7147,NC_079135.1_bin_485,89.49734035323009
304040at7147,NC_079135.1_bin_486,10.502659646769912
304215at7147,NC_079135.1_bin_640,100.0
304228at7147,NC_079137.1_bin_363,100.0
304230at7147,NC_079136.1_bin_356,100.0
304387at7147,NC_079137.1_bin_62,100.0
304533at7147,NC_079136.1_bin_428,100.0
304636at7147,NC_079137.1_bin_232,100.0
304708at7147,NC_079136.1_bin_495,100.0
304822at7147,NC_079134.1_bin_41,100.0
304856at7147,NC_079136.1_bin_479,100.0
304872at7147,NC_079136.1_bin_441,100.0
304892at7147,NC_079134.1_bin_202,100.0
304895at7147,NC_079137.1_bin_334,100.0
305005at7147,NC_079136.1_bin_97,100.0
305080at7147,NC_079134.1_bin_875,100.0
305110at7147,NC_079135.1_bin_625,100.0
305135at7147,NC_079137.1_bin_325,100.0
305169at7147,NC_079134.1_bin_602,96.57105092586708
305169at7147,NC_079134.1_bin_603,3.428949074132913
305196at7147,NC_079135.1_bin_220,100.0
305311at7147,NC_079135.1_bin_541,100.0
305385at7147,NC_079137.1_bin_9,100.0
305466at7147,NC_079135.1_bin_74,100.0
305612at7147,NC_079135.1_bin_396,100.0
305652at7147,NC_079137.1_bin_389,100.0
305729at7147,NC_079136.1_bin_559,100.0
305813at7147,NC_079135.1_bin_451,100.0
305895at7147,NC_079134.1_bin_212,100.0
305925at7147,NC_079135.1_bin_343,100.0
305949at7147,NC_079136.1_bin_379,100.0
305990at7147,NC_079137.1_bin_230,100.0
306015at7147,NC_079134.1_bin_781,100.0
306096at7147,NC_079135.1_bin_122,100.0
306279at7147,NC_079134.1_bin_610,66.36455186304129
306279at7147,NC_079134.1_bin_611,33.635448136958715
306523at7147,NC_079135.1_bin_110,100.0
306531at7147,NC_079135.1_bin_19,100.0
306684at7147,NC_079136.1_bin_409,100.0
306693at7147,NC_079136.1_bin_578,100.0
306719at7147,NC_079135.1_bin_92,100.0
306780at7147,NC_079134.1_bin_292,96.69622014466255
306780at7147,NC_079134.1_bin_293,3.3037798553374498
306812at7147,NC_079134.1_bin_455,100.0
306844at7147,NC_079136.1_bin_573,100.0
307135at7147,NC_079135.1_bin_152,100.0
307172at7147,NC_079135.1_bin_122,100.0
307255at7147,NC_079136.1_bin_148,100.0
307277at7147,NC_079136.1_bin_11,100.0
307283at7147,NC_079135.1_bin_259,100.0
307441at7147,NC_079135.1_bin_459,96.85399551904406
307441at7147,NC_079135.1_bin_460,3.146004480955937
307476at7147,NC_079134.1_bin_188,100.0
307605at7147,NC_079136.1_bin_648,100.0
307703at7147,NC_079134.1_bin_278,100.0
307987at7147,NC_079136.1_bin_39,100.0
307989at7147,NC_079137.1_bin_341,100.0
308180at7147,NC_079134.1_bin_211,100.0
308232at7147,NC_079136.1_bin_299,100.0
308242at7147,NC_079135.1_bin_399,100.0
308330at7147,NC_079134.1_bin_484,49.83449946178687
308330at7147,NC_079134.1_bin_485,50.16550053821314
308369at7147,NC_079136.1_bin_412,100.0
308466at7147,NC_079136.1_bin_650,100.0
308534at7147,NC_079134.1_bin_720,100.0
308577at7147,NC_079137.1_bin_407,100.0
308627at7147,NC_079135.1_bin_392,100.0
308629at7147,NC_079134.1_bin_8,100.0
308630at7147,NC_079136.1_bin_30,100.0
308633at7147,NC_079135.1_bin_387,100.0
308668at7147,NC_079136.1_bin_42,100.0
308691at7147,NC_079137.1_bin_179,100.0
308713at7147,NC_079134.1_bin_491,100.0
308728at7147,NC_079136.1_bin_219,9.02705126289045
308728at7147,NC_079136.1_bin_220,90.97294873710955
308760at7147,NC_079136.1_bin_413,100.0
308781at7147,NC_079137.1_bin_25,100.0
308882at7147,NC_079135.1_bin_391,100.0
308957at7147,NC_079134.1_bin_120,53.01414328773476
308957at7147,NC_079134.1_bin_121,46.985856712265246
309117at7147,NC_079137.1_bin_167,100.0
309142at7147,NC_079137.1_bin_177,100.0
309228at7147,NC_079136.1_bin_114,100.0
309306at7147,NC_079136.1_bin_527,100.0
309374at7147,NC_079136.1_bin_252,100.0
309380at7147,NC_079134.1_bin_754,100.0
309384at7147,NC_079137.1_bin_365,100.0
309394at7147,NC_079136.1_bin_182,100.0
309430at7147,NC_079138.1_bin_10,100.0
309613at7147,NC_079136.1_bin_33,100.0
309709at7147,NC_079136.1_bin_200,100.0
309819at7147,NC_079137.1_bin_416,100.0
309944at7147,NC_079137.1_bin_342,100.0
309960at7147,NC_079135.1_bin_359,100.0
310079at7147,NC_079136.1_bin_499,100.0
310082at7147,NC_079136.1_bin_145,100.0
310143at7147,NC_079135.1_bin_156,100.0
310180at7147,NC_079134.1_bin_418,58.406211379352634
310180at7147,NC_079134.1_bin_419,41.593788620647366
310237at7147,NC_079135.1_bin_532,100.0
310363at7147,NC_079137.1_bin_150,100.0
310451at7147,NC_079136.1_bin_331,90.3300144769108
310451at7147,NC_079136.1_bin_332,9.669985523089196
310466at7147,NC_079136.1_bin_463,100.0
310503at7147,NC_079135.1_bin_302,68.18555092068654
310503at7147,NC_079135.1_bin_303,31.814449079313455
310552at7147,NC_079134.1_bin_840,67.23115601726674
310552at7147,NC_079134.1_bin_841,32.768843982733266
310592at7147,NC_079134.1_bin_851,100.0
310595at7147,NC_079134.1_bin_15,100.0
310609at7147,NC_079134.1_bin_277,100.0
310734at7147,NC_079135.1_bin_239,100.0
310764at7147,NC_079136.1_bin_202,100.0
311066at7147,NC_079134.1_bin_472,36.96437146931489
311066at7147,NC_079134.1_bin_473,63.035628530685116
311102at7147,NC_079137.1_bin_209,100.0
311174at7147,NC_079136.1_bin_485,100.0
311225at7147,NC_079136.1_bin_42,100.0
311243at7147,NC_079135.1_bin_258,100.0
311252at7147,NC_079135.1_bin_404,100.0
311315at7147,NC_079134.1_bin_814,100.0
311392at7147,NC_079137.1_bin_164,100.0
311417at7147,NC_079136.1_bin_148,100.0
311425at7147,NC_079135.1_bin_657,100.0
311472at7147,NC_079136.1_bin_309,100.0
311661at7147,NC_079134.1_bin_90,100.0
311719at7147,NC_079136.1_bin_516,100.0
311793at7147,NC_079136.1_bin_352,100.0
312007at7147,NC_079137.1_bin_81,100.0
312089at7147,NC_079134.1_bin_859,100.0
312485at7147,NC_079135.1_bin_385,100.0
312584at7147,NC_079134.1_bin_591,100.0
312587at7147,NC_079135.1_bin_73,100.0
312646at7147,NC_079134.1_bin_880,100.0
312756at7147,NC_079134.1_bin_49,100.0
312781at7147,NC_079135.1_bin_141,100.0
313016at7147,NC_079134.1_bin_526,2.0935502655525386
313016at7147,NC_079134.1_bin_527,97.90644973444746
313017at7147,NC_079134.1_bin_808,100.0
313023at7147,NC_079135.1_bin_570,100.0
313075at7147,NC_079136.1_bin_26,19.389587073608617
313075at7147,NC_079136.1_bin_27,80.61041292639139
313130at7147,NC_079136.1_bin_412,100.0
313141at7147,NC_079134.1_bin_661,100.0
313158at7147,NC_079134.1_bin_818,100.0
313187at7147,NC_079135.1_bin_51,100.0
313192at7147,NC_079135.1_bin_595,100.0
313308at7147,NC_079137.1_bin_2,61.61042613021848
313308at7147,NC_079137.1_bin_3,38.38957386978153
313423at7147,NC_079135.1_bin_264,100.0
313430at7147,NC_079134.1_bin_827,100.0
313468at7147,NC_079135.1_bin_616,100.0
313486at7147,NC_079136.1_bin_123,100.0
313690at7147,NC_079137.1_bin_166,100.0
313720at7147,NC_079134.1_bin_881,100.0
313821at7147,NC_079134.1_bin_852,100.0
313877at7147,NC_079136.1_bin_175,100.0
314202at7147,NC_079134.1_bin_647,100.0
314566at7147,NC_079134.1_bin_161,100.0
314575at7147,NC_079136.1_bin_56,100.0
314587at7147,NC_079136.1_bin_483,100.0
314745at7147,NC_079137.1_bin_361,100.0
314920at7147,NC_079134.1_bin_571,100.0
314998at7147,NC_079137.1_bin_190,100.0
315085at7147,NC_079134.1_bin_14,42.08885424785659
315085at7147,NC_079134.1_bin_15,57.91114575214341
315138at7147,NC_079134.1_bin_599,100.0
315235at7147,NC_079136.1_bin_644,100.0
315280at7147,NC_079134.1_bin_0,100.0
315296at7147,NC_079136.1_bin_370,100.0
315299at7147,NC_079135.1_bin_277,100.0
315304at7147,NC_079137.1_bin_195,100.0
315365at7147,NC_079134.1_bin_622,100.0
315452at7147,NC_079136.1_bin_192,100.0
315460at7147,NC_079134.1_bin_826,100.0
315468at7147,NC_079134.1_bin_728,100.0
315597at7147,NC_079137.1_bin_40,100.0
315625at7147,NC_079135.1_bin_407,100.0
315708at7147,NC_079137.1_bin_342,100.0
315835at7147,NC_079135.1_bin_417,100.0
315852at7147,NC_079136.1_bin_249,100.0
315858at7147,NC_079134.1_bin_750,100.0
315861at7147,NC_079134.1_bin_480,100.0
316051at7147,NC_079135.1_bin_632,100.0
316064at7147,NC_079134.1_bin_0,100.0
316175at7147,NC_079134.1_bin_594,100.0
316390at7147,NC_079137.1_bin_364,100.0
316446at7147,NC_079136.1_bin_183,100.0
316547at7147,NC_079135.1_bin_396,100.0
316570at7147,NC_079135.1_bin_150,100.0
316673at7147,NC_079137.1_bin_97,100.0
316714at7147,NC_079136.1_bin_283,100.0
316725at7147,NC_079135.1_bin_653,100.0
316818at7147,NC_079135.1_bin_185,100.0
316860at7147,NC_079134.1_bin_633,100.0
316862at7147,NC_079135.1_bin_45,100.0
316900at7147,NC_079134.1_bin_803,100.0
316979at7147,NC_079134.1_bin_206,7.212890594651708
316979at7147,NC_079134.1_bin_207,92.78710940534829
316991at7147,NC_079136.1_bin_441,100.0
317059at7147,NC_079134.1_bin_877,100.0
317118at7147,NC_079137.1_bin_93,100.0
317137at7147,NC_079138.1_bin_18,100.0
317138at7147,NC_079136.1_bin_646,100.0
317194at7147,NC_079137.1_bin_215,34.13206457337152
317194at7147,NC_079137.1_bin_216,65.86793542662848
317239at7147,NC_079136.1_bin_472,100.0
317266at7147,NC_079134.1_bin_250,100.0
317369at7147,NC_079134.1_bin_212,100.0
317413at7147,NC_079136.1_bin_133,100.0
317464at7147,NC_079135.1_bin_130,100.0
317481at7147,NC_079135.1_bin_44,100.0
317484at7147,NC_079134.1_bin_167,100.0
317550at7147,NC_079134.1_bin_584,100.0
317570at7147,NC_079135.1_bin_44,100.0
317831at7147,NC_079135.1_bin_210,100.0
318146at7147,NC_079137.1_bin_185,100.0
318210at7147,NC_079137.1_bin_248,100.0
318213at7147,NC_079134.1_bin_75,100.0
318238at7147,NC_079135.1_bin_534,100.0
318245at7147,NC_079135.1_bin_68,100.0
318260at7147,NC_079134.1_bin_161,100.0
318410at7147,NC_079134.1_bin_272,100.0
318425at7147,NC_079136.1_bin_26,100.0
318442at7147,NC_079136.1_bin_162,100.0
318454at7147,NC_079137.1_bin_414,100.0
318481at7147,NC_079135.1_bin_271,100.0
318596at7147,NC_079135.1_bin_71,56.18797386426678
318596at7147,NC_079135.1_bin_72,43.81202613573322
318732at7147,NC_079136.1_bin_130,100.0
318874at7147,NC_079135.1_bin_621,100.0
318883at7147,NC_079135.1_bin_425,100.0
318996at7147,NC_079135.1_bin_26,59.61819588958638
318996at7147,NC_079135.1_bin_27,40.38180411041362
318998at7147,NC_079136.1_bin_646,100.0
319005at7147,NC_079134.1_bin_132,100.0
319031at7147,NC_079137.1_bin_394,100.0
319170at7147,NC_079134.1_bin_2,100.0
319234at7147,NC_079137.1_bin_148,100.0
319488at7147,NC_079136.1_bin_645,100.0
319697at7147,NC_079136.1_bin_277,100.0
319751at7147,NC_079135.1_bin_5,100.0
320147at7147,NC_079137.1_bin_221,100.0
320262at7147,NC_079134.1_bin_607,100.0
320376at7147,NC_079134.1_bin_634,35.94332587621179
320376at7147,NC_079134.1_bin_635,64.05667412378821
320425at7147,NC_079137.1_bin_73,100.0
320463at7147,NC_079135.1_bin_396,100.0
320558at7147,NC_079135.1_bin_383,100.0
320655at7147,NC_079134.1_bin_667,100.0
320658at7147,NC_079137.1_bin_248,100.0
320959at7147,NC_079136.1_bin_473,100.0
321048at7147,NC_079136.1_bin_252,100.0
321070at7147,NC_079134.1_bin_855,44.64889138366545
321070at7147,NC_079134.1_bin_856,55.35110861633456
321152at7147,NC_079135.1_bin_178,100.0
321224at7147,NC_079137.1_bin_262,100.0
321389at7147,NC_079134.1_bin_213,100.0
321465at7147,NC_079134.1_bin_717,100.0
321835at7147,NC_079138.1_bin_31,100.0
322025at7147,NC_079137.1_bin_165,100.0
322179at7147,NC_079136.1_bin_17,100.0
322272at7147,NC_079138.1_bin_15,100.0
322306at7147,NC_079135.1_bin_120,100.0
322321at7147,NC_079136.1_bin_208,100.0
322366at7147,NC_079136.1_bin_377,100.0
322474at7147,NC_079136.1_bin_23,100.0
322552at7147,NC_079138.1_bin_33,100.0
322577at7147,NC_079135.1_bin_556,100.0
322591at7147,NC_079137.1_bin_278,100.0
322611at7147,NC_079134.1_bin_561,100.0
322639at7147,NC_079136.1_bin_544,100.0
322647at7147,NC_079137.1_bin_85,100.0
322677at7147,NC_079134.1_bin_23,100.0
322797at7147,NC_079135.1_bin_435,100.0
322865at7147,NC_079134.1_bin_553,86.13176440162927
322865at7147,NC_079134.1_bin_554,13.868235598370724
322876at7147,NC_079136.1_bin_479,100.0
323057at7147,NC_079136.1_bin_133,100.0
323186at7147,NC_079136.1_bin_390,100.0
323291at7147,NC_079136.1_bin_390,86.38910561032698
323291at7147,NC_079136.1_bin_391,13.610894389673026
323400at7147,NC_079134.1_bin_591,100.0
323507at7147,NC_079135.1_bin_451,72.79147565357452
323507at7147,NC_079135.1_bin_452,27.208524346425474
323543at7147,NC_079136.1_bin_380,100.0
323574at7147,NC_079137.1_bin_378,100.0
323595at7147,NC_079135.1_bin_652,100.0
323607at7147,NC_079138.1_bin_18,100.0
323631at7147,NC_079136.1_bin_506,100.0
323705at7147,NC_079134.1_bin_193,83.61633350672513
323705at7147,NC_079134.1_bin_194,16.383666493274877
323798at7147,NC_079137.1_bin_397,100.0
323908at7147,NC_079136.1_bin_500,100.0
323919at7147,NC_079134.1_bin_612,100.0
324287at7147,NC_079136.1_bin_406,100.0
324327at7147,NC_079136.1_bin_371,100.0
324452at7147,NC_079135.1_bin_571,100.0
324493at7147,NC_079134.1_bin_214,82.8925045195383
324493at7147,NC_079134.1_bin_215,17.107495480461687
324612at7147,NC_079136.1_bin_544,100.0
324790at7147,NC_079137.1_bin_173,100.0
325191at7147,NC_079136.1_bin_292,37.86911806551646
325191at7147,NC_079136.1_bin_293,62.13088193448354
325193at7147,NC_079137.1_bin_221,100.0
325325at7147,NC_079135.1_bin_432,100.0
325336at7147,NC_079136.1_bin_439,100.0
325416at7147,NC_079136.1_bin_641,100.0
325495at7147,NC_079135.1_bin_444,100.0
325652at7147,NC_079135.1_bin_7,72.68080719864274
325652at7147,NC_079135.1_bin_8,27.31919280135726
325730at7147,NC_079135.1_bin_255,100.0
325776at7147,NC_079136.1_bin_204,31.794871794871792
325776at7147,NC_079136.1_bin_205,68.2051282051282
325909at7147,NC_079136.1_bin_198,100.0
325919at7147,NC_079134.1_bin_500,100.0
325959at7147,NC_079135.1_bin_197,100.0
326071at7147,NC_079137.1_bin_137,100.0
326289at7147,NC_079134.1_bin_234,100.0
326304at7147,NC_079134.1_bin_101,100.0
326427at7147,NC_079135.1_bin_568,100.0
326706at7147,NC_079136.1_bin_187,100.0
326721at7147,NC_079137.1_bin_166,100.0
326743at7147,NC_079135.1_bin_359,100.0
326977at7147,NC_079136.1_bin_5,100.0
327028at7147,NC_079135.1_bin_122,100.0
327080at7147,NC_079135.1_bin_475,100.0
327139at7147,NC_079136.1_bin_406,100.0
327274at7147,NC_079134.1_bin_803,100.0
327406at7147,NC_079136.1_bin_381,100.0
327612at7147,NC_079136.1_bin_636,100.0
327637at7147,NC_079136.1_bin_479,100.0
327727at7147,NC_079136.1_bin_327,100.0
327786at7147,NC_079135.1_bin_49,100.0
327836at7147,NC_079135.1_bin_93,100.0
327876at7147,NC_079135.1_bin_654,91.39232139250501
327876at7147,NC_079135.1_bin_655,8.607678607494996
328039at7147,NC_079136.1_bin_390,100.0
328111at7147,NC_079136.1_bin_207,100.0
328154at7147,NC_079136.1_bin_468,100.0
328340at7147,NC_079136.1_bin_145,100.0
328374at7147,NC_079135.1_bin_244,100.0
328432at7147,NC_079135.1_bin_69,100.0
328594at7147,NC_079134.1_bin_590,100.0
328697at7147,NC_079135.1_bin_436,100.0
328774at7147,NC_079136.1_bin_177,100.0
328778at7147,NC_079135.1_bin_547,100.0
328868at7147,NC_079135.1_bin_61,16.28754840735443
328868at7147,NC_079135.1_bin_62,83.71245159264558
328966at7147,NC_079135.1_bin_238,100.0
328983at7147,NC_079135.1_bin_482,100.0
329005at7147,NC_079137.1_bin_2,100.0
329105at7147,NC_079134.1_bin_474,100.0
329136at7147,NC_079137.1_bin_51,100.0
329149at7147,NC_079137.1_bin_265,100.0
329191at7147,NC_079136.1_bin_250,100.0
329216at7147,NC_079136.1_bin_379,100.0
329283at7147,NC_079137.1_bin_8,100.0
329352at7147,NC_079135.1_bin_178,100.0
329586at7147,NC_079134.1_bin_648,100.0
329721at7147,NC_079134.1_bin_627,100.0
329987at7147,NC_079134.1_bin_683,100.0
329992at7147,NC_079137.1_bin_22,100.0
330177at7147,NC_079134.1_bin_211,100.0
330235at7147,NC_079135.1_bin_151,100.0
330258at7147,NC_079135.1_bin_576,100.0
