busco_id,bin_id,overlap_percentage
297885at7147,OZ010737.1_bin_675,100.0
297900at7147,OZ010737.1_bin_100,100.0
297901at7147,OZ010736.1_bin_602,100.0
297932at7147,OZ010737.1_bin_854,100.0
297946at7147,OZ010737.1_bin_492,100.0
297964at7147,OZ010737.1_bin_470,100.0
298052at7147,OZ010737.1_bin_69,100.0
298064at7147,OZ010736.1_bin_983,100.0
298096at7147,OZ010736.1_bin_12,100.0
298657at7147,OZ010736.1_bin_783,100.0
298728at7147,OZ010737.1_bin_688,100.0
298828at7147,OZ010737.1_bin_100,100.0
298856at7147,OZ010738.1_bin_912,100.0
298916at7147,OZ010736.1_bin_432,100.0
299018at7147,OZ010736.1_bin_799,100.0
299040at7147,OZ010736.1_bin_863,100.0
299091at7147,OZ010738.1_bin_690,100.0
299208at7147,OZ010737.1_bin_231,100.0
299296at7147,OZ010738.1_bin_527,100.0
299539at7147,OZ010736.1_bin_315,100.0
299616at7147,OZ010737.1_bin_11,100.0
299630at7147,OZ010738.1_bin_257,100.0
299634at7147,OZ010738.1_bin_626,100.0
299666at7147,OZ010737.1_bin_606,100.0
299672at7147,OZ010737.1_bin_154,100.0
299690at7147,OZ010738.1_bin_432,100.0
299836at7147,OZ010736.1_bin_970,100.0
299862at7147,OZ010738.1_bin_854,100.0
299971at7147,OZ010738.1_bin_329,100.0
300196at7147,OZ010738.1_bin_931,100.0
300243at7147,OZ010738.1_bin_264,100.0
300251at7147,OZ010737.1_bin_158,100.0
300291at7147,OZ010738.1_bin_913,100.0
300375at7147,OZ010737.1_bin_178,100.0
300528at7147,OZ010737.1_bin_145,100.0
300552at7147,OZ010736.1_bin_491,100.0
300625at7147,OZ010738.1_bin_523,100.0
300691at7147,OZ010737.1_bin_981,100.0
300778at7147,OZ010737.1_bin_850,100.0
300838at7147,OZ010738.1_bin_295,100.0
300918at7147,OZ010737.1_bin_980,100.0
300956at7147,OZ010736.1_bin_268,29.82594207522422
300956at7147,OZ010736.1_bin_269,70.17405792477578
301031at7147,OZ010736.1_bin_67,100.0
301098at7147,OZ010736.1_bin_893,100.0
301263at7147,OZ010737.1_bin_567,100.0
301408at7147,OZ010736.1_bin_994,100.0
301539at7147,OZ010738.1_bin_591,100.0
301586at7147,OZ010736.1_bin_804,100.0
301684at7147,OZ010736.1_bin_471,100.0
301691at7147,OZ010736.1_bin_454,100.0
301697at7147,OZ010737.1_bin_69,100.0
301738at7147,OZ010738.1_bin_376,100.0
301800at7147,OZ010737.1_bin_32,100.0
301802at7147,OZ010737.1_bin_993,100.0
301812at7147,OZ010738.1_bin_586,100.0
301911at7147,OZ010738.1_bin_177,100.0
302131at7147,OZ010736.1_bin_246,100.0
302156at7147,OZ010738.1_bin_424,100.0
302314at7147,OZ010736.1_bin_972,100.0
302345at7147,OZ010738.1_bin_854,100.0
302362at7147,OZ010736.1_bin_183,100.0
302392at7147,OZ010737.1_bin_331,100.0
302405at7147,OZ010736.1_bin_154,100.0
302468at7147,OZ010737.1_bin_59,100.0
302500at7147,OZ010736.1_bin_271,100.0
302560at7147,OZ010738.1_bin_218,100.0
302572at7147,OZ010737.1_bin_411,100.0
302595at7147,OZ010738.1_bin_688,100.0
302762at7147,OZ010737.1_bin_108,100.0
302851at7147,OZ010737.1_bin_970,100.0
302891at7147,OZ010736.1_bin_844,100.0
302920at7147,OZ010736.1_bin_469,100.0
303019at7147,OZ010738.1_bin_58,100.0
303109at7147,OZ010736.1_bin_195,100.0
303198at7147,OZ010736.1_bin_979,100.0
303297at7147,OZ010737.1_bin_492,100.0
303335at7147,OZ010738.1_bin_319,100.0
303353at7147,OZ010736.1_bin_722,27.74991622919692
303353at7147,OZ010736.1_bin_723,72.25008377080309
303404at7147,OZ010738.1_bin_471,100.0
303443at7147,OZ010738.1_bin_626,100.0
303520at7147,OZ010737.1_bin_593,100.0
303635at7147,OZ010736.1_bin_15,100.0
303659at7147,OZ010736.1_bin_532,100.0
303810at7147,OZ010736.1_bin_409,100.0
304040at7147,OZ010736.1_bin_224,24.22660769754847
304040at7147,OZ010736.1_bin_225,75.77339230245153
304215at7147,OZ010737.1_bin_328,100.0
304228at7147,OZ010737.1_bin_307,100.0
304230at7147,OZ010738.1_bin_786,100.0
304387at7147,OZ010737.1_bin_328,100.0
304533at7147,OZ010737.1_bin_567,100.0
304636at7147,OZ010737.1_bin_331,100.0
304708at7147,OZ010737.1_bin_613,100.0
304856at7147,OZ010737.1_bin_409,100.0
304872at7147,OZ010737.1_bin_953,100.0
304892at7147,OZ010736.1_bin_897,100.0
304895at7147,OZ010737.1_bin_76,100.0
305005at7147,OZ010736.1_bin_10,100.0
305110at7147,OZ010738.1_bin_925,100.0
305135at7147,OZ010737.1_bin_154,100.0
305169at7147,OZ010738.1_bin_8,73.35177982545443
305169at7147,OZ010738.1_bin_9,26.648220174545585
305196at7147,OZ010737.1_bin_44,100.0
305311at7147,OZ010738.1_bin_912,100.0
305466at7147,OZ010737.1_bin_980,100.0
305612at7147,OZ010737.1_bin_617,100.0
305652at7147,OZ010738.1_bin_58,100.0
305729at7147,OZ010736.1_bin_806,100.0
305813at7147,OZ010736.1_bin_532,100.0
305895at7147,OZ010736.1_bin_191,100.0
305925at7147,OZ010737.1_bin_854,100.0
305949at7147,OZ010736.1_bin_122,96.28450106157112
305949at7147,OZ010736.1_bin_123,3.715498938428875
305990at7147,OZ010737.1_bin_194,100.0
306015at7147,OZ010738.1_bin_607,100.0
306279at7147,OZ010737.1_bin_150,100.0
306523at7147,OZ010738.1_bin_480,100.0
306684at7147,OZ010737.1_bin_940,59.85287525182421
306684at7147,OZ010737.1_bin_941,40.14712474817579
306693at7147,OZ010738.1_bin_265,100.0
306719at7147,OZ010737.1_bin_880,100.0
306780at7147,OZ010736.1_bin_539,29.603062301142636
306780at7147,OZ010736.1_bin_540,70.39693769885737
306810at7147,OZ010738.1_bin_322,100.0
306812at7147,OZ010737.1_bin_81,100.0
306844at7147,OZ010736.1_bin_428,100.0
307135at7147,OZ010738.1_bin_634,100.0
307172at7147,OZ010738.1_bin_57,100.0
307255at7147,OZ010736.1_bin_417,100.0
307277at7147,OZ010738.1_bin_926,100.0
307283at7147,OZ010738.1_bin_110,100.0
307441at7147,OZ010738.1_bin_898,27.204122952328362
307441at7147,OZ010738.1_bin_899,72.79587704767164
307476at7147,OZ010736.1_bin_851,100.0
307703at7147,OZ010736.1_bin_753,100.0
307987at7147,OZ010738.1_bin_939,29.200601209409626
307987at7147,OZ010738.1_bin_940,70.79939879059037
307989at7147,OZ010737.1_bin_786,100.0
308180at7147,OZ010736.1_bin_459,100.0
308232at7147,OZ010738.1_bin_786,100.0
308242at7147,OZ010738.1_bin_867,100.0
308330at7147,OZ010737.1_bin_199,100.0
308369at7147,OZ010737.1_bin_410,100.0
308466at7147,OZ010736.1_bin_745,100.0
308534at7147,OZ010738.1_bin_0,100.0
308577at7147,OZ010737.1_bin_955,100.0
308627at7147,OZ010738.1_bin_929,100.0
308629at7147,OZ010736.1_bin_826,100.0
308630at7147,OZ010736.1_bin_14,100.0
308633at7147,OZ010738.1_bin_925,96.2568318559684
308633at7147,OZ010738.1_bin_926,3.7431681440315985
308668at7147,OZ010736.1_bin_183,100.0
308691at7147,OZ010737.1_bin_60,100.0
308713at7147,OZ010737.1_bin_177,100.0
308728at7147,OZ010737.1_bin_691,100.0
308760at7147,OZ010737.1_bin_728,100.0
308781at7147,OZ010737.1_bin_984,100.0
308882at7147,OZ010736.1_bin_522,100.0
308957at7147,OZ010736.1_bin_575,100.0
309117at7147,OZ010737.1_bin_480,100.0
309142at7147,OZ010737.1_bin_416,100.0
309306at7147,OZ010736.1_bin_629,100.0
309374at7147,OZ010736.1_bin_996,97.6679104477612
309374at7147,OZ010736.1_bin_997,2.332089552238806
309380at7147,OZ010738.1_bin_617,100.0
309384at7147,OZ010737.1_bin_74,100.0
309394at7147,OZ010736.1_bin_19,100.0
309430at7147,OZ010739.1_bin_182,100.0
309613at7147,OZ010738.1_bin_896,100.0
309709at7147,OZ010736.1_bin_48,100.0
309819at7147,OZ010737.1_bin_3,100.0
309944at7147,OZ010737.1_bin_176,100.0
309960at7147,OZ010736.1_bin_342,24.478047593951434
309960at7147,OZ010736.1_bin_343,75.52195240604857
310082at7147,OZ010736.1_bin_327,100.0
310143at7147,OZ010738.1_bin_94,100.0
310180at7147,OZ010737.1_bin_481,100.0
310237at7147,OZ010737.1_bin_965,100.0
310315at7147,OZ010738.1_bin_213,100.0
310363at7147,OZ010737.1_bin_10,100.0
310366at7147,OZ010736.1_bin_344,100.0
310451at7147,OZ010738.1_bin_917,100.0
310466at7147,OZ010737.1_bin_565,100.0
310503at7147,OZ010737.1_bin_730,100.0
310552at7147,OZ010738.1_bin_175,100.0
310580at7147,OZ010736.1_bin_187,100.0
310592at7147,OZ010738.1_bin_131,100.0
310595at7147,OZ010736.1_bin_949,100.0
310609at7147,OZ010736.1_bin_753,100.0
310734at7147,OZ010738.1_bin_264,100.0
310764at7147,OZ010736.1_bin_46,100.0
311066at7147,OZ010737.1_bin_147,100.0
311102at7147,OZ010737.1_bin_75,100.0
311174at7147,OZ010737.1_bin_310,100.0
311225at7147,OZ010738.1_bin_871,100.0
311243at7147,OZ010738.1_bin_110,100.0
311252at7147,OZ010737.1_bin_859,50.21819402484054
311252at7147,OZ010737.1_bin_860,49.78180597515945
311392at7147,OZ010737.1_bin_231,100.0
311417at7147,OZ010738.1_bin_654,100.0
311472at7147,OZ010738.1_bin_867,100.0
311661at7147,OZ010736.1_bin_933,100.0
311719at7147,OZ010737.1_bin_452,100.0
311793at7147,OZ010738.1_bin_653,100.0
312007at7147,OZ010737.1_bin_983,100.0
312089at7147,OZ010738.1_bin_552,100.0
312485at7147,OZ010737.1_bin_962,100.0
312584at7147,OZ010738.1_bin_32,100.0
312587at7147,OZ010738.1_bin_240,100.0
312646at7147,OZ010736.1_bin_732,100.0
312756at7147,OZ010738.1_bin_626,100.0
313016at7147,OZ010737.1_bin_940,100.0
313017at7147,OZ010736.1_bin_431,100.0
313023at7147,OZ010738.1_bin_665,100.0
313075at7147,OZ010736.1_bin_13,36.382529059528004
313075at7147,OZ010736.1_bin_14,63.617470940471996
313130at7147,OZ010736.1_bin_344,100.0
313141at7147,OZ010738.1_bin_54,100.0
313158at7147,OZ010738.1_bin_17,100.0
313187at7147,OZ010738.1_bin_254,100.0
313192at7147,OZ010738.1_bin_939,100.0
313308at7147,OZ010737.1_bin_929,100.0
313423at7147,OZ010737.1_bin_954,100.0
313430at7147,OZ010738.1_bin_494,100.0
313468at7147,OZ010738.1_bin_737,100.0
313486at7147,OZ010736.1_bin_203,100.0
313690at7147,OZ010737.1_bin_988,100.0
313720at7147,OZ010736.1_bin_732,100.0
313821at7147,OZ010738.1_bin_560,100.0
313877at7147,OZ010736.1_bin_234,100.0
314202at7147,OZ010738.1_bin_47,100.0
314587at7147,OZ010737.1_bin_978,100.0
314745at7147,OZ010736.1_bin_227,100.0
314920at7147,OZ010737.1_bin_101,75.00409270562922
314920at7147,OZ010737.1_bin_102,24.995907294370774
314998at7147,OZ010737.1_bin_12,100.0
315085at7147,OZ010736.1_bin_882,100.0
315138at7147,OZ010738.1_bin_60,27.883953675848915
315138at7147,OZ010738.1_bin_61,72.11604632415109
315235at7147,OZ010736.1_bin_810,13.64310776942356
315235at7147,OZ010736.1_bin_811,86.35689223057645
315280at7147,OZ010736.1_bin_765,100.0
315296at7147,OZ010736.1_bin_144,100.0
315304at7147,OZ010737.1_bin_175,100.0
315365at7147,OZ010738.1_bin_225,100.0
315452at7147,OZ010736.1_bin_375,100.0
315460at7147,OZ010736.1_bin_837,100.0
315468at7147,OZ010738.1_bin_322,100.0
315625at7147,OZ010737.1_bin_37,100.0
315708at7147,OZ010737.1_bin_258,100.0
315835at7147,OZ010738.1_bin_933,100.0
315852at7147,OZ010738.1_bin_917,100.0
315858at7147,OZ010738.1_bin_44,100.0
315861at7147,OZ010737.1_bin_222,100.0
316051at7147,OZ010736.1_bin_101,100.0
316064at7147,OZ010736.1_bin_982,100.0
316175at7147,OZ010737.1_bin_423,100.0
316390at7147,OZ010737.1_bin_154,100.0
316446at7147,OZ010736.1_bin_6,100.0
316547at7147,OZ010737.1_bin_709,100.0
316570at7147,OZ010738.1_bin_231,100.0
316673at7147,OZ010737.1_bin_956,100.0
316714at7147,OZ010736.1_bin_28,100.0
316725at7147,OZ010736.1_bin_426,100.0
316818at7147,OZ010737.1_bin_904,100.0
316860at7147,OZ010738.1_bin_222,100.0
316862at7147,OZ010738.1_bin_448,100.0
316900at7147,OZ010738.1_bin_531,100.0
316979at7147,OZ010736.1_bin_807,100.0
316991at7147,OZ010737.1_bin_961,100.0
317059at7147,OZ010736.1_bin_730,100.0
317118at7147,OZ010737.1_bin_728,100.0
317138at7147,OZ010736.1_bin_983,100.0
317194at7147,OZ010737.1_bin_310,100.0
317239at7147,OZ010737.1_bin_146,100.0
317266at7147,OZ010736.1_bin_681,7.1904127829560585
317266at7147,OZ010736.1_bin_682,92.80958721704394
317369at7147,OZ010736.1_bin_671,100.0
317413at7147,OZ010736.1_bin_115,100.0
317464at7147,OZ010738.1_bin_237,100.0
317550at7147,OZ010738.1_bin_403,100.0
317570at7147,OZ010738.1_bin_42,100.0
317831at7147,OZ010738.1_bin_268,100.0
318146at7147,OZ010737.1_bin_679,100.0
318213at7147,OZ010736.1_bin_921,100.0
318238at7147,OZ010738.1_bin_918,100.0
318245at7147,OZ010738.1_bin_313,100.0
318260at7147,OZ010736.1_bin_911,100.0
318425at7147,OZ010736.1_bin_14,100.0
318442at7147,OZ010737.1_bin_843,100.0
318454at7147,OZ010737.1_bin_45,100.0
318481at7147,OZ010737.1_bin_988,100.0
318596at7147,OZ010738.1_bin_400,100.0
318874at7147,OZ010738.1_bin_553,100.0
318883at7147,OZ010738.1_bin_654,100.0
318996at7147,OZ010738.1_bin_267,100.0
318998at7147,OZ010736.1_bin_983,100.0
319005at7147,OZ010736.1_bin_683,100.0
319031at7147,OZ010737.1_bin_12,100.0
319170at7147,OZ010736.1_bin_877,100.0
319234at7147,OZ010737.1_bin_46,100.0
319488at7147,OZ010736.1_bin_984,100.0
319697at7147,OZ010736.1_bin_110,100.0
320147at7147,OZ010737.1_bin_327,76.4098124098124
320147at7147,OZ010737.1_bin_328,23.59018759018759
320262at7147,OZ010736.1_bin_570,100.0
320376at7147,OZ010737.1_bin_865,100.0
320425at7147,OZ010737.1_bin_699,100.0
320463at7147,OZ010737.1_bin_613,100.0
320558at7147,OZ010736.1_bin_115,100.0
320612at7147,OZ010737.1_bin_952,100.0
320655at7147,OZ010737.1_bin_642,100.0
320959at7147,OZ010737.1_bin_977,100.0
321048at7147,OZ010736.1_bin_521,100.0
321070at7147,OZ010738.1_bin_232,16.700141442715697
321070at7147,OZ010738.1_bin_233,83.2998585572843
321152at7147,OZ010738.1_bin_397,100.0
321224at7147,OZ010737.1_bin_328,100.0
321389at7147,OZ010736.1_bin_441,100.0
321465at7147,OZ010738.1_bin_398,100.0
321835at7147,OZ010736.1_bin_559,100.0
322025at7147,OZ010736.1_bin_710,100.0
322272at7147,OZ010739.1_bin_47,100.0
322306at7147,OZ010738.1_bin_577,100.0
322321at7147,OZ010736.1_bin_233,100.0
322366at7147,OZ010738.1_bin_685,100.0
322552at7147,OZ010739.1_bin_102,100.0
322577at7147,OZ010737.1_bin_840,100.0
322591at7147,OZ010737.1_bin_56,100.0
322611at7147,OZ010737.1_bin_256,100.0
322647at7147,OZ010738.1_bin_211,100.0
322677at7147,OZ010736.1_bin_965,100.0
322797at7147,OZ010737.1_bin_737,100.0
322865at7147,OZ010737.1_bin_100,100.0
323057at7147,OZ010736.1_bin_112,100.0
323291at7147,OZ010737.1_bin_57,49.73874702727099
323291at7147,OZ010737.1_bin_58,50.26125297272901
323400at7147,OZ010737.1_bin_347,39.89969862497645
323400at7147,OZ010737.1_bin_348,60.10030137502355
323507at7147,OZ010736.1_bin_530,1.6304347826086956
323507at7147,OZ010736.1_bin_531,98.36956521739131
323543at7147,OZ010737.1_bin_335,0.36803951246713934
323543at7147,OZ010737.1_bin_336,99.63196048753285
323574at7147,OZ010736.1_bin_324,100.0
323595at7147,OZ010738.1_bin_722,100.0
323631at7147,OZ010737.1_bin_958,100.0
323705at7147,OZ010736.1_bin_953,100.0
323798at7147,OZ010737.1_bin_420,100.0
323908at7147,OZ010737.1_bin_592,100.0
323919at7147,OZ010738.1_bin_551,100.0
324287at7147,OZ010737.1_bin_762,100.0
324327at7147,OZ010736.1_bin_362,100.0
324452at7147,OZ010738.1_bin_866,100.0
324493at7147,OZ010736.1_bin_605,100.0
324612at7147,OZ010737.1_bin_931,100.0
324790at7147,OZ010737.1_bin_151,100.0
325191at7147,OZ010736.1_bin_76,24.593754854746
325191at7147,OZ010736.1_bin_77,75.406245145254
325193at7147,OZ010739.1_bin_65,100.0
325325at7147,OZ010737.1_bin_738,100.0
325336at7147,OZ010737.1_bin_570,100.0
325416at7147,OZ010736.1_bin_608,100.0
325495at7147,OZ010738.1_bin_688,100.0
325652at7147,OZ010738.1_bin_4,100.0
325730at7147,OZ010738.1_bin_106,100.0
325776at7147,OZ010736.1_bin_5,100.0
325909at7147,OZ010736.1_bin_48,100.0
325919at7147,OZ010737.1_bin_389,14.148649536702374
325919at7147,OZ010737.1_bin_390,85.85135046329762
325959at7147,OZ010736.1_bin_832,100.0
326071at7147,OZ010737.1_bin_5,100.0
326289at7147,OZ010736.1_bin_970,100.0
326304at7147,OZ010736.1_bin_961,100.0
326427at7147,OZ010738.1_bin_694,100.0
326706at7147,OZ010736.1_bin_527,100.0
326721at7147,OZ010737.1_bin_11,100.0
326743at7147,OZ010736.1_bin_347,100.0
326977at7147,OZ010738.1_bin_783,100.0
327028at7147,OZ010737.1_bin_536,100.0
327080at7147,OZ010738.1_bin_906,100.0
327139at7147,OZ010737.1_bin_934,100.0
327274at7147,OZ010737.1_bin_970,100.0
327406at7147,OZ010737.1_bin_986,100.0
327612at7147,OZ010737.1_bin_156,100.0
327727at7147,OZ010736.1_bin_516,100.0
327786at7147,OZ010738.1_bin_609,100.0
327836at7147,OZ010737.1_bin_194,100.0
327876at7147,OZ010736.1_bin_17,70.67710612913162
327876at7147,OZ010736.1_bin_18,29.322893870868388
328039at7147,OZ010737.1_bin_365,100.0
328111at7147,OZ010738.1_bin_913,17.98980732019731
328111at7147,OZ010738.1_bin_914,82.01019267980269
328374at7147,OZ010738.1_bin_525,100.0
328432at7147,OZ010738.1_bin_242,100.0
328594at7147,OZ010737.1_bin_77,100.0
328697at7147,OZ010737.1_bin_51,100.0
328787at7147,OZ010738.1_bin_58,100.0
328868at7147,OZ010738.1_bin_207,100.0
328966at7147,OZ010738.1_bin_229,100.0
328983at7147,OZ010738.1_bin_657,100.0
329005at7147,OZ010737.1_bin_817,100.0
329136at7147,OZ010738.1_bin_212,100.0
329149at7147,OZ010737.1_bin_55,100.0
329191at7147,OZ010736.1_bin_318,100.0
329216at7147,OZ010737.1_bin_813,100.0
329586at7147,OZ010738.1_bin_216,100.0
329721at7147,OZ010738.1_bin_399,100.0
329987at7147,OZ010738.1_bin_545,100.0
329992at7147,OZ010738.1_bin_929,100.0
330177at7147,OZ010736.1_bin_534,100.0
330235at7147,OZ010738.1_bin_255,100.0
330258at7147,OZ010738.1_bin_897,100.0
330356at7147,OZ010738.1_bin_905,77.81980042475199
330356at7147,OZ010738.1_bin_906,22.180199575248015
330435at7147,OZ010738.1_bin_224,100.0
330587at7147,OZ010737.1_bin_929,100.0
330592at7147,OZ010737.1_bin_647,100.0
330882at7147,OZ010738.1_bin_866,100.0
330890at7147,OZ010737.1_bin_57,100.0
330891at7147,OZ010737.1_bin_523,100.0
330973at7147,OZ010738.1_bin_10,100.0
331204at7147,OZ010738.1_bin_374,100.0
331213at7147,OZ010738.1_bin_57,100.0
331266at7147,OZ010737.1_bin_89,100.0
331273at7147,OZ010736.1_bin_20,100.0
331320at7147,OZ010738.1_bin_231,100.0
331518at7147,OZ010736.1_bin_854,46.69295470986227
331518at7147,OZ010736.1_bin_855,53.30704529013774
331586at7147,OZ010738.1_bin_321,100.0
331691at7147,OZ010737.1_bin_420,100.0
331756at7147,OZ010738.1_bin_597,100.0
331757at7147,OZ010737.1_bin_259,100.0
331780at7147,OZ010736.1_bin_294,100.0
331781at7147,OZ010736.1_bin_735,100.0
331803at7147,OZ010736.1_bin_810,100.0
331818at7147,OZ010737.1_bin_151,100.0
331960at7147,OZ010738.1_bin_5,100.0
332050at7147,OZ010737.1_bin_188,100.0
332196at7147,OZ010737.1_bin_59,100.0
332264at7147,OZ010738.1_bin_45,100.0
332289at7147,OZ010736.1_bin_267,100.0
332841at7147,OZ010738.1_bin_149,100.0
332961at7147,OZ010737.1_bin_734,100.0
333462at7147,OZ010737.1_bin_135,100.0
333748at7147,OZ010736.1_bin_5,58.32614164264336
333748at7147,OZ010736.1_bin_6,41.67385835735664
333750at7147,OZ010737.1_bin_952,100.0
333779at7147,OZ010738.1_bin_298,100.0
333890at7147,OZ010738.1_bin_914,100.0
333943at7147,OZ010736.1_bin_887,5.87282300526529
333943at7147,OZ010736.1_bin_888,94.12717699473471
333985at7147,OZ010737.1_bin_239,100.0
334042at7147,OZ010737.1_bin_270,100.0
334123at7147,OZ010738.1_bin_310,100.0
334129at7147,OZ010737.1_bin_878,100.0
334148at7147,OZ010736.1_bin_480,100.0
334285at7147,OZ010736.1_bin_892,22.91683321341967
334285at7147,OZ010736.1_bin_893,77.08316678658032
334639at7147,OZ010737.1_bin_104,100.0
334671at7147,OZ010736.1_bin_38,100.0
334698at7147,OZ010736.1_bin_817,100.0
334708at7147,OZ010737.1_bin_411,91.5985488169005
334708at7147,OZ010737.1_bin_412,8.401451183099496
334735at7147,OZ010738.1_bin_261,100.0
335282at7147,OZ010738.1_bin_81,100.0
335718at7147,OZ010736.1_bin_170,75.57022809123649
335718at7147,OZ010736.1_bin_171,24.429771908763506
335848at7147,OZ010738.1_bin_111,100.0
335931at7147,OZ010736.1_bin_896,100.0
336049at7147,OZ010738.1_bin_883,100.0
336055at7147,OZ010737.1_bin_990,100.0
336086at7147,OZ010738.1_bin_329,100.0
336114at7147,OZ010737.1_bin_570,100.0
336160at7147,OZ010738.1_bin_918,100.0
336167at7147,OZ010738.1_bin_690,100.0
336225at7147,OZ010736.1_bin_48,100.0
336421at7147,OZ010737.1_bin_447,100.0
336431at7147,OZ010737.1_bin_3,8.328370905997447
336431at7147,OZ010737.1_bin_4,91.67162909400255
336480at7147,OZ010737.1_bin_685,100.0
336581at7147,OZ010738.1_bin_847,100.0
336604at7147,OZ010736.1_bin_629,100.0
336695at7147,OZ010736.1_bin_570,100.0
336707at7147,OZ010737.1_bin_739,100.0
336831at7147,OZ010737.1_bin_642,100.0
336988at7147,OZ010737.1_bin_968,100.0
337071at7147,OZ010736.1_bin_185,21.848250562108003
337071at7147,OZ010736.1_bin_186,78.151749437892
337136at7147,OZ010736.1_bin_571,100.0
337144at7147,OZ010736.1_bin_123,100.0
337154at7147,OZ010737.1_bin_929,100.0
337170at7147,OZ010736.1_bin_130,100.0
337205at7147,OZ010736.1_bin_526,100.0
337635at7147,OZ010737.1_bin_154,100.0
337722at7147,OZ010738.1_bin_227,100.0
337796at7147,OZ010737.1_bin_144,100.0
337892at7147,OZ010737.1_bin_150,100.0
337991at7147,OZ010737.1_bin_18,100.0
338004at7147,OZ010738.1_bin_223,100.0
338061at7147,OZ010738.1_bin_227,100.0
338103at7147,OZ010736.1_bin_900,100.0
338204at7147,OZ010737.1_bin_865,100.0
338219at7147,OZ010737.1_bin_158,100.0
338571at7147,OZ010737.1_bin_194,100.0
338944at7147,OZ010738.1_bin_261,100.0
339009at7147,OZ010737.1_bin_451,100.0
339219at7147,OZ010737.1_bin_991,100.0
339340at7147,OZ010737.1_bin_738,100.0
339400at7147,OZ010736.1_bin_965,100.0
339407at7147,OZ010738.1_bin_346,100.0
339679at7147,OZ010738.1_bin_937,100.0
339753at7147,OZ010738.1_bin_782,100.0
339797at7147,OZ010738.1_bin_59,100.0
339983at7147,OZ010738.1_bin_904,100.0
340115at7147,OZ010738.1_bin_628,92.83387622149837
340115at7147,OZ010738.1_bin_629,7.166123778501629
340173at7147,OZ010737.1_bin_149,85.92403447175231
340173at7147,OZ010737.1_bin_150,14.075965528247686
340179at7147,OZ010736.1_bin_444,100.0
340566at7147,OZ010737.1_bin_50,100.0
340706at7147,OZ010738.1_bin_928,100.0
340811at7147,OZ010738.1_bin_435,100.0
340823at7147,OZ010737.1_bin_947,100.0
340913at7147,OZ010738.1_bin_495,100.0
341050at7147,OZ010737.1_bin_985,100.0
341071at7147,OZ010736.1_bin_704,100.0
341416at7147,OZ010736.1_bin_491,100.0
341602at7147,OZ010739.1_bin_103,100.0
341938at7147,OZ010737.1_bin_638,100.0
342332at7147,OZ010736.1_bin_469,100.0
342356at7147,OZ010737.1_bin_709,100.0
342499at7147,OZ010738.1_bin_920,100.0
342549at7147,OZ010738.1_bin_260,100.0
343082at7147,OZ010736.1_bin_38,9.95870736086176
343082at7147,OZ010736.1_bin_39,90.04129263913823
343220at7147,OZ010736.1_bin_226,100.0
343282at7147,OZ010737.1_bin_642,44.3800695249131
343282at7147,OZ010737.1_bin_643,55.61993047508691
343418at7147,OZ010738.1_bin_560,100.0
343482at7147,OZ010736.1_bin_844,100.0
343684at7147,OZ010736.1_bin_21,100.0
343707at7147,OZ010738.1_bin_532,100.0
343796at7147,OZ010738.1_bin_3,100.0
343818at7147,OZ010737.1_bin_538,100.0
343958at7147,OZ010738.1_bin_83,100.0
